learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.8227134876296888,0.38911277365272673,0.766,0.3077947049253071,0.0,0.11731843575418995,0.7766819831177413,0.7904761904761904,-1.2285714285714289,1000.0,464976.0,15.0,191.93333333333334,13.106523275871156,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.9020877049471849,0.4604172676062018,0.774,0.3148899276693528,0.8227134876296888,0.10253583241455347,0.80679060106371,0.8494623655913979,-1.282828282828283,2000.0,464976.0,15.0,372.40000000000003,22.09007534100843,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.8816122901488755,0.4807885556814253,0.771,0.31016616259594404,0.9020877049471849,0.10864745011086474,0.7908019117928269,0.8163265306122449,-1.3209459459459454,3000.0,464976.0,15.0,556.9333333333333,24.68217016004718,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.390386261045934E-8,4000.0,0.8746886446886447,0.4693426248828247,0.795,0.32570225643049805,0.8816122901488755,0.0989010989010989,0.8022100121170912,0.8111111111111111,-1.1243523316062165,4000.0,464976.0,15.0,722.2000000000002,28.95119045171424,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,7.894006557762623E-8,5000.0,0.7890955936940478,0.38799734444929096,0.76,0.27546732357629355,0.8746886446886447,0.11358574610244988,0.7489238534685945,0.7352941176470589,-1.4590163934426224,5000.0,464976.0,15.0,908.5333333333334,30.31234229217688,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.021721780300141E-8,6000.0,0.8033200319233839,0.37929514755040816,0.739,0.23684210526315805,0.7890955936940478,0.11731843575418995,0.714863294015078,0.6857142857142857,-1.6408094435075888,6000.0,464976.0,15.0,1107.8666666666668,40.11210481115336,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,1.0149437002837658E-7,7000.0,0.8870179888215678,0.44499087425430905,0.756,0.29422654171005447,0.8033200319233839,0.10375275938189846,0.7968752086516078,0.851063829787234,-1.4861717612809302,7000.0,464976.0,15.0,1289.9333333333332,41.83379813818807,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.96875,1.1653057299554348E-7,8000.0,0.8403813877819994,0.4187211683856557,0.734,0.2706613949560477,0.8870179888215678,0.122334455667789,0.7536673654060564,0.7798165137614679,-1.6733668341708536,8000.0,464976.0,15.0,1490.2,42.6684895443933,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.046875,1.2592819985002278E-7,9000.0,0.8500905275716633,0.4244298112783167,0.745,0.28874260850161765,0.8403813877819994,0.11982082866741321,0.7701482175826716,0.8037383177570093,-1.5415282392026566,9000.0,464976.0,15.0,1694.333333333333,42.46791505976966,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.15625,1.3908487744629383E-7,10000.0,0.8549281628018691,0.41521162218029645,0.766,0.3133802816901411,0.8500905275716633,0.11358574610244988,0.7908490115352276,0.8235294117647058,-1.328358208955223,10000.0,464976.0,15.0,1890.4666666666667,48.45744328298604,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
