learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,1.3156677596271038E-8,1000.0,0.5714102810319441,0.06402672889268757,0.503,0.020512092832592366,0.0,0.968503937007874,0.21446625589677062,0.9735772357723578,-0.0142857142857143,1000.0,464976.0,15.0,693.1999999999999,33.688064864068906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,2.4433829821646212E-8,2000.0,0.5922606541566118,0.04598159642128985,0.529,0.04009195552222263,0.5714102810319441,1.0449897750511248,0.30109779039644363,0.9432485322896281,0.04365482233502553,2000.0,464976.0,15.0,1408.4000000000003,44.7545688010893,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,2.6313355192542076E-8,3000.0,0.626828,0.11640866958751428,0.587,0.17399999999999993,0.5922606541566118,1.0,0.5717342039794366,0.72,0.16845637583892617,3000.0,464976.0,15.0,2128.7999999999997,51.22108940661056,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,3.759050741791725E-8,4000.0,0.568660471776984,0.10548441854699647,0.544,0.08693719489485774,0.626828,1.012072434607646,0.5347394637265763,0.6401590457256461,0.06843718079673153,4000.0,464976.0,15.0,2847.933333333334,52.44652605500295,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.46875,5.8175646699965E-8,5000.0,0.5987337871529821,0.11294469538086194,0.542,0.0833143191106949,0.568660471776984,1.0449897750511248,0.5414073059957328,0.5577299412915852,0.06339468302658492,5000.0,509256.0,15.0,3573.5333333333333,52.11370352640559,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,7.670227205380798E-8,6000.0,0.5928757761987069,0.1154031098290498,0.547,0.09489786132156917,0.5987337871529821,1.032520325203252,0.5465862069786473,0.515748031496063,0.07045143638850888,6000.0,509256.0,15.0,4295.6,55.57337492000996,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.71875,9.203837382503682E-8,7000.0,0.6007617493028634,0.11758425459707586,0.554,0.11130948348350757,0.5928757761987069,1.028397565922921,0.5395341092301621,0.42209072978303747,0.08606557377049188,7000.0,542000.0,15.0,5018.800000000001,54.64718003441969,8036.8,1311.4695791907861,4.6,0.828078671210825,2.8,0.4140393356054125,2.8,0.4140393356054125,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,1.0316622340016895E-7,8000.0,0.5838825991780021,0.12030576071703522,0.553,0.11557303744272004,0.6007617493028634,1.0449897750511248,0.5007048445793494,0.3111545988258317,0.08401639344262303,8000.0,550584.0,15.0,5739.466666666666,61.642826794673276,8604.8,756.0063491796877,4.866666666666666,0.5163977794943222,2.933333333333333,0.2581988897471611,2.933333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.84375,1.0987873085671001E-7,9000.0,0.6324039511744302,0.13360243686513415,0.593,0.1912536165071694,0.5838825991780021,1.028397565922921,0.5487103172625835,0.3629191321499014,0.1621683440073192,9000.0,553536.0,15.0,6466.0,68.57738069405353,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.90625,1.1882874079876476E-7,10000.0,0.5823145786205901,0.12492917194491501,0.555,0.1350960529282344,0.6324039511744302,1.109704641350211,0.4946489747818299,0.2870722433460076,0.08152734778121792,10000.0,553536.0,15.0,7187.799999999999,80.59528522190362,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.984375,1.3007025700062514E-7,11000.0,0.5500032025107684,0.11333532006586305,0.574,0.1328491401771754,0.5823145786205901,0.9455252918287937,0.47262577807273853,0.2551440329218107,0.12411214953271013,11000.0,556208.0,15.0,7901.2,81.20714254300528,8976.533333333335,683.7106600504832,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.0625,1.4143109890735813E-7,12000.0,0.605984598459846,0.14007353639736472,0.597,0.19864784251342213,0.5500032025107684,1.02020202020202,0.524606062824397,0.3089108910891089,0.17488483193994203,12000.0,562112.0,15.0,8621.4,73.61269300486579,9366.933333333332,1175.2528886928771,5.4,0.828078671210825,3.2,0.4140393356054125,3.2,0.4140393356054125,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
