learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9591910127752852,0.7743501302331733,0.957,0.7742734755585415,0.0,0.10741971207087486,0.9198943745881368,0.8762886597938144,0.5567010309278345,1000.0,141000.0,15.0,0.8687557455645902,0.13124425443540974,1372.4666666666667,31.966202389994585,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.9861007307756187,0.8063875655152226,0.947,0.7609166365932873,0.9591910127752852,0.1210762331838565,0.9376643409077322,0.9259259259259259,0.4829268292682924,2000.0,141000.0,15.0,0.9996300363523877,3.699636476122666E-4,2749.8,48.96821126287672,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,1.0864944973339637E-8,3000.0,0.9780012150042731,0.7472029766383107,0.954,0.7824462500354704,0.9861007307756187,0.122334455667789,0.9251756142008913,0.8899082568807339,0.560509554140127,3000.0,199176.0,15.0,0.8609123410882944,0.1390876589117056,4153.133333333333,58.5355406894779,6790.4,1391.0380912931794,3.666666666666667,0.9759000729485332,2.333333333333334,0.48795003647426644,2.333333333333334,0.48795003647426644,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.375,1.8105622277491622E-8,4000.0,0.9645839243207243,0.6885095467435248,0.946,0.7183833116036501,0.9780012150042731,0.09769484083424808,0.9243783126324047,0.898876404494382,0.46401985111662486,4000.0,255896.0,15.0,0.8068788615244963,0.19312113847550366,5512.933333333334,68.32220583034376,10539.199999999997,2280.827519000192,6.466666666666667,1.7674302033770737,3.733333333333333,0.8837151016885368,3.733333333333333,0.8837151016885368,2.5999999999999996,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.453125,2.4055415350529884E-8,5000.0,0.9831164026502539,0.777340507924485,0.961,0.8050506868214262,0.9645839243207243,0.10987791342952276,0.9513084274185866,0.9393939393939394,0.6115537848605576,5000.0,294384.0,15.0,0.947962621181826,0.05203737881817397,6901.333333333334,69.10309758063045,13082.666666666666,2952.101688789257,8.333333333333332,2.2253945610567474,4.666666666666666,1.1126972805283737,4.666666666666666,1.1126972805283737,3.333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.53125,3.074412234127522E-8,6000.0,0.9871603677221654,0.7832838934505512,0.948,0.7740309403789326,0.9831164026502539,0.12359550561797752,0.954811480999906,0.9636363636363636,0.490196078431372,6000.0,330944.0,15.0,0.8686809500968382,0.13131904990316173,8280.933333333332,77.74267688679002,15501.333333333336,3694.183433195385,9.799999999999999,2.596701204000403,5.3999999999999995,1.2983506020002016,5.3999999999999995,1.2983506020002016,3.666666666666666,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.59375,3.6419886681768635E-8,7000.0,0.9870959683308351,0.7997100307873495,0.961,0.8295305533700498,0.9871603677221654,0.13378684807256236,0.9558451926353452,0.9491525423728814,0.6260273972602738,7000.0,351032.0,15.0,0.9442571344363985,0.055742865563601626,9674.2,79.14290871581603,16830.4,3696.8300861297757,10.733333333333333,2.7115274205474953,5.866666666666666,1.3557637102737476,5.866666666666666,1.3557637102737476,3.9999999999999996,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.65625,4.2837216622299626E-8,8000.0,0.9771960627826549,0.7737247843816691,0.945,0.7521629416005766,0.9870959683308351,0.11731843575418995,0.944053510731939,0.9428571428571428,0.4730538922155684,8000.0,396896.0,15.0,0.8494665982176953,0.1505334017823046,11092.0,96.05504374352961,19860.26666666667,3486.8764463887946,13.133333333333335,2.7740292167239504,7.066666666666667,1.3870146083619752,7.066666666666667,1.3870146083619752,4.333333333333333,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.703125,4.798646033224133E-8,9000.0,0.9822712478153028,0.7774730899729314,0.939,0.7325077616600303,0.9771960627826549,0.11982082866741321,0.9370512883817546,0.9345794392523364,0.41719745222929894,9000.0,424624.0,15.0,0.8899942879423216,0.11000571205767824,12508.533333333333,98.18267716475287,21693.86666666667,3857.1598334723412,14.200000000000001,2.7044936151312533,7.6000000000000005,1.3522468075656267,7.6000000000000005,1.3522468075656267,4.333333333333333,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.765625,5.503786572565636E-8,10000.0,0.9874605547251287,0.8040037726803805,0.953,0.7894717981796028,0.9822712478153028,0.1210762331838565,0.9573620541053198,0.9629629629629629,0.5523809523809519,10000.0,436112.0,15.0,0.997729740764402,0.002270259235597988,13895.0,106.17303935422733,22452.8,3428.5734476184534,14.866666666666665,2.325838302531758,7.933333333333333,1.162919151265879,7.933333333333333,1.162919151265879,4.666666666666667,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
