learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,3.9510875164220735E-8,1000.0,0.4175355981612288,0.1449538152240113,0.584,-0.003459039091483467,0.0,0.009081735620585268,0.44206956028644784,0.3333333333333333,-45.222222222222186,1000.0,888600.0,15.0,3052.4,53.960038123464265,9696.533333333331,3028.133934258775,6.200000000000001,2.242447642325552,3.6000000000000005,1.121223821162776,3.6000000000000005,1.121223821162776,2.2,0.7745966692414833,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,8.488297074412307E-8,2000.0,0.8864667338709677,0.3671427885169315,0.944,0.112576064908722,0.4175355981612288,0.008064516129032258,0.688324285915182,0.5,-5.58823529411769,2000.0,935384.0,15.0,5093.466666666666,63.756082809706065,12791.466666666665,2662.177783766695,8.2,1.820517979665599,4.599999999999999,0.9102589898327997,4.599999999999999,0.9102589898327997,2.8666666666666663,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.484375,1.1580262152064178E-7,3000.0,0.9765656565656565,0.6656047843278117,0.961,0.2791127541589662,0.8864667338709677,0.010101010101010102,0.8775539926984608,0.8,-3.3333333333333335,3000.0,956152.0,15.0,7242.866666666667,66.55380923590714,14163.733333333335,2905.693117870174,9.133333333333335,2.065591117977289,5.066666666666667,1.0327955589886444,5.066666666666667,1.0327955589886444,3.2,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,1.3971685095586712E-7,4000.0,0.9698492462311558,0.5967127043200917,0.936,0.10276181129959426,0.9765656565656565,0.005025125628140704,0.8656481581268117,0.8,-6.999999999999986,4000.0,986024.0,15.0,9008.933333333332,77.36228932447499,16136.533333333335,3255.1188230817243,10.866666666666667,2.559761893688738,5.933333333333334,1.279880946844369,5.933333333333334,1.279880946844369,3.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,1.605343358177278E-7,5000.0,0.9591882498037897,0.5602696937669178,0.959,0.24315144355017282,0.9698492462311558,0.009081735620585268,0.8643893596815153,0.7777777777777778,-4.000000000000013,5000.0,1030008.0,15.0,12414.733333333334,97.61181622460809,19043.73333333333,4654.042658449391,13.133333333333333,3.41983012666391,7.066666666666666,1.709915063331955,7.066666666666666,1.709915063331955,4.199999999999999,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,1.876431957094206E-7,6000.0,0.9492929292929293,0.5541358433461829,0.967,0.31563666528411444,0.9591882498037897,0.010101010101010102,0.880312157674478,0.8,-2.882352941176496,6000.0,1117744.0,15.0,15282.199999999999,91.65166976890593,24843.733333333334,2762.2828929985394,16.866666666666664,1.9223002094465103,8.933333333333332,0.9611501047232551,8.933333333333332,0.9611501047232551,4.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.84375,2.156775574096375E-7,7000.0,0.99,0.6937704186461255,0.965,0.3530499075785594,0.9492929292929293,0.010101010101010102,0.982164173978294,1.0,-3.016393442622973,7000.0,1155904.0,15.0,17529.333333333332,87.38557143623954,27361.06666666667,3220.19323880386,20.066666666666666,2.8149262021959873,10.533333333333333,1.4074631010979937,10.533333333333333,1.4074631010979937,4.866666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,2.507031765869922E-7,8000.0,0.9187167314055532,0.44147551197425594,0.977,0.24993477693712762,0.99,0.007049345417925478,0.748277646366886,0.5714285714285714,-1.7058823529411942,8000.0,1237856.0,15.0,19911.93333333333,124.37010818329233,32780.799999999996,3624.5042853176083,23.266666666666666,2.8149262021959873,12.133333333333333,1.4074631010979937,12.133333333333333,1.4074631010979937,5.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.0625,2.866172710330122E-7,9000.0,0.9779123220091939,0.6877714002258182,0.969,0.3306848605233626,0.9187167314055532,0.009081735620585268,0.9284288031969243,0.8888888888888888,-2.623376623376634,9000.0,1269256.0,15.0,22432.266666666663,149.09511186136353,34858.666666666664,4337.266727636965,24.2,3.447566429485339,12.6,1.7237832147426695,12.6,1.7237832147426695,5.133333333333334,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.140625,3.1245629846428835E-7,10000.0,0.9953051643192489,0.7233339193749148,0.979,0.35732647814910046,0.9779123220091939,0.006036217303822937,0.9893802299604636,1.0,-1.530120481927721,10000.0,1278464.0,15.0,24219.0,149.97190213027073,35467.2,4617.89889142547,24.733333333333334,3.7695522027853396,12.866666666666667,1.8847761013926698,12.866666666666667,1.8847761013926698,5.2,0.7745966692414833,0.0,0.0,0.0,0.0,1.0,0.0
