learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.9834020325349805,0.8091234464517667,0.954,0.9079090141059366,0.0,1.079002079002079,0.9541523081613505,0.9499036608863198,0.9027484143763213,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.9883753501400561,0.8171312958295747,0.954,0.907911595131326,0.9834020325349805,1.0408163265306123,0.953584673477818,0.9686274509803922,0.9044652128764278,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.541974239051342E-9,3000.0,0.9933227650477975,0.8367697077222966,0.966,0.9318702810150525,0.9883753501400561,1.0576131687242798,0.9651851431568388,0.9863813229571985,0.9295093296475466,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.103064278140664E-8,4000.0,0.987563950255801,0.789646825610357,0.944,0.8879995519982079,0.9933227650477975,1.0040080160320641,0.9439997693549814,0.9441117764471058,0.8847736625514402,4000.0,205224.0,15.0,3983.5333333333333,60.407978028765406,7197.866666666668,1436.718377149153,4.066666666666667,1.0327955589886444,2.5333333333333337,0.5163977794943222,2.5333333333333337,0.5163977794943222,1.5333333333333332,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.5305154698176515E-8,5000.0,0.9817039268157073,0.8093173244240832,0.95,0.899992399422356,0.987563950255801,1.0040080160320641,0.9497913499366235,0.9680638722554891,0.8957464553794828,5000.0,264368.0,15.0,4983.866666666667,63.40331972681683,11107.733333333334,1335.9927002937163,6.7333333333333325,1.0327955589886444,3.8666666666666663,0.5163977794943222,3.8666666666666663,0.5163977794943222,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.390625,1.8589618977987103E-8,6000.0,0.9896650135491593,0.8508760792885954,0.959,0.917846208101566,0.9817039268157073,1.053388090349076,0.9580712399078156,0.9824561403508771,0.9142259414225941,6000.0,270848.0,15.0,5980.666666666666,79.45948353601044,11536.533333333333,1060.1497109011584,6.999999999999999,0.7559289460184543,3.9999999999999996,0.3779644730092272,3.9999999999999996,0.3779644730092272,2.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.421875,2.0803126972168683E-8,7000.0,0.9880558088929423,0.826901446994707,0.944,0.8880232911554395,0.9896650135491593,0.9920318725099602,0.9437024155887209,0.9718875502008032,0.8836104513064131,7000.0,273800.0,15.0,6977.400000000001,79.67684732718784,11731.733333333334,742.1658908383015,7.133333333333333,0.5163977794943222,4.066666666666666,0.25819888974716115,4.066666666666666,0.25819888974716115,2.2000000000000006,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.484375,2.533957336304916E-8,8000.0,0.9953945078205338,0.8519902743957107,0.963,0.9260319541957873,0.9880558088929423,0.9646365422396856,0.9631513702539675,0.9837067209775967,0.923116883116883,8000.0,280568.0,15.0,7989.533333333332,90.70979366455789,12179.733333333332,1554.7865019566727,7.400000000000001,1.121223821162776,4.2,0.5606119105813882,4.2,0.5606119105813882,2.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.53125,2.9374237379266154E-8,9000.0,0.989403321812596,0.8287158254784047,0.959,0.9180144294604149,0.9953945078205338,0.9841269841269841,0.9590051408699819,0.9737903225806451,0.9150943396226414,9000.0,332712.0,15.0,8997.666666666668,93.18466049935985,15626.666666666668,1402.0317230294586,9.933333333333334,1.0327955589886444,5.466666666666667,0.5163977794943222,5.466666666666667,0.5163977794943222,3.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.59375,3.528102145840724E-8,10000.0,0.9883054749274347,0.8226242944854508,0.947,0.8940762650891357,0.989403321812596,0.941747572815534,0.9474216838675142,0.9731958762886598,0.8901326699834161,10000.0,365320.0,15.0,10008.4,100.59238823802008,17783.466666666664,1464.800613768044,11.266666666666666,1.0327955589886446,6.133333333333333,0.5163977794943223,6.133333333333333,0.5163977794943223,3.9999999999999996,0.37796447300922736,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.640625,3.9987983958174786E-8,11000.0,0.9870547054705471,0.849530147937542,0.964,0.9279610989934564,0.9883054749274347,1.02020202020202,0.9635169103257338,0.9861386138613861,0.925339366515837,11000.0,388152.0,15.0,11014.466666666669,95.4641792706012,19292.266666666666,1361.9813018785048,12.466666666666667,1.1872336794093272,6.733333333333333,0.5936168397046636,6.733333333333333,0.5936168397046636,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.703125,4.646287480783131E-8,12000.0,0.9900390351316185,0.8451704456350285,0.955,0.9101186433907241,0.9870547054705471,0.941747572815534,0.9554043739516737,0.9917525773195877,0.9066390041493775,12000.0,400456.0,15.0,12011.333333333334,75.81148298497351,20106.666666666668,2017.3774583661357,12.866666666666667,1.4074631010979934,6.933333333333334,0.7037315505489967,6.933333333333334,0.7037315505489967,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.75,5.144855499060617E-8,13000.0,0.993851778664032,0.8606383336558556,0.968,0.9360130533371191,0.9900390351316185,0.9880715705765407,0.9679161776838803,0.9879275653923542,0.9337368588722522,13000.0,411136.0,15.0,13006.666666666666,69.80755860288505,20812.266666666666,1928.6871725408994,13.399999999999999,1.3522468075656267,7.199999999999999,0.6761234037828133,7.199999999999999,0.6761234037828133,4.200000000000001,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.78125,5.4866120788372225E-8,14000.0,0.9935258642930856,0.8718177415509802,0.972,0.9437027505227601,0.993851778664032,0.8382352941176471,0.9729536323175092,0.9846491228070176,0.9417619967315406,14000.0,422736.0,15.0,13999.133333333333,80.35445286502846,21579.2,2765.008788412796,13.933333333333337,1.9808608037440496,7.466666666666669,0.9904304018720248,7.466666666666669,0.9904304018720248,4.333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.828125,5.999838726388084E-8,15000.0,0.9916908034757005,0.8647200579892356,0.961,0.9219419247920452,0.9935258642930856,1.0242914979757085,0.9603566051277503,0.9861660079051383,0.9190423470799889,15000.0,423224.0,15.0,14986.666666666666,91.40073981153128,21611.733333333337,2853.9486296975247,13.933333333333337,1.9808608037440496,7.466666666666669,0.9904304018720248,7.466666666666669,0.9904304018720248,4.333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.90625,6.973992438159056E-8,16000.0,0.9930998895982336,0.8471189202118629,0.963,0.9260147970405919,0.9916908034757005,0.9920318725099602,0.9627330002016523,0.9899598393574297,0.9233160621761657,16000.0,481992.0,15.0,15983.066666666668,71.06482620684808,25495.466666666667,2401.3471774540776,16.866666666666667,1.59761727343596,8.933333333333334,0.79880863671798,8.933333333333334,0.79880863671798,5.6,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.984375,7.991995921151506E-8,17000.0,0.990804,0.869649212570941,0.958,0.9159999999999999,0.9930998895982336,1.0,0.9573233518514004,0.994,0.9131069733479371,17000.0,503688.0,15.0,16985.866666666665,73.49622601260072,26929.066666666662,2667.3370205042306,17.93333333333333,1.6676187756655843,9.466666666666665,0.8338093878327921,9.466666666666665,0.8338093878327921,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.046875,8.818454160872434E-8,18000.0,0.9916132827035959,0.8790795743970985,0.966,0.9319289338068943,0.990804,1.0366598778004072,0.9654087075053233,0.9862475442043221,0.9297843047269388,18000.0,511144.0,15.0,17975.0,91.81347551266258,27423.466666666664,2632.2422236202965,18.066666666666666,1.8309508328682538,9.533333333333333,0.9154754164341269,9.533333333333333,0.9154754164341269,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.125,9.860629991938672E-8,19000.0,0.9926184334898028,0.8988922207826594,0.977,0.9538970983234579,0.9916132827035959,1.0746887966804979,0.9764033793328902,0.9903474903474904,0.9524845058171142,19000.0,515648.0,15.0,18973.933333333334,90.60626489429536,27722.133333333335,2664.8603787244165,18.2,1.820517979665599,9.6,0.9102589898327995,9.6,0.9102589898327995,6.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.171875,1.049889639640848E-7,20000.0,0.9953661464585835,0.8950760894931009,0.972,0.943955164131305,0.9926184334898028,1.0408163265306123,0.9717312924270128,0.9823529411764705,0.9422382671480144,20000.0,526336.0,15.0,19965.133333333335,89.14904587797005,28428.26666666667,2664.34981258271,18.73333333333333,1.8309508328682544,9.866666666666665,0.9154754164341272,9.866666666666665,0.9154754164341272,6.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.234375,1.1384170243723527E-7,21000.0,0.996482297431957,0.9043091308193415,0.982,0.9639667052356377,0.9953661464585835,1.0449897750511248,0.981716080630279,0.9921722113502935,0.9628756629345904,21000.0,547520.0,15.0,20965.4,92.76683520680109,29827.733333333334,3154.860002931229,19.799999999999997,2.242447642325553,10.399999999999999,1.1212238211627765,10.399999999999999,1.1212238211627765,6.133333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
