learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.28125,0.0,1000.0,0.486348888995307,0.01972266548061294,0.786,0.0014185456174410273,0.0,0.26903553299492383,0.06854942072753248,0.0047169811320754715,-0.009433962264150953,1000.0,0.0,15.0,0.7909602651122241,0.2090397348877759,833.3333333333333,29.755351659507426,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.609375,0.0,2000.0,0.4682159840466329,0.0020328181865160166,0.795,0.0,0.486348888995307,0.2578616352201258,0.0,0.0,0.016786570743405557,2000.0,0.0,15.0,0.7478060352753862,0.2521939647246139,1664.6666666666667,47.474303826486185,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.9375,0.0,3000.0,0.4661446796489268,0.002438071359874436,0.807,0.0,0.4682159840466329,0.23915737298636927,0.0,0.0,0.05081967213114794,3000.0,0.0,15.0,0.8220541129192208,0.17794588708077927,2510.866666666667,57.87408335178647,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,1.28125,0.0,4000.0,0.48182556604731447,0.0010299117228484006,0.804,0.0,0.4661446796489268,0.24378109452736318,0.0,0.0,0.027295285359801788,4000.0,0.0,15.0,0.8367013228098513,0.16329867719014862,3359.9333333333334,55.01359139426583,0.0,0.0,1.4000000000000001,0.8280786712108251,1.2,0.41403933560541245,1.2,0.41403933560541245,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.734375,0.0,5000.0,0.5261355699637186,0.043174257691236034,0.79,0.009013260346373828,0.48182556604731447,0.2547051442910916,0.13940042217552726,0.019704433497536946,-0.040634291377601515,5000.0,0.0,15.0,0.730549355501587,0.2694506444984131,4209.466666666666,58.32895221643072,0.0,0.0,4.866666666666665,0.9154754164341269,2.9333333333333327,0.45773770821706344,2.9333333333333327,0.45773770821706344,1.9333333333333331,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,2.09375,0.0,6000.0,0.5550285760889341,0.03861689523865924,0.795,0.017408642969439392,0.5261355699637186,0.2484394506866417,0.1574184933906052,0.02512562814070352,-0.01821192052980097,6000.0,0.0,15.0,0.8817582614847598,0.11824173851524025,5050.066666666667,68.0634857705518,0.0,0.0,5.4,1.121223821162776,3.2,0.560611910581388,3.2,0.560611910581388,2.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,2.40625,0.0,7000.0,0.6170458874458874,0.04198735678194357,0.825,0.0,0.5550285760889341,0.21212121212121213,0.0,0.0,0.11424439624005783,7000.0,0.0,15.0,0.826244182061086,0.17375581793891387,5897.0,74.02895186537302,0.0,0.0,5.4,1.121223821162776,3.2,0.560611910581388,3.2,0.560611910581388,2.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,2.734375,0.0,8000.0,0.586733994872096,0.029752271477839154,0.811,0.0,0.6170458874458874,0.23304562268803947,0.0,0.0,0.03816793893129802,8000.0,0.0,15.0,0.8324640829742739,0.16753591702572604,6763.866666666667,81.56931028856611,0.0,0.0,5.533333333333335,1.1872336794093272,3.2666666666666675,0.5936168397046636,3.2666666666666675,0.5936168397046636,2.2666666666666675,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,3.09375,0.0,9000.0,0.611451670220327,0.039191855515876395,0.804,0.0,0.586733994872096,0.24378109452736318,0.0,0.0,0.002262443438914155,9000.0,0.0,15.0,0.6999422806092842,0.3000577193907158,7599.666666666667,87.36431656874454,0.0,0.0,6.733333333333333,1.486446705914413,3.8666666666666667,0.7432233529572065,3.8666666666666667,0.7432233529572065,2.8666666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.5,0.0,10000.0,0.6431650938096843,0.04992782248825295,0.828,0.0,0.611451670220327,0.20772946859903382,0.0,0.0,0.11340206185566966,10000.0,0.0,15.0,0.8593959627612714,0.14060403723872864,8465.666666666664,95.9617979545334,0.0,0.0,8.333333333333334,1.234426799696735,4.666666666666667,0.6172133998483675,4.666666666666667,0.6172133998483675,3.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
