learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,1.3158941227528784E-8,1000.0,0.5891166467506205,0.12373637706052698,0.911,0.002689376961004236,0.0,0.011122345803842264,0.28921859217891616,0.09090909090909091,-7.090909090909081,1000.0,465056.0,15.0,0.9979724440409231,0.0020275559590767875,1472.9333333333334,37.44608823107596,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,2.631788245505757E-8,2000.0,0.931421864520456,0.3885873330117212,0.927,0.08863920099875282,0.5891166467506205,0.006036217303822937,0.7867957924694432,0.6666666666666666,-7.58823529411769,2000.0,465056.0,15.0,0.9999436064148076,5.6393585192327817E-5,2765.1333333333328,50.601900961845004,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.692892414621181E-8,3000.0,0.7803004821168292,0.24005349801382714,0.971,0.10955539179562795,0.931421864520456,0.009081735620585268,0.4661426109432241,0.2222222222222222,-2.346153846153832,3000.0,566552.0,15.0,0.9991230330380806,8.769669619192811E-4,4165.666666666665,66.0753538087564,9650.133333333335,1428.9335617199015,6.199999999999999,1.01418510567422,3.5999999999999996,0.50709255283711,3.5999999999999996,0.50709255283711,2.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.965796946030524E-8,4000.0,0.8148900169204738,0.2133008929941412,0.957,-0.019924098671725572,0.7803004821168292,0.015228426395939087,0.0,0.0,-3.1951219512195235,4000.0,629808.0,15.0,0.9965635207538102,0.003436479246189787,5802.8,76.17667434514136,13833.066666666668,3603.584078320334,8.866666666666665,2.669046557070431,4.933333333333333,1.3345232785352157,4.933333333333333,1.3345232785352157,3.8666666666666667,1.245945806357946,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5,7.034321444936925E-8,5000.0,0.9152371342078708,0.39197238703863,0.93,0.08804294014956152,0.8148900169204738,0.009081735620585268,0.6444324590709986,0.4444444444444444,-5.999999999999989,5000.0,660856.0,15.0,0.9999999999998591,1.4086732434275286E-13,7181.666666666667,80.71613988599339,15885.333333333334,4366.630519661367,10.333333333333332,3.1773004414499573,5.666666666666666,1.5886502207249786,5.666666666666666,1.5886502207249786,4.0666666666666655,1.2798809468443686,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.578125,8.436075101296108E-8,6000.0,0.8211300568371782,0.19028105779129126,0.973,-0.005361930294903241,0.9152371342078708,0.003009027081243731,0.0,0.0,-2.056603773584899,6000.0,693560.0,15.0,0.9999999999999994,3.799493328928031E-17,8320.733333333334,95.1858833070974,18044.8,4892.38409892647,12.066666666666668,3.6147844564602556,6.533333333333334,1.8073922282301278,6.533333333333334,1.8073922282301278,4.7333333333333325,1.4375905768565216,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.640625,9.635476292007501E-8,7000.0,0.776450041364096,0.1864213040931037,0.975,0.12599636414487292,0.8211300568371782,0.011122345803842264,0.42293821652107205,0.18181818181818182,-1.7343750000000095,7000.0,741800.0,15.0,0.9999999999972521,2.7478664357428717E-12,9791.6,94.0553028808053,21236.800000000003,5440.672899559391,14.066666666666665,3.9182114481458186,7.533333333333332,1.9591057240729093,7.533333333333332,1.9591057240729093,5.266666666666667,1.3870146083619754,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.71875,1.1200001204593316E-7,8000.0,0.9045226130653267,0.3801323871326857,0.982,0.24401511969760883,0.776450041364096,0.005025125628140704,0.7683435161397341,0.6,-1.0869565217391337,8000.0,774096.0,15.0,0.9814695074791151,0.01853049252088485,11040.133333333335,96.73001208567715,23370.666666666668,5664.587271141733,15.66666666666667,4.117326918327103,8.333333333333334,2.0586634591635513,8.333333333333334,2.0586634591635513,5.533333333333333,1.4074631010979934,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.765625,1.2159030625803606E-7,9000.0,0.8955039802668461,0.35548492268806803,0.986,0.29300070699929587,0.9045226130653267,0.009081735620585268,0.5750151725867864,0.3333333333333333,-0.6153846153846085,9000.0,790848.0,15.0,0.9093170248221257,0.0906829751778741,12419.466666666665,98.74633205966745,24479.46666666667,6400.337467293275,16.333333333333332,4.639375984311847,8.666666666666666,2.3196879921559237,8.666666666666666,2.3196879921559237,5.8,1.5212776585113297,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.828125,1.3487497603313793E-7,10000.0,0.9100302419354839,0.3035666107667387,0.982,0.24191374663072668,0.8955039802668461,0.008064516129032258,0.6083466819864073,0.375,-1.0930232558139428,10000.0,821624.0,15.0,0.9999388986788019,6.110132119799494E-5,13809.266666666668,112.00476180353503,26513.600000000002,6913.032462571794,17.8,4.945416348210013,9.4,2.4727081741050063,9.4,2.4727081741050063,6.199999999999999,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.890625,1.4839286450296642E-7,11000.0,0.887726814516129,0.36459587475156136,0.982,0.17340191036002933,0.9100302419354839,0.008064516129032258,0.4969666049661817,0.25,-1.1063829787234116,11000.0,836048.0,15.0,0.9913163022427215,0.008683697757278478,15129.333333333332,118.14015082983116,27468.266666666663,7265.922883734794,18.466666666666665,5.262626539593903,9.733333333333333,2.6313132697969515,9.733333333333333,2.6313132697969515,6.266666666666666,1.334523278535216,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.984375,1.6922674452265105E-7,12000.0,0.9453535353535354,0.339655285109181,0.979,0.26624737945492544,0.887726814516129,0.010101010101010102,0.6276459144608478,0.4,-1.4230769230769127,12000.0,859016.0,15.0,0.9750086808505369,0.024991319149463027,16615.06666666667,88.54415094554084,28986.13333333333,7729.850986058312,19.666666666666664,5.690426379538916,10.333333333333332,2.845213189769458,10.333333333333332,2.845213189769458,6.333333333333333,1.3972762620115438,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.046875,1.837154074261586E-7,13000.0,0.9251037111783832,0.4006405123374537,0.985,0.43769680611785894,0.9453535353535354,0.009081735620585268,0.8115380538099873,0.6666666666666666,-0.7256637168141661,13000.0,896088.0,15.0,0.9999999999416203,5.83797199421154E-11,17990.733333333337,90.26505942157728,31436.26666666667,8194.480018948878,21.266666666666666,5.799835794063073,11.133333333333333,2.8999178970315365,11.133333333333333,2.8999178970315365,6.666666666666667,1.2909944487358056,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.140625,2.0765059161931278E-7,14000.0,0.8901043175891046,0.292411790109661,0.982,0.24114671163574858,0.9251037111783832,0.014198782961460446,0.46126393324350873,0.21428571428571427,-0.9842519685039284,14000.0,986888.0,15.0,0.9998503768885502,1.4962311144974767E-4,19543.86666666667,105.61038008146929,37434.13333333334,7185.591593764634,26.066666666666663,4.832430129073874,13.533333333333331,2.416215064536937,13.533333333333331,2.416215064536937,7.066666666666668,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.21875,2.2855425615691478E-7,15000.0,0.9478812390844746,0.34250328326005275,0.984,0.32529307582019035,0.8901043175891046,0.011122345803842264,0.6002726346912605,0.36363636363636365,-0.7391304347826129,15000.0,1034272.0,15.0,0.9948724155109595,0.005127584489040403,21014.000000000004,130.37144735606125,40567.46666666666,6863.223044050145,28.199999999999996,5.226307081896902,14.599999999999998,2.613153540948451,14.599999999999998,2.613153540948451,7.066666666666668,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.3125,2.545189474605852E-7,16000.0,0.8467316963785178,0.22699936608640042,0.97,0.0502121192933604,0.9478812390844746,0.009081735620585268,0.3296126011979563,0.1111111111111111,-2.265306122448977,16000.0,1070568.0,15.0,0.9999999999999994,1.8315708813427625E-17,22433.133333333335,114.10513113958062,42967.46666666666,8010.1070250266275,29.933333333333326,5.7004594635202945,15.466666666666663,2.8502297317601473,15.466666666666663,2.8502297317601473,7.266666666666667,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.390625,2.769536351681584E-7,17000.0,0.8743693239152371,0.32474957351515404,0.976,0.18979137127810441,0.8467316963785178,0.009081735620585268,0.5720828986428539,0.3333333333333333,-1.6153846153846043,17000.0,1110024.0,15.0,0.9381697160417817,0.0618302839582183,23849.800000000007,110.977603918216,45577.600000000006,8494.539664648446,31.533333333333335,6.022181221672648,16.26666666666667,3.011090610836324,16.26666666666667,3.011090610836324,7.533333333333334,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.484375,3.049775194894109E-7,18000.0,0.8885927015350675,0.29553052497309373,0.97,0.15373765867418782,0.8743693239152371,0.011122345803842264,0.5163918460359823,0.2727272727272727,-2.2335329341317216,18000.0,1155472.0,15.0,0.9999650329065362,3.4967093463663064E-5,25364.26666666667,120.53183732742004,48579.73333333332,8009.312218257183,34.199999999999996,6.037975062646653,17.599999999999998,3.0189875313233268,17.599999999999998,3.0189875313233268,7.666666666666667,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.578125,3.341034688572917E-7,19000.0,0.9825620389000671,0.4590039705325171,0.976,0.19224555735056365,0.8885927015350675,0.006036217303822937,0.6995974697769496,0.5,-1.6358381502890225,19000.0,1200912.0,15.0,0.9998543496950194,1.4565030498054263E-4,26617.133333333335,124.04369429857421,51584.533333333326,8589.26344644178,35.8,6.131883886702355,18.4,3.0659419433511776,18.4,3.0659419433511776,7.933333333333334,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.671875,3.645212402463788E-7,20000.0,0.8380179658070125,0.2477909431451914,0.976,0.23799847599695056,0.9825620389000671,0.014198782961460446,0.5307141326386926,0.2857142857142857,-1.566844919786107,20000.0,1254176.0,15.0,0.9996240956240356,3.7590437596437854E-4,28192.0,111.07847933523647,55105.59999999999,8510.6686391678,38.73333333333333,6.408327915038889,19.866666666666664,3.2041639575194445,19.866666666666664,3.2041639575194445,8.133333333333333,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.75,3.9066537283360963E-7,21000.0,0.9281183932346723,0.3544957848763553,0.982,0.298792364627972,0.8380179658070125,0.011122345803842264,0.5996597987635558,0.36363636363636365,-0.9090909090909058,21000.0,1293560.0,15.0,0.9270998452035033,0.07290015479649663,29679.999999999996,98.00655954723497,57710.399999999994,9640.757385777766,40.199999999999996,6.961116495013057,20.599999999999998,3.4805582475065284,20.599999999999998,3.4805582475065284,8.266666666666666,1.0997835284835875,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.84375,4.2301059390107795E-7,22000.0,0.9494770580296896,0.3368778697448308,0.96,0.07475943745373581,0.9281183932346723,0.012145748987854251,0.4020024103431811,0.16666666666666666,-3.1904761904762036,22000.0,1333648.0,15.0,0.999999999985494,1.4505883327042591E-11,31222.06666666667,85.8257925490158,60362.13333333333,9405.08140670067,41.93333333333334,6.584252497617398,21.46666666666667,3.292126248808699,21.46666666666667,3.292126248808699,8.533333333333331,1.1872336794093277,0.0,0.0,0.0,0.0,1.0,0.0
