learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.34375,5.1830300233430334E-8,1000.0,0.543156540123173,0.1905824319841719,0.825,0.023524685295955697,0.0,0.011122345803842264,0.5494233161498284,0.36363636363636365,-14.9090909090909,1000.0,582832.0,15.0,5293.133333333334,77.21941527386811,10732.266666666665,1737.2842298363544,6.733333333333333,1.4864467059144129,3.8666666666666667,0.7432233529572064,3.8666666666666667,0.7432233529572064,2.4000000000000004,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.609375,9.956084088318878E-8,2000.0,0.6349765258215962,0.18370507773878128,0.766,0.005169716345827263,0.543156540123173,0.006036217303822937,0.506165872028831,0.3333333333333333,-26.529411764706037,2000.0,694592.0,15.0,11009.533333333336,106.04370168315829,18114.66666666667,1197.535246523737,12.600000000000001,0.8280786712108252,6.800000000000001,0.4140393356054126,6.800000000000001,0.4140393356054126,3.9999999999999996,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.796875,1.3968920231693323E-7,3000.0,0.5831371229958515,0.1191645519252554,0.882,-0.016908254192592252,0.6349765258215962,0.009081735620585268,0.0,0.0,-12.615384615384544,3000.0,827280.0,15.0,17312.666666666668,126.98912589366907,26887.466666666667,1835.6008695740343,18.6,1.7237832147426695,9.8,0.8618916073713347,9.8,0.8618916073713347,5.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,1.015625,1.9440660253167153E-7,4000.0,0.8559052453468697,0.36418541285380607,0.816,0.072253315181767,0.5831371229958515,0.015228426395939087,0.7385906000282461,0.6666666666666666,-16.95121951219516,4000.0,966896.0,15.0,23760.133333333335,141.87412261109043,36113.600000000006,4651.571973921445,25.666666666666664,3.5186577527449834,13.333333333333332,1.7593288763724917,13.333333333333332,1.7593288763724917,6.866666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.15625,2.3294036509469153E-7,5000.0,0.7892140374481444,0.32042175163605874,0.837,0.052391693602772,0.8559052453468697,0.009081735620585268,0.7476839449485352,0.6666666666666666,-15.299999999999988,5000.0,1059208.0,15.0,27696.399999999998,149.45797307031046,42217.066666666666,5979.088791860545,29.533333333333335,4.501851470969102,15.266666666666667,2.250925735484551,15.266666666666667,2.250925735484551,7.266666666666667,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.34375,2.872686794338127E-7,6000.0,0.8184553660982948,0.2995504048595503,0.892,0.012417930101135453,0.7892140374481444,0.003009027081243731,0.545796373241092,0.3333333333333333,-11.226415094339584,6000.0,1120024.0,15.0,33882.86666666667,153.4651503793365,46233.06666666667,5383.833465194888,33.0,3.7796447300922726,17.0,1.8898223650461363,17.0,1.8898223650461363,8.266666666666666,1.162919151265879,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.546875,3.551988629624248E-7,7000.0,0.6187149554186966,0.1416621049057528,0.944,0.016957483411157905,0.8184553660982948,0.011122345803842264,0.2944159661080998,0.09090909090909091,-5.125000000000021,7000.0,1292712.0,15.0,42281.80000000001,184.2060957576758,57648.00000000001,6197.785410935104,41.13333333333333,4.867775477077604,21.066666666666666,2.433887738538802,21.066666666666666,2.433887738538802,8.866666666666667,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.703125,4.0953377416978285E-7,8000.0,0.8607035175879397,0.25817917871107965,0.951,0.0670220868240664,0.6187149554186966,0.005025125628140704,0.6176629644785595,0.4,-4.681159420289864,8000.0,1344192.0,15.0,49795.93333333334,188.96842769803393,61043.200000000004,6699.346356175354,45.53333333333334,5.4230548410949915,23.26666666666667,2.7115274205474957,23.26666666666667,2.7115274205474957,9.200000000000001,0.9411239481143201,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.859375,4.680117773306039E-7,9000.0,0.8844040811750197,0.2933102665894616,0.955,0.13806313208703808,0.8607035175879397,0.009081735620585268,0.6530736662804337,0.4444444444444444,-4.19230769230767,9000.0,1446688.0,15.0,55795.53333333333,173.66875969856522,67814.93333333332,7967.058961451087,51.266666666666666,6.79775873428322,26.133333333333333,3.39887936714161,26.133333333333333,3.39887936714161,9.8,1.1464230084422218,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.03125,5.370500730350614E-7,10000.0,0.7643649193548387,0.1796024443638487,0.975,0.06353011687143854,0.8844040811750197,0.008064516129032258,0.35033106462132313,0.125,-1.9069767441860315,10000.0,1552672.0,15.0,63292.86666666666,182.6862519914033,74819.73333333334,7520.837562272919,56.6,6.641858603906418,28.8,3.320929301953209,28.8,3.320929301953209,9.866666666666667,1.1872336794093274,0.0,0.0,0.0,0.0,1.0,0.0
