learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.4197000786662106E-9,1000.0,0.6996457489878543,0.21695751830413398,0.954,0.09874608150470093,0.0,0.012145748987854251,0.49054831752016265,0.25,-2.8333333333333335,1000.0,141000.0,15.0,0.9999999997224425,2.7755744759865357E-10,30.733333333333334,4.463609472591607,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.6995001311103506E-9,2000.0,0.9652290203945169,0.5747608901701063,0.91,0.05701892248695492,0.6996457489878543,0.003009027081243731,0.9537972465690431,1.0,-11.000000000000075,2000.0,141000.0,15.0,0.9999999999999994,2.2435627885786992E-17,36.4,3.832194447795451,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.409350170443456E-9,3000.0,0.8978255786766425,0.4951178061942746,0.906,0.14097198106482875,0.9652290203945169,0.013171225937183385,0.7932082521677336,0.6923076923076923,-9.0714285714286,3000.0,141000.0,15.0,0.9999999348053799,6.519462009883516E-8,61.93333333333334,5.945786823657652,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.25,9.119200209776562E-9,4000.0,0.8925252525252525,0.45919357046104714,0.888,0.09443725743855047,0.8978255786766425,0.010101010101010102,0.7892586983551673,0.7,-10.789473684210584,4000.0,141000.0,15.0,0.974359486538596,0.025640513461403894,81.06666666666666,10.25020325001737,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.265625,9.689150222887596E-9,5000.0,0.7640991142504765,0.3733026577199615,0.84,0.04250098742085638,0.8925252525252525,0.009081735620585268,0.6841796585218716,0.5555555555555556,-16.021276595744748,5000.0,141000.0,15.0,0.99797183639705,0.002028163602949936,98.93333333333332,13.22587651249661,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.296875,1.0829050249109667E-8,6000.0,0.8521925403225806,0.3967282392317092,0.812,0.04533636659083547,0.7640991142504765,0.008064516129032258,0.7806247497997998,0.75,-19.509090909090926,6000.0,141000.0,15.0,0.999999940155161,5.98448389085367E-8,113.6,14.500246303326811,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.3125,1.1399000262220701E-8,7000.0,0.9493939393939393,0.529294660237883,0.814,0.0705576654007586,0.8521925403225806,0.010101010101010102,0.855463723262525,0.9,-19.030769230769355,7000.0,141000.0,15.0,0.9927722005124461,0.007227799487554029,134.26666666666668,16.04665815973027,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.359375,1.3108850301553806E-8,8000.0,0.870085685483871,0.4538438708616914,0.798,0.03227042771730834,0.9493939393939393,0.008064516129032258,0.7068394271731393,0.625,-21.13698630136974,8000.0,141000.0,15.0,0.9983574957375654,0.00164250426243457,149.13333333333333,17.89200406672795,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.375,1.367880031466484E-8,9000.0,0.9066280241935484,0.4773674516110828,0.827,0.039955604883463315,0.870085685483871,0.008064516129032258,0.7196479313951304,0.625,-18.22222222222221,9000.0,141000.0,15.0,0.9999373420411609,6.265795883913601E-5,163.8,18.966888441250905,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.40625,1.4818700340886911E-8,10000.0,0.9566666666666667,0.5665470856834358,0.834,0.08043430090848702,0.9066280241935484,0.010101010101010102,0.8660254037844386,0.9,-17.24175824175825,10000.0,141000.0,15.0,0.9992704283578436,7.295716421563206E-4,183.33333333333334,19.10746550684413,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
