learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.4197000786662106E-9,1000.0,0.7952591083955646,0.23848038826382387,0.981,0.287749287749288,0.0,0.018329938900203666,0.4702028759081904,0.2222222222222222,-0.05555555555555555,1000.0,141000.0,15.0,0.9999997512110743,2.487889255060519E-7,1114.3333333333333,38.67200291585388,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.839400157332421E-9,2000.0,0.8657045684345988,0.24406552093512693,0.985,0.20314492137696752,0.7952591083955646,0.011122345803842264,0.42510603296015814,0.18181818181818182,-0.03448275862069362,2000.0,141000.0,15.0,0.9999999999999994,4.300118230407677E-18,2186.8666666666663,50.15243430449484,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.737333231088189E-9,3000.0,0.9204889112903226,0.21468263661428452,0.992,0.0,0.8657045684345988,0.008064516129032258,0.0,0.0,0.35135135135134943,3000.0,143384.0,15.0,0.9999999467576389,5.324236109861967E-8,3245.8,62.08772595518152,3101.333333333333,609.3493798033003,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.3067328836768866E-8,4000.0,0.8014558232931727,0.06088587949344142,0.995,-0.0016025641025657065,0.9204889112903226,0.004016064257028112,0.0,0.0,0.5121951219512182,4000.0,205952.0,15.0,0.9999999999999994,7.687811185476312E-26,4268.933333333333,58.71172512085351,7234.133333333334,1217.1440733282548,4.333333333333332,0.975900072948533,2.666666666666666,0.4879500364742665,2.666666666666666,0.4879500364742665,1.6666666666666663,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.7706964475413166E-8,5000.0,0.6684848484848485,0.04317470212700902,0.99,0.0,0.8014558232931727,0.010101010101010102,0.0,0.0,0.019607843137252768,5000.0,229560.0,15.0,0.9989405895511355,0.0010594104488644137,5343.533333333332,62.6679077891279,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,1.9562818730870885E-8,6000.0,0.7195060483870968,0.11307971348275593,0.992,0.19743178170144204,0.6684848484848485,0.008064516129032258,0.3533751433469591,0.125,0.18644067796610322,6000.0,229560.0,15.0,0.9999999997957393,2.0426063545891695E-10,6398.866666666667,79.47584239131741,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5,2.3274527241786322E-8,7000.0,0.9558676028084253,0.0956386679104387,0.996,-0.001502253380057689,0.7195060483870968,0.003009027081243731,0.0,0.0,0.5483870967741952,7000.0,229560.0,15.0,0.9999999971815254,2.8184743875742395E-9,7420.4,81.3131512821178,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,2.7033966034650806E-8,8000.0,0.8340621145868371,0.17215514348720304,0.993,0.36154688070047863,0.9558676028084253,0.009081735620585268,0.4714045207910317,0.2222222222222222,0.21126760563379912,8000.0,232512.0,15.0,0.9999820419963557,1.795800364426611E-5,8506.533333333335,92.42515633640824,8995.199999999999,756.0063491796877,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.640625,3.173326452573141E-8,9000.0,0.898080808080808,0.2366527775178694,0.987,0.12751677852349058,0.8340621145868371,0.010101010101010102,0.3155882754412141,0.1,-0.4444444444444444,9000.0,232512.0,15.0,0.9999999999999994,2.0778503537729684E-22,9574.333333333332,92.22539677075831,8995.199999999999,756.0063491796877,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.671875,3.372771768934197E-8,10000.0,0.9556898288016112,0.22408162157778455,0.992,-0.0017530678687651396,0.898080808080808,0.007049345417925478,0.0,0.0,0.0909090909090932,10000.0,246704.0,15.0,0.9986697205352708,0.0013302794647291573,10640.533333333335,99.70303525016294,9933.333333333332,1782.2019553136531,5.800000000000001,1.2649110640673518,3.4000000000000004,0.6324555320336759,3.4000000000000004,0.6324555320336759,2.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
