learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.4197000786662106E-9,1000.0,0.7817032212101165,0.3617955877327817,0.899,0.4526694557041599,0.0,0.09409190371991247,0.7485504115897343,0.6046511627906976,-0.17441860465116302,1000.0,141000.0,15.0,0.8459501118081264,0.15404988819187365,1374.7333333333333,41.03215928071659,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,5.6995001311103506E-9,2000.0,0.7356667722521381,0.2909830901406183,0.891,0.4418385530816655,0.7817032212101165,0.10864745011086474,0.7212206896820732,0.5612244897959183,-0.18478260869565238,2000.0,141000.0,15.0,0.8928196016578829,0.10718039834211705,2741.266666666667,52.762901830015174,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,1.4862356086572014E-8,3000.0,0.8324972891902026,0.33894119046762555,0.909,0.5180084745762713,0.7356667722521381,0.12485939257592801,0.7184839986922024,0.5405405405405406,0.07457627118644146,3000.0,226680.0,15.0,0.9504352915743538,0.04956470842564615,4113.733333333334,67.42452570590817,8608.0,140.52961050458882,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.375,1.9096381341417633E-8,4000.0,0.8583880366058584,0.4024965147699029,0.917,0.5104053607663633,0.8324972891902026,0.1001100110011001,0.7374067144938021,0.5714285714285714,0.13989637305699548,4000.0,261864.0,15.0,0.8190835768792806,0.18091642312071937,5471.466666666668,64.22823885695988,10934.400000000001,1901.448951269982,6.6,1.3522468075656267,3.8,0.6761234037828133,3.8,0.6761234037828133,2.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.4375,2.3428583517670635E-8,5000.0,0.8340222222222222,0.3756745214496376,0.9,0.47698744769874496,0.8583880366058584,0.1111111111111111,0.7306846104852626,0.57,-0.028806584362140186,5000.0,267936.0,15.0,0.8198181221728865,0.18018187782711345,6869.6,70.30017272890798,11337.599999999999,2176.1579774587008,6.733333333333333,1.486446705914413,3.8666666666666667,0.7432233529572065,3.8666666666666667,0.7432233529572065,2.3333333333333335,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.515625,2.917287121009496E-8,6000.0,0.8669339970501475,0.39854476320655297,0.887,0.4658321673032563,0.8340222222222222,0.10619469026548672,0.7734175966197446,0.65625,-0.1649484536082476,6000.0,284216.0,15.0,0.8750488873911718,0.12495111260882817,8235.866666666665,92.14496859891605,12413.333333333334,2276.570185503581,7.533333333333334,1.5976172734359606,4.266666666666667,0.7988086367179803,4.266666666666667,0.7988086367179803,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.625,3.891531378030777E-8,7000.0,0.8825119567477646,0.3706410001937853,0.942,0.5922384701912256,0.8669339970501475,0.09170305676855896,0.7467960259864773,0.5714285714285714,0.3903903903903902,7000.0,344312.0,15.0,0.9826575889659083,0.017342411034091818,9590.733333333334,103.59086188784543,16384.53333333333,2686.372750081595,10.466666666666667,1.92230020944651,5.733333333333333,0.961150104723255,5.733333333333333,0.961150104723255,3.4666666666666672,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.65625,4.195064927140872E-8,8000.0,0.8401111111111111,0.42273956787032785,0.935,0.6130952380952385,0.8825119567477646,0.1111111111111111,0.7637626158259733,0.6,0.3211488250652747,8000.0,375456.0,15.0,0.8725283081592101,0.12747169184078988,10986.6,111.53910268857027,18446.399999999998,3992.137644349023,11.666666666666668,2.7945525240230875,6.333333333333334,1.3972762620115438,6.333333333333334,1.3972762620115438,3.7999999999999994,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.734375,5.0507498801582394E-8,9000.0,0.867420381181849,0.4287408387513337,0.937,0.6393570250961716,0.8401111111111111,0.122334455667789,0.7639462788359207,0.5963302752293578,0.3520000000000005,9000.0,423376.0,15.0,0.8494667510851213,0.15053324891487868,12373.866666666667,115.99252849501417,21613.866666666665,4718.9553000435935,13.933333333333334,3.369329451445933,7.466666666666667,1.6846647257229665,7.466666666666667,1.6846647257229665,4.466666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.796875,5.778513797041443E-8,10000.0,0.8264996315401621,0.4040441775497266,0.933,0.6172740774591569,0.867420381181849,0.12994350282485875,0.733853458833577,0.5478260869565217,0.3232323232323236,10000.0,450104.0,15.0,0.8007752757503881,0.19922472424961196,13799.733333333332,123.11635998208406,23382.93333333333,3689.1623413659067,15.000000000000004,2.507132682112035,8.0,1.2535663410560174,8.0,1.2535663410560174,4.933333333333334,0.4577377082170636,0.0,0.0,0.0,0.0,1.0,0.0
