learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.503878997431861E-8,1000.0,0.8430889597218197,0.2763647455292393,0.986,0.35709037472446725,0.0,0.014198782961460446,0.533437157864824,0.2857142857142857,0.0,1000.0,465056.0,15.0,0.9999999999995313,4.685168002505132E-13,1035.6666666666667,35.125624888527256,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.819773120184739E-8,2000.0,0.944324557617609,0.24514396190867985,0.991,0.17763157894736423,0.8430889597218197,0.007049345417925478,0.377393097817826,0.14285714285714285,0.14285714285713833,2000.0,465056.0,15.0,0.9999999999999508,4.911743849274785E-14,2050.5333333333338,46.638222623978976,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,3.759697493579652E-8,3000.0,0.9869940576297791,0.4143689341101176,0.994,0.49773982923154203,0.944324557617609,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.4,3000.0,465056.0,15.0,0.9999999999999976,2.3134912489758588E-15,3079.2000000000003,62.190031355515586,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390625,4.786933358344766E-8,4000.0,0.8460695006747638,0.22397551869134602,0.988,0.139908256880731,0.9869940576297791,0.012145748987854251,0.2885290069546752,0.08333333333333333,-0.1428571428571489,4000.0,508256.0,15.0,0.9999967142359737,3.2857640262878986E-6,4106.866666666667,61.56630185263296,5798.4,754.350127119837,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.46875,5.8866539297418456E-8,5000.0,0.8840404040404041,0.24185932253207273,0.989,0.14992272024729855,0.8460695006747638,0.010101010101010102,0.31590818254356723,0.1,-0.057692307692312206,5000.0,544120.0,15.0,0.9651321551939789,0.03486784480602108,5134.333333333333,66.33213686405959,8168.533333333334,658.298875529808,4.866666666666666,0.5163977794943224,2.933333333333333,0.2581988897471612,2.933333333333333,0.2581988897471612,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.53125,6.775265016282598E-8,6000.0,0.9679802955665024,0.22400403297969057,0.987,0.23149680775597192,0.8840404040404041,0.014198782961460446,0.37777275883356093,0.14285714285714285,-0.18181818181818182,6000.0,549584.0,15.0,0.9999949268886879,5.073111312103218E-6,6179.133333333333,82.68776612454025,8531.199999999999,74.36128024718234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5625,7.219570559552974E-8,7000.0,0.9923618090452261,0.3833598519803748,0.995,0.4419642857142832,0.9679802955665024,0.005025125628140704,0.6318195785977968,0.4,0.5070422535211252,7000.0,549584.0,15.0,0.999999999998234,1.765996010958036E-12,7192.9333333333325,83.7960676427059,8531.199999999999,74.36128024718234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.625,8.11589092740582E-8,8000.0,0.9963223002340355,0.39786824188175307,0.996,0.33132731527916265,0.9923618090452261,0.003009027081243731,0.5767708909511753,0.3333333333333333,0.5675675675675663,8000.0,554352.0,15.0,0.9999999999998435,1.5651913374092403E-13,8218.133333333335,93.98773982863528,8845.866666666667,882.7513698388585,5.266666666666668,0.703731550548997,3.133333333333334,0.3518657752744985,3.133333333333334,0.3518657752744985,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.671875,8.788480449260936E-8,9000.0,0.9598891151844309,0.31121825113860363,0.985,0.39389041538710395,0.9963223002340355,0.018329938900203666,0.5265092961409449,0.2777777777777778,-0.46739130434782433,9000.0,554640.0,15.0,0.9794106696017129,0.02058933039828706,9283.066666666666,96.28934569950148,8865.066666666666,931.7405729268716,5.266666666666668,0.703731550548997,3.133333333333334,0.3518657752744985,3.133333333333334,0.3518657752744985,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.6875,9.012676956545975E-8,10000.0,0.9974899598393574,0.44932689699217937,0.997,0.5699541284403655,0.9598891151844309,0.004016064257028112,0.7067517187583426,0.5,0.6875000000000014,10000.0,554640.0,15.0,0.9794108867905349,0.020589113209464913,10304.2,103.15743862105708,8865.066666666666,931.7405729268716,5.266666666666668,0.703731550548997,3.133333333333334,0.3518657752744985,3.133333333333334,0.3518657752744985,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
