learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.28125,4.409579560160637E-8,1000.0,0.569040404040404,0.129926002473895,0.74,-0.011830635118306081,0.0,0.010101010101010102,0.273215052012997,0.1,-24.99999999999998,1000.0,606048.0,15.0,5910.266666666666,85.72419783957203,12261.866666666665,1509.8441672980064,7.933333333333334,1.2798809468443688,4.466666666666667,0.6399404734221844,4.466666666666667,0.6399404734221844,2.4666666666666663,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.5625,9.259732905775308E-8,2000.0,0.7948717948717948,0.43496517436546167,0.761,0.04650197880760926,0.569040404040404,0.013171225937183385,0.7262730392025628,0.6923076923076923,-19.782608695652254,2000.0,666600.0,15.0,11757.2,100.29969377534802,16265.6,2642.5428446317164,11.133333333333335,2.325838302531758,6.066666666666667,1.162919151265879,6.066666666666667,1.162919151265879,3.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.734375,1.2565307163943847E-7,3000.0,0.8370715725806451,0.47922209093073587,0.668,0.025226664161224974,0.7948717948717948,0.008064516129032258,0.763570111067824,0.875,-31.129032258064598,3000.0,743424.0,15.0,15791.199999999999,99.69181081140572,21339.2,3294.914939287941,15.133333333333333,1.9223002094465094,8.066666666666666,0.9611501047232548,8.066666666666666,0.9611501047232548,4.199999999999999,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.875,1.554943931599458E-7,4000.0,0.982020202020202,0.7552798095423867,0.948,0.24418604651162693,0.8370715725806451,0.010101010101010102,0.9239244361073927,0.9,-4.0731707317073305,4000.0,820272.0,15.0,19166.399999999998,114.83889336183739,26416.000000000004,2128.064445855501,19.0,1.3093073414159542,10.0,0.6546536707079771,10.0,0.6546536707079771,5.2,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.015625,1.876529616614183E-7,5000.0,0.965334008097166,0.5946009116205588,0.969,0.32842287694974076,0.982020202020202,0.012145748987854251,0.8052627168725032,0.6666666666666666,-1.9245283018867803,5000.0,883968.0,15.0,22817.533333333333,176.9612010206374,30630.933333333334,2998.2575765330926,21.53333333333333,2.6690465570704314,11.266666666666666,1.3345232785352157,11.266666666666666,1.3345232785352157,5.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.140625,2.1969666704535485E-7,6000.0,0.7685839219643458,0.3865823743040756,0.907,0.08200734394124833,0.965334008097166,0.009081735620585268,0.7110991982408361,0.5555555555555556,-8.000000000000021,6000.0,990912.0,15.0,27791.800000000007,177.15134772278645,37699.73333333333,3602.626174387367,26.6,2.5298221281347035,13.8,1.2649110640673518,13.8,1.2649110640673518,6.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.34375,2.777712587784562E-7,7000.0,0.9003584888316941,0.5398793863944042,0.943,0.1583485913413259,0.7685839219643458,0.011122345803842264,0.7188709473327033,0.5454545454545454,-4.465753424657526,7000.0,1105160.0,15.0,32933.06666666667,185.0009523785011,45242.133333333324,3016.6129982071584,34.2,2.2424476423255517,17.6,1.1212238211627759,17.6,1.1212238211627759,6.533333333333334,0.516397779494322,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.46875,3.153594378899369E-7,8000.0,0.8882161677318084,0.5939076110541922,0.958,0.21037789058093662,0.9003584888316941,0.009081735620585268,0.8002690432226723,0.6666666666666666,-3.0975609756097673,8000.0,1162368.0,15.0,37692.0,204.53536194436904,49027.73333333333,2656.0978754197913,36.46666666666666,2.065591117977288,18.73333333333333,1.032795558988644,18.73333333333333,1.032795558988644,7.2666666666666675,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.625,3.644611570052803E-7,9000.0,0.9743244758380984,0.7190247296607876,0.944,0.20977619733017155,0.8882161677318084,0.009081735620585268,0.9162728873192346,0.8888888888888888,-4.538461538461566,9000.0,1214728.0,15.0,42655.06666666666,207.9184134863176,52490.666666666664,2354.6586852046153,38.33333333333333,2.2253945610567483,19.666666666666664,1.1126972805283741,19.666666666666664,1.1126972805283741,7.466666666666666,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.78125,4.1523699312367375E-7,10000.0,0.9102525252525252,0.6162520257526526,0.949,0.22563012450652997,0.9743244758380984,0.010101010101010102,0.8720114909816501,0.8,-4.049504950495055,10000.0,1256144.0,15.0,47562.799999999996,232.9844262115888,55222.4,3557.7780545888877,41.93333333333333,2.9146591730832094,21.466666666666665,1.4573295865416047,21.466666666666665,1.4573295865416047,7.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
