learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.7549763832658569,0.3187080688995908,0.898,0.0693430656934311,0.0,0.012145748987854251,0.6136795288280066,0.4166666666666667,-7.499999999999991,1000.0,464976.0,15.0,27.4,3.290679478249353,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.8884828629032258,0.4443644529934867,0.898,0.07555104408352585,0.7549763832658569,0.008064516129032258,0.7500840006722688,0.625,-9.199999999999989,2000.0,464976.0,15.0,43.6,3.6800621112770835,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.8141414141414142,0.4053114838683361,0.89,0.08149632598530387,0.8884828629032258,0.010101010101010102,0.7319546268434785,0.6,-9.99999999999999,3000.0,464976.0,15.0,63.46666666666666,5.705469389312413,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.390386261045934E-8,4000.0,0.8716261808367072,0.4932872152081194,0.893,0.1387636831938179,0.8141414141414142,0.012145748987854251,0.863000915582884,0.8333333333333334,-9.190476190476234,4000.0,464976.0,15.0,85.06666666666668,8.614494982848603,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,7.706054020673037E-8,5000.0,0.6464646464646465,0.273380871185427,0.857,0.034957484140909455,0.8716261808367072,0.010101010101010102,0.5870659798067545,0.4,-12.750000000000048,5000.0,464976.0,15.0,106.26666666666668,8.447033855287955,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.796875,9.5855793915689E-8,6000.0,0.8157051282051282,0.4061908683758937,0.825,0.07238571792044833,0.6464646464646465,0.012145748987854251,0.7870407857160687,0.75,-15.406249999999932,6000.0,464976.0,15.0,127.46666666666667,8.262364471909155,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.890625,1.0713294614106418E-7,7000.0,0.652136383254208,0.24169542757374265,0.806,0.01671583087512303,0.8157051282051282,0.007049345417925478,0.5887009758918096,0.42857142857142855,-18.12676056338032,7000.0,464976.0,15.0,142.6,7.641989269817123,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.984375,1.1841009836643935E-7,8000.0,0.9979939819458375,0.49453535983981767,0.797,0.022929862728865404,0.652136383254208,0.003009027081243731,0.8924063914509508,1.0,-20.945945945945986,8000.0,464976.0,15.0,148.99999999999997,8.035634920242995,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.078125,1.2968725059181453E-7,9000.0,0.7972250423011844,0.3449177526827176,0.786,0.06700963508741378,0.9979939819458375,0.015228426395939087,0.7595973641794439,0.7333333333333333,-20.64044943820236,9000.0,464976.0,15.0,174.99999999999997,6.959063976467776,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.1875,1.4284392818808558E-7,10000.0,0.8621781038699468,0.4282733521414103,0.803,0.04448712725297306,0.7972250423011844,0.007049345417925478,0.8294326778664111,0.8571428571428571,-19.520833333333215,10000.0,464976.0,15.0,193.00000000000003,8.246211251235323,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.296875,1.5600060578435663E-7,11000.0,0.9823084716701738,0.4815787416331711,0.8,0.09281418112872053,0.8621781038699468,0.013171225937183385,0.8929533889361546,1.0,-19.18348623853219,11000.0,464976.0,15.0,214.73333333333335,9.64710664741852,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.390625,1.672777580097318E-7,12000.0,0.8099562731247898,0.36300642942605366,0.788,0.03693272157361547,0.9823084716701738,0.009081735620585268,0.7253054148680161,0.6666666666666666,-20.55932203389824,12000.0,464976.0,15.0,233.6666666666667,12.926532330646063,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.484375,1.7855491023510696E-7,13000.0,0.886969696969697,0.415360906948696,0.8,0.056069473286766605,0.8099562731247898,0.010101010101010102,0.8,0.8,-19.312500000000014,13000.0,464976.0,15.0,253.26666666666668,13.894843168120557,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.578125,1.8983206246048212E-7,14000.0,0.9001582506114228,0.46199537499767296,0.793,0.04180862094504487,0.886969696969697,0.007049345417925478,0.8242127853779581,0.8571428571428571,-20.46666666666659,14000.0,464976.0,15.0,265.06666666666666,14.949757124958182,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.671875,2.0110921468585728E-7,15000.0,0.8893373696602758,0.4212834577704721,0.78,0.04327027614698808,0.9001582506114228,0.009081735620585268,0.7788981727374029,0.7777777777777778,-21.916666666666536,15000.0,464976.0,15.0,282.93333333333334,15.790895508247182,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.765625,2.1238636691123244E-7,16000.0,0.9786605937921727,0.5106741663848187,0.805,0.08892128279883357,0.8893373696602758,0.012145748987854251,0.8958970805552212,1.0,-18.999999999999922,16000.0,464976.0,15.0,306.53333333333336,16.396282970176358,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.859375,2.236635191366076E-7,17000.0,0.978997975708502,0.5341206155331807,0.796,0.0844463593278757,0.9786605937921727,0.012145748987854251,0.8907986681660889,1.0,-19.642857142857174,17000.0,464976.0,15.0,330.3333333333333,18.798429519003772,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.953125,2.3494067136198277E-7,18000.0,0.9825092499159098,0.5471319791899971,0.804,0.06804241357995362,0.978997975708502,0.009081735620585268,0.8956673376976327,1.0,-18.93220338983045,18000.0,464976.0,15.0,348.4,18.91258084677272,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
