learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.9918984940482512E-8,1000.0,0.9726581963129048,0.81757120658412,0.913,0.6582982467165213,0.0,0.1210762331838565,0.9345372689155815,0.9629629629629629,0.19444444444444464,1000.0,492776.0,15.0,1840.0666666666666,42.93594342849863,4781.333333333333,2851.03155934496,2.333333333333333,2.0930724738891344,1.6666666666666665,1.0465362369445672,1.6666666666666665,1.0465362369445672,0.6,0.9102589898327995,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.985743710978164E-8,2000.0,0.9993719045706814,0.9176040777183129,0.996,0.9795711994770226,0.9726581963129048,0.122334455667789,0.9937251001386339,0.9908256880733946,0.9631336405529953,2000.0,548064.0,15.0,3627.133333333333,58.148660059081806,8435.199999999999,2714.0048215558813,5.0,1.8516401995451028,3.0,0.9258200997725514,3.0,0.9258200997725514,1.7999999999999998,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,5.1454020043214164E-8,3000.0,0.9996380308880309,0.928756433545923,0.992,0.9603991763028671,0.9993719045706814,0.12612612612612611,0.9876774558309797,0.9821428571428571,0.9270516717325228,3000.0,573776.0,15.0,5449.733333333334,80.91306328105394,10134.933333333334,2168.2696019329946,6.2,1.4735767952260148,3.6,0.7367883976130074,3.6,0.7367883976130074,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,6.633985321968794E-8,4000.0,1.0,0.9635475952878739,1.0,1.0,0.9996380308880309,0.10497237569060773,1.0,1.0,1.0,4000.0,613768.0,15.0,7208.8,81.5117870529867,12777.066666666666,3403.1553313834806,8.200000000000001,2.3664319132398464,4.6000000000000005,1.1832159566199232,4.6000000000000005,1.1832159566199232,3.1333333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.53125,7.678696420043707E-8,5000.0,0.9997248833210514,0.9328752962943053,0.997,0.9852056415820101,1.0,0.12994350282485875,0.9907060125691691,0.9826086956521739,0.9721706864564007,5000.0,646128.0,15.0,9149.066666666666,78.4578746540975,14917.866666666665,3749.038693293191,9.666666666666668,2.468853599393471,5.333333333333334,1.2344267996967355,5.333333333333334,1.2344267996967355,3.4000000000000004,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,9.353330824524165E-8,6000.0,0.9971881019446138,0.9210941567387221,0.988,0.9431866602278214,0.9997248833210514,0.13250283125707815,0.9820528477046813,0.9743589743589743,0.8902439024390243,6000.0,690480.0,15.0,10850.733333333332,89.19198127527785,17849.066666666666,3215.996967541806,11.800000000000002,2.484236013632475,6.400000000000001,1.2421180068162374,6.400000000000001,1.2421180068162374,4.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.71875,1.1113161842028301E-7,7000.0,0.9988442531484139,0.9482857269398534,0.99,0.93502105317877,0.9971881019446138,0.08932461873638345,0.9777874693373585,0.9634146341463414,0.9051490514905148,7000.0,725608.0,15.0,12635.66666666667,89.45043852536993,20167.46666666667,4096.019494001231,13.933333333333334,3.614784456460256,7.466666666666667,1.807392228230128,7.466666666666667,1.807392228230128,4.466666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,1.297161603967349E-7,8000.0,0.9999787177440809,0.9710129998382675,0.999,0.9947017060506517,0.9988442531484139,0.11731843575418995,0.9994411846448222,1.0,0.9905100830367735,8000.0,766272.0,15.0,14503.133333333333,105.77933005396986,22854.933333333334,5742.22405228729,15.799999999999999,4.1952353926806065,8.400000000000002,2.097617696340303,8.400000000000002,2.097617696340303,5.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.4630518206912613E-7,9000.0,0.999394915002683,0.9467621038434499,0.99,0.9449430160215823,0.9999787177440809,0.10741971207087486,0.9898619573068812,0.9896907216494846,0.9042553191489361,9000.0,820792.0,15.0,16258.666666666666,101.81542590580747,26459.199999999997,4335.530601898688,18.333333333333336,2.9920529661723827,9.666666666666668,1.4960264830861913,9.666666666666668,1.4960264830861913,5.533333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.635417639691797E-7,10000.0,0.9998563493583604,0.9601941376592175,0.988,0.9321512574633616,0.999394915002683,0.1013215859030837,0.993370092648839,1.0,0.883720930232558,10000.0,852832.0,15.0,18079.733333333334,117.52049466653348,28577.06666666667,4185.885253131164,19.933333333333334,3.0110906108363236,10.466666666666667,1.5055453054181618,10.466666666666667,1.5055453054181618,6.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
