learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.651944112510341,0.29745033596547976,0.917,0.08987236282293179,0.0,0.011122345803842264,0.6474227154203968,0.45454545454545453,-6.545454545454535,1000.0,464976.0,15.0,21.866666666666667,4.627042663464841,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.5779024600776866,0.16865699060643138,0.681,0.004829229943721703,0.651944112510341,0.007049345417925478,0.5409434045628143,0.42857142857142855,-34.44444444444441,2000.0,464976.0,15.0,36.73333333333333,5.496319114600591,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.2626710385084146E-8,3000.0,0.7685560053981106,0.2982159209854653,0.686,0.03761278932914887,0.5779024600776866,0.012145748987854251,0.7550996216370998,0.8333333333333334,-30.399999999999967,3000.0,464976.0,15.0,61.66666666666668,8.632717389316616,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,6.578338798135518E-8,4000.0,0.5284422110552763,0.11756135240117838,0.688,0.002844450126242632,0.7685560053981106,0.005025125628140704,0.5251465457111585,0.4,-34.657142857142716,4000.0,464976.0,15.0,72.93333333333332,9.137572877697783,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,7.894006557762622E-8,5000.0,0.6831353230947551,0.1868818299118714,0.681,0.021508410733347298,0.5284422110552763,0.014198782961460446,0.6245253195979271,0.5714285714285714,-31.551020408163158,5000.0,464976.0,15.0,96.26666666666665,9.467739711150452,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.02172178030014E-8,6000.0,0.7237358448256531,0.21784509203257588,0.688,0.01988502497408299,0.6831353230947551,0.009081735620585268,0.6773446900425412,0.6666666666666666,-31.27586206896537,6000.0,464976.0,15.0,113.93333333333332,9.698797176282566,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,9.961484465748071E-8,7000.0,0.6668346774193549,0.15508188885480456,0.655,0.012728646322199605,0.7237358448256531,0.008064516129032258,0.6399423487138661,0.625,-35.590909090908994,7000.0,464976.0,15.0,129.26666666666665,10.152175464730046,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.1089199688285589E-7,8000.0,0.5042439936699755,0.09832185316878139,0.648,-0.002523396959391942,0.6668346774193549,0.007049345417925478,0.4311293730722931,0.2857142857142857,-37.57534246575321,8000.0,464976.0,15.0,144.8,12.416578778851624,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.046875,1.2592819985002278E-7,9000.0,0.7623862487360971,0.20543019481589175,0.63,0.020516214427531237,0.5042439936699755,0.011122345803842264,0.6763098263047465,0.7272727272727273,-38.64285714285727,9000.0,464976.0,15.0,163.20000000000002,15.223102743621526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.125,1.3532582670450209E-7,10000.0,0.4186046511627907,0.08201428747661726,0.621,-0.005913390591657278,0.7623862487360971,0.011122345803842264,0.412819664471758,0.2727272727272727,-38.89473684210546,10000.0,464976.0,15.0,187.13333333333333,16.599770509027557,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
