learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.46209178535462525,0.13657923551584952,0.91,0.029984264189175283,0.0,0.007049345417925478,0.5111334199989768,0.2857142857142857,-11.857142857142842,1000.0,465056.0,15.0,0.9999999999998259,1.7403123855178178E-13,14.6,2.9471535904520287,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9476823682586354E-8,2000.0,0.8103869946770249,0.2691407993527164,0.851,0.0380890897353132,0.46209178535462525,0.007049345417925478,0.6981488975729145,0.5714285714285714,-20.28571428571427,2000.0,465056.0,15.0,0.9999999458954777,5.410452221578371E-8,27.400000000000002,5.138093031466052,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,5.451561365690496E-8,3000.0,0.9285858585858586,0.44339632359566133,0.853,0.09203211859172279,0.8103869946770249,0.010101010101010102,0.8759410523960658,0.9,-17.374999999999986,3000.0,465056.0,15.0,0.9999999915114376,8.48856249118575E-9,48.86666666666667,5.865963161282538,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,6.579470613764392E-8,4000.0,0.8812751004016064,0.4057250272432966,0.841,0.028782251759187152,0.9285858585858586,0.004016064257028112,0.7943702514479896,0.75,-21.714285714285698,4000.0,465056.0,15.0,0.9999999999999994,3.3674944605256984E-18,56.800000000000004,5.212622043792219,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.331410112480322E-8,5000.0,0.9402020202020202,0.514381486011422,0.815,0.07100532288841986,0.8812751004016064,0.010101010101010102,0.8559949022787886,0.9,-23.342105263157737,5000.0,465056.0,15.0,0.9935386274786238,0.006461372521376153,74.99999999999999,7.502380574571933,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.271334485875236E-8,6000.0,0.9399035766341518,0.5292852926779713,0.832,0.0608543988909135,0.9402020202020202,0.009081735620585268,0.8046701893880968,0.7777777777777778,-20.446808510638235,6000.0,465056.0,15.0,0.999536160231341,4.638397686589516E-4,91.6,8.339236004746306,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.399243733949132E-8,7000.0,0.8905706917815899,0.45572815253235066,0.78,0.04327027614698808,0.9399035766341518,0.009081735620585268,0.7788981727374029,0.7777777777777778,-26.49999999999997,7000.0,465056.0,15.0,0.9612546718429709,0.03874532815702911,108.46666666666667,11.018598994859726,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.0527152982023027E-7,8000.0,0.9281754032258065,0.5011296080231671,0.819,0.05733094454397686,0.8905706917815899,0.008064516129032258,0.8463036326931827,0.875,-21.624999999999986,8000.0,465056.0,15.0,0.9999999999485685,5.143158530570645E-11,124.66666666666667,10.681537253375005,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.1467077355417941E-7,9000.0,0.9456751539663572,0.5247937808599932,0.857,0.104324297239064,0.9281754032258065,0.011122345803842264,0.8823628540849612,0.9090909090909091,-16.160000000000064,9000.0,465056.0,15.0,0.9928010955396689,0.00719890446033094,146.26666666666665,13.630148655864042,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2219016854133872E-7,10000.0,0.9705141129032258,0.600492563705407,0.852,0.08361402813552582,0.9456751539663572,0.008064516129032258,0.9223917018343689,1.0,-16.831325301204878,10000.0,465056.0,15.0,0.9999999999999898,1.0124752609407363E-14,160.93333333333334,14.983165156108974,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
