learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.8723919552929497,0.4299871061867876,0.793,0.587225115856139,0.0,0.9455252918287937,0.7923510655293269,0.8559670781893004,0.5576923076923077,1000.0,464976.0,15.0,0.5165130828622866,0.48348691713771363,782.3333333333335,30.295371326483615,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.8847275389101557,0.4280595200474871,0.813,0.6261405711452492,0.8723919552929497,0.9960079840319361,0.8076649115137027,0.9078156312625251,0.6199186991869917,2000.0,464976.0,15.0,0.29014029585213286,0.7098597041478673,1567.5333333333333,47.28162836612528,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.912830126702959,0.4594915216464172,0.835,0.6717959326565035,0.8847275389101557,0.9267822736030829,0.8339185732130365,0.9230769230769231,0.6588559614059268,3000.0,464976.0,15.0,0.6678075545409446,0.3321924454590554,2369.066666666666,61.43227009905954,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.202433723956347E-8,4000.0,0.9186076417353845,0.4701417041909932,0.855,0.7123084371007039,0.912830126702959,0.8726591760299626,0.8566172185435587,0.944206008583691,0.6974439227960354,4000.0,464976.0,15.0,0.38910973578795316,0.610890264212047,3164.8666666666663,63.18777760053942,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.734375,9.292562026530506E-8,5000.0,0.892117045922879,0.4083506787988135,0.814,0.6297726485587009,0.9186076417353845,0.9646365422396856,0.8046302052772983,0.955193482688391,0.6137873754152823,5000.0,546048.0,15.0,0.5086730103712568,0.4913269896287432,3960.3333333333335,69.40529690229158,8300.800000000001,131.82845996651454,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.84375,1.0840885806828739E-7,6000.0,0.9051130264823211,0.4680425200428067,0.807,0.6179882031590199,0.892117045922879,0.9305019305019305,0.7974610859860348,0.9688796680497925,0.5986135181975738,6000.0,547200.0,15.0,0.6064413441489868,0.39355865585101324,4738.333333333333,78.23286363403125,8377.599999999999,148.72256049436476,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.921875,1.194683136418462E-7,7000.0,0.8879840585590834,0.4437573432425766,0.809,0.6084910301400414,0.9051130264823211,1.1413276231263383,0.7810565761056232,0.9624765478424016,0.6033817858202315,7000.0,547200.0,15.0,0.23643563453223287,0.7635643654677671,5537.533333333333,77.42633980266731,8377.599999999999,148.72256049436476,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,1.3274664524942637E-7,8000.0,0.9023194184240445,0.45496971756050786,0.819,0.6347477943609902,0.8879840585590834,1.0576131687242798,0.8008338195208085,0.9649805447470817,0.6245786880995592,8000.0,547488.0,15.0,0.30478921608954146,0.6952107839104585,6344.866666666666,76.36366625437458,8396.8,146.04265521708766,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.109375,1.4602497685700655E-7,9000.0,0.9278344326331968,0.4970667494241195,0.837,0.6760061697966192,0.9023194184240445,0.953125,0.8290210316401143,0.9774590163934426,0.6625258799171841,9000.0,547488.0,15.0,0.661570757143319,0.33842924285668097,7156.666666666667,83.07884952318054,8396.8,146.04265521708766,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.1875,1.5824664539347093E-7,10000.0,0.9107731579284297,0.4570949034555899,0.812,0.6219676983463098,0.9278344326331968,1.032520325203252,0.792798147953986,0.9724409448818898,0.6122112211221123,10000.0,604704.0,15.0,0.4314749451901561,0.5685250548098438,7971.933333333333,91.63706881471262,12175.999999999998,1558.2084951269248,8.2,1.01418510567422,4.6,0.5070925528371101,4.6,0.5070925528371101,3.5999999999999996,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
