learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,2.6313355192542076E-8,1000.0,0.7835913806863527,0.2145637489408172,0.396,0.07428694039572703,0.0,0.11731843575418995,0.555539948348655,0.9238095238095239,-4.752380952380953,1000.0,464976.0,15.0,3122.0,54.26785420486054,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.46875,6.417523966067367E-8,2000.0,0.8224443100852391,0.3572307106559154,0.561,0.1442895459081838,0.7835913806863527,0.10253583241455347,0.6925766118057648,0.9139784946236559,-3.4343434343434347,2000.0,585416.0,15.0,5862.400000000001,85.4340179821331,10904.533333333335,2073.5007618816558,6.733333333333333,1.4864467059144133,3.8666666666666667,0.7432233529572067,3.8666666666666667,0.7432233529572067,2.7333333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.640625,9.350097065584527E-8,3000.0,0.8855378071405946,0.42543918005792786,0.66,0.2253290073274762,0.8224443100852391,0.10864745011086474,0.7653507687174772,0.9285714285714286,-2.445945945945945,3000.0,659536.0,15.0,8761.466666666667,101.63159426271426,15804.266666666666,2319.207483685095,10.200000000000001,1.65615734242165,5.6000000000000005,0.828078671210825,5.6000000000000005,0.828078671210825,3.533333333333333,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.859375,1.3648189552542235E-7,4000.0,0.8596336996336996,0.39219540756901355,0.678,0.21109368874951026,0.8855378071405946,0.0989010989010989,0.7559289460184544,0.8666666666666667,-2.336787564766838,4000.0,759504.0,15.0,11689.133333333333,105.78608244043839,22414.93333333333,3556.717416516581,14.866666666666667,2.774029216723951,7.933333333333334,1.3870146083619754,7.933333333333334,1.3870146083619754,4.466666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.03125,1.7489148174516027E-7,5000.0,0.8559325734748242,0.3591854248692369,0.583,0.16467015488657932,0.8596336996336996,0.11358574610244988,0.7022575314092253,0.9019607843137255,-3.272540983606557,5000.0,863832.0,15.0,15136.799999999997,120.00726168504545,29311.466666666664,4180.059840082038,19.666666666666668,2.894987457822983,10.333333333333334,1.4474937289114915,10.333333333333334,1.4474937289114915,5.0666666666666655,0.8837151016885372,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.203125,2.1909386204141707E-7,6000.0,0.8613993083266827,0.37332874934812493,0.623,0.19513236549957289,0.8559325734748242,0.11731843575418995,0.7274205997339265,0.8952380952380953,-2.8145025295109614,6000.0,994112.0,15.0,18054.933333333327,155.3174015945902,37923.200000000004,4693.553804345456,25.8,3.52946778667023,13.4,1.764733893335115,13.4,1.764733893335115,5.933333333333333,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.359375,2.6259341716973315E-7,7000.0,0.9130970832746231,0.44865373600100594,0.651,0.20519243907993617,0.8613993083266827,0.10375275938189846,0.7516049866067688,0.9042553191489362,-2.556040756914117,7000.0,1076136.0,15.0,20904.53333333333,169.13978439937466,43346.666666666664,6166.614383304745,29.533333333333335,4.564876256602717,15.266666666666667,2.2824381283013584,15.266666666666667,2.2824381283013584,6.466666666666667,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.515625,3.1101637028364667E-7,8000.0,0.8887653291323017,0.44810039008677455,0.718,0.2793290093073892,0.9130970832746231,0.122334455667789,0.7771486924640756,0.8623853211009175,-1.8341708542713562,8000.0,1197936.0,15.0,23992.06666666667,185.691167059205,51397.866666666654,7061.626824572638,35.8,5.9904686198756005,18.4,2.9952343099378003,18.4,2.9952343099378003,7.333333333333332,0.8164965809277263,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.734375,3.863156113463143E-7,9000.0,0.8877876735983925,0.45545293167084494,0.744,0.30868731603251315,0.8887653291323017,0.11982082866741321,0.7960023507104443,0.8691588785046729,-1.5514950166112944,9000.0,1330592.0,15.0,26586.466666666667,187.1400799503131,60167.46666666667,10879.022421067772,41.533333333333324,7.799877898922216,21.266666666666662,3.899938949461108,21.266666666666662,3.899938949461108,7.666666666666667,0.7237468644557458,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.90625,4.513030419022672E-7,10000.0,0.8744705008952356,0.4209935450933984,0.764,0.3233168941392363,0.8877876735983925,0.11358574610244988,0.8058912303398346,0.8627450980392157,-1.3482587064676608,10000.0,1461568.0,15.0,29688.33333333334,207.7342624834032,68828.26666666668,8614.436715410327,47.53333333333333,6.2549028388784365,24.266666666666666,3.1274514194392182,24.266666666666666,3.1274514194392182,7.933333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
