learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,3.4966279700812366E-8,1000.0,0.9502410800385728,0.7557050417212094,0.94,0.6876138907689902,0.0,0.09289617486338798,0.9243378788646943,0.9058823529411765,0.2941176470588226,1000.0,786392.0,15.0,1793.6666666666665,41.044691089916434,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,6.946919408316414E-8,2000.0,0.9888458702064897,0.7589201310014931,0.955,0.7805734347571678,0.9502410800385728,0.10619469026548672,0.9611148232858668,0.96875,0.5027624309392262,2000.0,853568.0,15.0,3709.3999999999996,74.02682911331156,7382.4000000000015,1319.8898655353244,4.333333333333332,0.9759000729485333,2.666666666666666,0.48795003647426666,2.666666666666666,0.48795003647426666,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,9.851171247040233E-8,3000.0,0.9850669589341371,0.7698117566424201,0.963,0.809002684286599,0.9888458702064897,0.10741971207087486,0.9471061011193036,0.9278350515463918,0.6007194244604314,3000.0,898104.0,15.0,5663.666666666667,95.52760757772475,10329.066666666666,1675.937582654074,6.2,1.2649110640673518,3.6,0.6324555320336759,3.6,0.6324555320336759,2.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,1.2190420723830662E-7,4000.0,0.990795860940145,0.8276648875877347,0.958,0.7973657548125632,0.9850669589341371,0.10987791342952276,0.963183993311199,0.9696969696969697,0.5543766578249331,4000.0,964512.0,15.0,7526.400000000001,96.39857734575615,14716.266666666666,3583.0290351414496,9.533333333333333,2.6690465570704314,5.266666666666667,1.334523278535216,5.266666666666667,1.334523278535216,3.1333333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.6875,1.597866260757049E-7,5000.0,0.9813989088546534,0.7788598837082844,0.936,0.7569331034325607,0.990795860940145,0.14810562571756603,0.9433957075256166,0.9534883720930233,0.3675889328063244,5000.0,1041304.0,15.0,9449.933333333334,105.27614481290023,19792.533333333336,2048.8691608043787,13.133333333333333,1.4074631010979937,7.066666666666666,0.7037315505489968,7.066666666666666,0.7037315505489968,3.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.796875,1.8982727649725148E-7,6000.0,0.9909577084488912,0.8204745435395202,0.929,0.706844156702121,0.9813989088546534,0.11982082866741321,0.9476021243001562,0.9719626168224299,0.30505709624796107,6000.0,1061680.0,15.0,11180.333333333334,116.26058579554734,21138.666666666664,2788.086765063779,14.333333333333336,1.9518001458970666,7.666666666666668,0.9759000729485333,7.666666666666668,0.9759000729485333,4.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.875,2.118650202949842E-7,7000.0,0.9916420670768574,0.8624845175644745,0.962,0.803233189382877,0.9909577084488912,0.10253583241455347,0.9597475394468794,0.956989247311828,0.6232294617563736,7000.0,1090384.0,15.0,13051.666666666668,106.3791511976097,23038.933333333334,2840.5888591393623,15.533333333333333,1.7674302033770737,8.266666666666667,0.8837151016885367,8.266666666666667,0.8837151016885367,4.933333333333334,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,2.345666548030244E-7,8000.0,0.9866356498982263,0.8351140083279623,0.941,0.725428145941921,0.9916420670768574,0.10497237569060773,0.9531509093552042,0.968421052631579,0.41073657927590473,8000.0,1123232.0,15.0,14972.8,121.17001043398237,25210.133333333335,2738.225438560703,17.0,2.5071326821120348,9.0,1.2535663410560174,9.0,1.2535663410560174,5.133333333333334,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.09375,2.781429470309781E-7,9000.0,0.9911444393739439,0.8206765500114732,0.934,0.690318221488162,0.9866356498982263,0.09769484083424808,0.9533385166146736,0.9775280898876404,0.33258426966292204,9000.0,1197816.0,15.0,16814.866666666665,136.32045578953532,30138.666666666664,3117.365432235246,20.733333333333334,2.4918916127158925,10.866666666666667,1.2459458063579463,10.866666666666667,1.2459458063579463,6.0,0.37796447300922725,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,3.175818710587919E-7,10000.0,0.9927542840928668,0.8521085774104354,0.958,0.8161748614746276,0.9911444393739439,0.12485939257592801,0.972258836164446,0.990990990990991,0.5804195804195799,10000.0,1219600.0,15.0,18769.93333333333,141.41856145432092,31580.26666666667,3396.7404431447567,21.533333333333335,2.5597618936887376,11.266666666666667,1.2798809468443688,11.266666666666667,1.2798809468443688,6.2,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
