learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,2.15625,6.535567808896303E-7,11000.0,0.9993319331933194,0.9503616323135416,0.992,0.9839983998399839,0.9986317318194367,0.9801980198019802,0.9919991966935376,0.9919191919191919,0.9837067209775967,11000.0,1422928.0
12000.0,2.359375,7.30145709692604E-7,12000.0,0.9973036351736073,0.9429814558311291,0.988,0.97590738799947,0.9993319331933194,0.8832391713747646,0.9879534116907908,0.9872068230277186,0.9754684838160136,12000.0,1457488.0
13000.0,2.546875,8.033822006028559E-7,13000.0,0.9988039234511009,0.9497355974730127,0.991,0.981999135958526,0.9973036351736073,1.0161290322580645,0.9910069899201824,0.9900793650793651,0.9815921963499056,13000.0,1509832.0
14000.0,2.71875,8.723710521331264E-7,14000.0,0.9995190689174241,0.9584657760748274,0.991,0.9819666744143176,0.9988039234511009,0.9157088122605364,0.9910264427765318,0.9916317991631799,0.9815573770491803,14000.0,1551560.0
15000.0,2.921875,9.569385373550985E-7,15000.0,0.9991079857277716,0.9378120840577405,0.99,0.9799990399539178,0.9995190689174241,1.0080321285140563,0.9899755960764353,0.9940239043824701,0.9795081967213115,15000.0,1609320.0
16000.0,3.125,1.0442490585976177E-6,16000.0,0.9997239105470173,0.9518825214081631,0.992,0.98399366148995,0.9991079857277716,0.9646365422396856,0.9919590769938946,0.9898167006109979,0.9836191451241362,16000.0,1661520.0
17000.0,3.3125,1.1276163988643224E-6,17000.0,0.9990831748573716,0.9505609064717073,0.986,0.9719747772995696,0.9997239105470173,1.0618556701030928,0.9859872990350701,0.9864077669902913,0.9713356618089847,17000.0,1718688.0
18000.0,3.484375,1.2051341925851175E-6,18000.0,0.9997118847539016,0.9578643076419753,0.99,0.9799871918027537,0.9990831748573716,1.0408163265306123,0.989856518072467,0.996078431372549,0.9795338260375213,18000.0,1743376.0
19000.0,3.65625,1.2840093889584147E-6,19000.0,0.9987480739599384,0.9555900160470567,0.994,0.9879676570621831,0.9997118847539016,1.11864406779661,0.99419903534444,0.990530303030303,0.9876969566155839,19000.0,1773904.0
20000.0,3.84375,1.3710395433008674E-6,20000.0,0.9983668960217107,0.9601157317229353,0.992,0.983989176683438,0.9987480739599384,1.053388090349076,0.9919945665056358,0.9922027290448343,0.9835947913462524,20000.0,1794200.0
21000.0,4.0,1.445034738733537E-6,21000.0,0.9995995370648469,0.9630324477186476,0.991,0.9819877516711364,0.9983668960217107,0.9342359767891683,0.9912052037019164,0.9979296066252588,0.9815555772421196,21000.0,1830568.0
22000.0,4.171875,1.5275549311708248E-6,22000.0,0.9973012364661413,0.9634009826241499,0.992,0.9839794937520026,0.9995995370648469,1.0661157024793388,0.9918545185637151,0.9961240310077519,0.9835928032068612,22000.0,1855880.0
23000.0,4.328125,1.6048669931478802E-6,23000.0,0.9990211456607467,0.9517918010067661,0.986,0.9719241953273839,0.9973012364661413,1.1141649048625792,0.9860665831603548,0.9848197343453511,0.97125,23000.0,1912624.0
24000.0,4.515625,1.6994629792558654E-6,24000.0,0.9995678893796812,0.9603486376375834,0.993,0.9859950702647332,0.9990211456607467,1.032520325203252,0.9929453160887513,0.9960629921259843,0.9856312008210742,24000.0,1950176.0
25000.0,4.6875,1.7867607594881625E-6,25000.0,0.9998519851985198,0.9667036223448845,0.993,0.9859983197983758,0.9995678893796812,0.9801980198019802,0.9929887223227996,0.9919191919191919,0.9856191963185142,25000.0,1963328.0
26000.0,4.890625,1.8928719024794802E-6,26000.0,0.999303286565443,0.9605663123275419,0.989,0.977976037929267,0.9998519851985198,0.937984496124031,0.988955765598473,0.987603305785124,0.9774073781499328,26000.0,2019296.0
27000.0,5.0625,1.9837968931016E-6,27000.0,0.9980467183263545,0.9656991238004481,0.992,0.9839499237621379,0.999303286565443,1.109704641350211,0.9917598605141199,0.9961977186311787,0.9835841313269493,27000.0,2044904.0
28000.0,5.234375,2.0765075654101873E-6,28000.0,0.9997639395685295,0.9731223412333933,0.991,0.9819994239815674,0.9980467183263545,0.968503937007874,0.9910859984748203,0.9979674796747967,0.9815384615384615,28000.0,2085064.0
29000.0,5.421875,2.180310839321465E-6,29000.0,0.9976150460184073,0.9602966813934285,0.989,0.9779955991198239,0.9997639395685295,0.9607843137254902,0.9890840787951095,0.9938775510204082,0.9774335031126202,29000.0,2139992.0
30000.0,5.59375,2.2763232441826006E-6,30000.0,0.9987468721849665,0.9629567497122388,0.997,0.9939956768873589,0.9976150460184073,1.0618556701030928,0.9970831245596093,0.9941747572815534,0.9938558164937192,30000.0,2159320.0
31000.0,5.78125,2.383045826314225E-6,31000.0,0.9968559252791618,0.9581082185127912,0.988,0.9759688556369054,0.9987468721849665,1.0746887966804979,0.9879843331263326,0.9884169884169884,0.9754130865829478,31000.0,2200176.0
32000.0,5.96875,2.4919651655687235E-6,32000.0,0.9975528284656915,0.9627267794825703,0.988,0.975965390161833,0.9968559252791618,0.9305019305019305,0.9879093331101687,0.9854771784232366,0.9753830373741906,32000.0,2245464.0
33000.0,6.125,2.583932623060214E-6,33000.0,0.9994759664618535,0.9732710849225698,0.994,0.9879996159877116,0.9975528284656915,0.9841269841269841,0.9940137001304896,0.9959677419354839,0.9876888640179071,33000.0,2275184.0
34000.0,6.34375,2.7153735411249936E-6,34000.0,0.9979514755777479,0.9710961178866852,0.99,0.9799961592625784,0.9994759664618535,0.968503937007874,0.9900277368131828,0.991869918699187,0.9794871794871794,34000.0,2322656.0
35000.0,6.53125,2.831129564179315E-6,35000.0,0.9984549555499518,0.9566617541755952,0.988,0.9759937583771781,0.9979514755777479,0.949317738791423,0.9881700767317185,0.9958932238193019,0.9753737906772207,35000.0,2386408.0
36000.0,6.6875,2.9284291667863734E-6,36000.0,0.9994877049180327,0.9704182330977409,0.989,0.9779862634283792,0.9984549555499518,1.0491803278688525,0.9889688378268665,0.990234375,0.977434611658784,36000.0,2407096.0
37000.0,6.90625,3.0674265387157606E-6,37000.0,0.999804,0.9714726595396689,0.99,0.98,0.9994877049180327,1.0,0.9899919191589394,0.994,0.9795172719220548,37000.0,2456184.0
38000.0,7.046875,3.1575573181423054E-6,38000.0,0.9999439964157706,0.9791290795580385,0.995,0.9899998399974399,0.999804,1.0161290322580645,0.9950192782329895,0.9920634920634921,0.9897601724602533,38000.0,2477496.0
39000.0,7.25,3.2885348708886244E-6,39000.0,0.9991749307102005,0.9606826932825205,0.989,0.9779666856286705,0.9999439964157706,1.0746887966804979,0.9888717389235017,0.9922779922779923,0.9774649367022115,39000.0,2492504.0
40000.0,7.421875,3.400607028096501E-6,40000.0,0.9988478340881087,0.9723501668431492,0.993,0.9859963030239983,0.9991749307102005,1.0242914979757085,0.9929259639488048,0.9980237154150198,0.9856594110115237,40000.0,2520504.0
41000.0,7.59375,3.5135695361532276E-6,41000.0,0.9983102697161894,0.9709878144369314,0.99,0.9799743671900032,0.9988478340881087,1.0661157024793388,0.9898521721441254,0.9941860465116279,0.9795051237190702,41000.0,2540528.0
42000.0,7.78125,3.6383795668371027E-6,42000.0,0.9992919745110824,0.9729547413127673,0.989,0.9779984158859437,0.9983102697161894,0.9880715705765407,0.9889768504406893,0.9859154929577465,0.9774711074267323,42000.0,2573064.0
43000.0,7.9375,3.7433813364865883E-6,43000.0,0.9997399958399334,0.9691060363956226,0.99,0.98,0.9992919745110824,0.9920318725099602,0.990005899874798,0.9919678714859438,0.9795316070068545,43000.0,2597640.0
44000.0,8.109375,3.860291908495129E-6,44000.0,0.9989304554812146,0.9774094893284974,0.995,0.9899406093576475,0.9997399958399334,1.1551724137931034,0.9945974753291075,1.0,0.9897593445980543,44000.0,2629320.0
45000.0,8.3125,3.999786535536664E-6,45000.0,0.9994398185011943,0.9652989944499409,0.991,0.9819948145065779,0.9989304554812146,1.0366598778004072,0.9910147343536325,0.9901768172888016,0.9815691271502685,45000.0,2654584.0
46000.0,8.484375,4.119624629513258E-6,46000.0,0.9989870883795415,0.9579304187984775,0.992,0.9839855870283255,0.9994398185011943,1.0618556701030928,0.9919927644293642,0.9922330097087378,0.9836138569774691,46000.0,2695160.0
47000.0,8.671875,4.251988074328337E-6,47000.0,0.9985066559903913,0.9620164519864689,0.992,0.9839798145663536,0.9989870883795415,1.0618556701030928,0.9917929662783274,0.9980582524271845,0.9836094158674804,47000.0,2728784.0
48000.0,8.859375,4.384783808038467E-6,48000.0,0.9990202337786451,0.9691720452749989,0.989,0.9779233498707512,0.9985066559903913,0.8832391713747646,0.9891415335236534,0.9914712153518124,0.9774657505014724,48000.0,2737696.0
49000.0,9.078125,4.540634820134276E-6,49000.0,0.9999678513446175,0.9824001158006979,0.996,0.991965031818474,0.9990202337786451,0.8726591760299626,0.9961165370933751,0.9978540772532188,0.9917981336569444,49000.0,2754000.0
50000.0,9.265625,4.6753320041009125E-6,50000.0,0.9992038439534149,0.9591686378337605,0.988,0.9759912608189381,0.9999678513446175,0.9723865877712031,0.9878943685007673,0.9817444219066938,0.97539975399754,50000.0,2776896.0
51000.0,9.453125,4.811398620303307E-6,51000.0,0.9996959404043192,0.9743082110035857,0.992,0.9839959669836799,0.9992038439534149,1.028397565922921,0.9919681769942911,0.9940828402366864,0.9835960115792859,51000.0,2805128.0
52000.0,9.65625,4.960384782558929E-6,52000.0,0.9997918592968847,0.9759256285205241,0.995,0.9899937561038088,0.9996959404043192,0.949317738791423,0.9950222544435388,0.9958932238193019,0.9897504632002208,52000.0,2835208.0
53000.0,9.828125,5.0871660480172285E-6,53000.0,0.9999879506458453,0.9648657188969163,0.998,0.9959835486151276,0.9997918592968847,0.8796992481203008,0.99799176603142,0.9978632478632479,0.9958970389007161,53000.0,2851312.0
54000.0,10.046875,5.249674399642069E-6,54000.0,0.9995637888738149,0.9681503317955888,0.991,0.981992076513666,0.9999879506458453,0.9569471624266145,0.9910173277124935,0.9918200408997955,0.9815370588458762,54000.0,2871640.0
55000.0,10.265625,5.413573979037919E-6,55000.0,0.9999399221390922,0.9717367047436425,0.993,0.985984863652745,0.9995637888738149,1.0746887966804979,0.993095244506488,0.9903474903474904,0.9856316476954655,55000.0,2896224.0
56000.0,10.46875,5.566257039188512E-6,56000.0,0.9999438913736994,0.982617528369953,0.996,0.9919830682401232,0.9999399221390922,1.0920502092050208,0.9959016838208422,0.9980842911877394,0.9917867487991787,56000.0,2905560.0
57000.0,10.640625,5.696570539536577E-6,57000.0,0.9993672685624582,0.9583545730354772,0.99,0.9799713991579976,0.9999438913736994,0.9342359767891683,0.9898427327928544,0.9855072463768116,0.9794683380159931,57000.0,2930752.0
58000.0,10.84375,5.8515224372968094E-6,58000.0,0.9998679978879662,0.9769848231639423,0.994,0.988000191996928,0.9993672685624582,1.0080321285140563,0.9940079520954253,0.9900398406374502,0.9876805437553101,58000.0,2948736.0
59000.0,11.015625,5.983715171977465E-6,59000.0,0.999559998239993,0.982455672475465,0.998,0.995999951999424,0.9998679978879662,1.0040080160320641,0.9979939799256987,1.0,0.9958949382501304,59000.0,2973016.0
60000.0,11.21875,6.140484409924184E-6,60000.0,0.9990233397776898,0.977579372253667,0.992,0.9839925084939751,0.999559998239993,0.949317738791423,0.9920914019668263,0.9958932238193019,0.9835768296438224,60000.0,2983320.0
61000.0,11.421875,6.2978039366296605E-6,61000.0,0.9996588523794043,0.9680814829779718,0.992,0.983945994324909,0.9990233397776898,0.8903591682419659,0.9919728879095484,0.9915074309978769,0.98356791703145,61000.0,2993792.0
62000.0,11.625,6.456229505905261E-6,62000.0,0.9996677395077741,0.9650706948500155,0.991,0.981986886453338,0.9996588523794043,1.0576131687242798,0.9910206777031295,0.9902723735408561,0.9815225669724162,62000.0,3014840.0
63000.0,11.828125,6.615805678949175E-6,63000.0,0.9978425415580933,0.9598360727563803,0.989,0.9779862634283792,0.9996677395077741,0.949317738791423,0.9890183184806944,0.9897330595482546,0.9774318559286156,63000.0,3036736.0
64000.0,12.046875,6.7882558990580346E-6,64000.0,0.9997519960319365,0.9738162803288327,0.996,0.9919998719979519,0.9978425415580933,0.9920318725099602,0.9959999358704578,0.9959839357429718,0.9918006533854333,64000.0,3047320.0
65000.0,12.21875,6.924540405937782E-6,65000.0,0.999195739419572,0.9733728653779727,0.99,0.9799906356174689,0.9997519960319365,1.0366598778004072,0.9899159047381242,0.9941060903732809,0.9794803800864981,65000.0,3065040.0
66000.0,12.4375,7.099293191762021E-6,66000.0,0.9997078831532613,0.9795599629763717,0.995,0.9899963987035333,0.999195739419572,0.9607843137254902,0.9950175998491704,0.9959183673469387,0.9897343370870404,66000.0,3088008.0
67000.0,12.625,7.25009022668625E-6,67000.0,0.9999799919967988,0.9834871196790064,0.997,0.9939973588378886,0.9997078831532613,1.0408163265306123,0.9969782275629161,0.9980392156862745,0.9938373804267844,67000.0,3108808.0
68000.0,12.859375,7.441158813890071E-6,68000.0,0.9971317131713171,0.9749450671713469,0.991,0.9820007199712011,0.9999799919967988,0.9801980198019802,0.9910450126112851,0.997979797979798,0.9815155999879187,68000.0,3151232.0
69000.0,13.0625,7.60896283382964E-6,69000.0,0.9992867418125574,0.9649677248176365,0.986,0.9719457992842171,0.9971317131713171,1.0876826722338204,0.9858877031028231,0.9884836852207294,0.9712363030014293,69000.0,3193312.0
70000.0,13.21875,7.738731316446018E-6,70000.0,0.9996789198864982,0.9851757514042412,0.997,0.9939790470838518,0.9992867418125574,1.1231422505307855,0.996930982231736,0.998109640831758,0.9938335046248715,70000.0,3210344.0
71000.0,13.40625,7.894586209052555E-6,71000.0,0.9998559855985598,0.9764628210451588,0.996,0.991998879843178,0.9996789198864982,1.02020202020202,0.9959775083402798,0.998019801980198,0.9917800289435601,71000.0,3213080.0
72000.0,13.640625,8.09048457692067E-6,72000.0,0.9993079307930793,0.9696538899586786,0.991,0.9819978397407689,0.9998559855985598,0.9801980198019802,0.9909884993382023,0.98989898989899,0.9815042100756386,72000.0,3230888.0
73000.0,13.828125,8.247693379720054E-6,73000.0,0.9998981715686873,0.9696326809345016,0.993,0.9857323386735152,0.9993079307930793,0.763668430335097,0.9924545583556964,0.9884526558891455,0.985592646892974,73000.0,3240992.0
74000.0,13.984375,8.378647681739597E-6,74000.0,0.9993763980752828,0.9709890909652515,0.99,0.9798838088800914,0.9998981715686873,0.8587360594795539,0.9899416093061706,0.9891774891774892,0.9794043974394656,74000.0,3239680.0
75000.0,14.1875,8.54940114853283E-6,75000.0,0.9999428804569563,0.9777545902468183,0.995,0.9898029938410082,0.9993763980752828,0.7543859649122807,0.9950427926067938,0.9953488372093023,0.9896864686468647,75000.0,3249440.0
76000.0,14.390625,8.720461919438097E-6,76000.0,0.9994774635755371,0.967361312425304,0.993,0.9857243078328684,0.9999428804569563,0.7513134851138353,0.9932886041179508,0.9953379953379954,0.9855391557258963,76000.0,3255288.0
77000.0,14.609375,8.905501551150037E-6,77000.0,0.9994703656998739,0.9689325731705042,0.991,0.9810932313768329,0.9994774635755371,0.639344262295082,0.9907728989877762,0.9897435897435898,0.9813604454127329,77000.0,3269784.0
78000.0,14.828125,9.091300404785825E-6,78000.0,0.9999708813790579,0.9781084836526257,0.997,0.9937628381581245,0.9994703656998739,0.6722408026755853,0.9970838860454909,0.9975124378109452,0.9937734493494053,78000.0,3283200.0
79000.0,15.0625,9.290439969239139E-6,79000.0,0.9996978261255977,0.9664927856725858,0.995,0.9889140171167575,0.9999708813790579,0.5197568389057751,0.9954972480976421,0.9970760233918129,0.989584157371516,79000.0,3284344.0
80000.0,15.296875,9.4903832844769E-6,80000.0,0.9992078996435548,0.9586922608964542,0.989,0.9756112702537314,0.9996978261255977,0.5174506828528073,0.9895299594384666,0.9912023460410557,0.9770018816642274,80000.0,3297600.0
81000.0,15.484375,9.650729480199519E-6,81000.0,0.9995832559487948,0.9765549261509311,0.991,0.9797257114022598,0.9992078996435548,0.4903129657228018,0.9925090534647805,0.9969604863221885,0.9811105640919338,81000.0,3305672.0
82000.0,15.671875,9.811654648122691E-6,82000.0,0.9989866135634473,0.9621783377034241,0.988,0.9735572155748,0.9995832559487948,0.5267175572519084,0.9887787275495113,0.991304347826087,0.9747290564487133,82000.0,3317608.0
83000.0,15.875,9.987208953437709E-6,83000.0,0.9997018872460632,0.9741258996645218,0.991,0.978426578455343,0.9989866135634473,0.41843971631205673,0.9906595878710053,0.9898305084745763,0.980959906201412,83000.0,3340800.0
84000.0,16.09375,1.0177066497918635E-5,84000.0,0.999768371354929,0.9808206870211579,0.994,0.9852781689968053,0.9997018872460632,0.3947001394700139,0.9947449782448146,0.9964664310954063,0.987245672638931,84000.0,3354920.0
85000.0,16.296875,1.0353925269252312E-5,85000.0,0.9997014986824769,0.9718181913771158,0.991,0.9769244969540336,0.999768371354929,0.358695652173913,0.9902407929707002,0.9886363636363636,0.9807692307692307,85000.0,3365624.0
86000.0,16.484375,1.0517850848070037E-5,86000.0,0.9995768820911427,0.9714053239606004,0.994,0.9844078085694684,0.9997014986824769,0.3477088948787062,0.99469171350866,0.9961240310077519,0.9871122433687997,86000.0,3379464.0
87000.0,16.703125,1.070983484775449E-5,87000.0,0.9995281400137268,0.9698677384131607,0.992,0.978781191648277,0.9995768820911427,0.32978723404255317,0.9946666286387915,1.0,0.982723526783498,87000.0,3392496.0
88000.0,16.875,1.0861044736682544E-5,88000.0,0.9997642780172413,0.9784747359487153,0.993,0.9805031306401658,0.9995281400137268,0.3020833333333333,0.9939370350989942,0.9956896551724138,0.9847968803988351,88000.0,3400712.0
89000.0,17.09375,1.1054036957729198E-5,89000.0,0.9991430252487785,0.957261322509413,0.992,0.9745183977168485,0.9997642780172413,0.24069478908188585,0.9891554673246681,0.9845360824742269,0.9825112988799372,89000.0,3410312.0
90000.0,17.28125,1.1219713034936127E-5,90000.0,0.9999806621287128,0.9824982618244171,0.997,0.9903502225881989,0.9991430252487785,0.2376237623762376,0.9961572722497716,0.9947916666666666,0.9933991785644436,90000.0,3415552.0
91000.0,17.484375,1.1399851678611921E-5,91000.0,0.9999037566969299,0.9834202001415207,0.994,0.976342186612832,0.9999806621287128,0.17096018735362997,0.9964809275023171,1.0,0.9866991473812424,91000.0,3428040.0
92000.0,17.671875,1.1566433078971592E-5,92000.0,0.9996388431423536,0.9705426311136168,0.992,0.9713836028044069,0.9999037566969299,0.19904076738609114,0.9903758075954977,0.9879518072289156,0.9821428571428571,92000.0,3434216.0
93000.0,17.921875,1.1789101958533547E-5,93000.0,0.999586253894081,0.9804085750976774,0.991,0.964417876458867,0.9996388431423536,0.16822429906542055,0.9947290994579435,1.0,0.9797630560928433,93000.0,3442880.0
94000.0,18.109375,1.1956775722663027E-5,94000.0,0.999296,0.9734921744144381,0.986,0.9389312977099236,0.999586253894081,0.14285714285714285,0.9919677414109795,1.0,0.9682776907315898,94000.0,3456736.0
95000.0,18.28125,1.2111306552671729E-5,95000.0,0.999430066879907,0.9727769093432477,0.994,0.9660652678015949,0.999296,0.10497237569060773,0.9966795702460527,1.0,0.9862914862914863,95000.0,3475400.0
96000.0,18.484375,1.2296037101704218E-5,96000.0,0.9997294372294372,0.9732434643399838,0.991,0.9385178708055525,0.999430066879907,0.08225108225108226,0.9890894892635862,0.9868421052631579,0.9792586902246975,96000.0,3515424.0
97000.0,18.65625,1.2452854102270475E-5,97000.0,0.999441632594247,0.9705141507588503,0.995,0.9560184370711797,0.9997294372294372,0.06269925611052073,0.9893796530353649,0.9830508474576272,0.9883734867553637,97000.0,3526816.0
98000.0,18.921875,1.2696308775856682E-5,98000.0,0.9987721158676117,0.9671488787982806,0.993,0.937462030518529,0.999441632594247,0.060445387062566275,0.9880309174609461,0.9824561403508771,0.9835775160394522,98000.0,3542840.0
99000.0,19.09375,1.285425658958654E-5,99000.0,0.9996769062531067,0.975161942784874,0.994,0.9302065884980457,0.9987721158676117,0.04384133611691023,0.9968635573554179,1.0,0.9857942315970727,99000.0,3552248.0
100000.0,19.25,1.2998298884162477E-5,100000.0,0.9947340075399438,0.892455366083056,0.989,0.7388166017665488,0.9996769062531067,0.017293997965412006,0.9651952853400593,0.9411764705882353,0.9737037125576725,100000.0,3563464.0
101000.0,19.453125,1.3185946089732983E-5,101000.0,0.9993908629441625,0.9769336338441587,0.997,0.9075785582255084,0.9947340075399438,0.015228426395939087,0.9984759960664114,1.0,0.9927591645557521,101000.0,3570928.0
102000.0,19.671875,1.338974081186785E-5,102000.0,1.0,0.988961173012951,0.999,0.9672346002621232,0.9993908629441625,0.015228426395939087,0.9994922568852668,1.0,0.9975633644681207,102000.0,3601200.0
103000.0,19.859375,1.35641480382118E-5,103000.0,0.9982736296935693,0.9130679988080233,0.99,0.5791600033667207,1.0,0.007049345417925478,0.9949520121824071,1.0,0.9753988726473679,103000.0,3595552.0
104000.0,20.0625,1.3753782420988302E-5,104000.0,0.9995684074233924,0.9694763884445341,0.997,0.8220640569395015,0.9982736296935693,0.007049345417925478,0.9984882833382404,1.0,0.9925492537313433,104000.0,3608744.0
105000.0,20.296875,1.3974366657849819E-5,105000.0,0.9988969574409413,0.9264881913749049,0.991,0.6853586910921543,0.9995684074233924,0.011122345803842264,0.9495984899053481,0.9090909090909091,0.9774387623549634,105000.0,3638024.0
106000.0,20.53125,1.4199168524808358E-5,106000.0,0.9996189024390244,0.9822273956799422,0.99,0.7570928876797516,0.9988969574409413,0.016260162601626018,0.9949057233597481,1.0,0.9747028781442413,106000.0,3707584.0
107000.0,20.71875,1.4379687167497148E-5,107000.0,0.9994959677419355,0.9332741775911081,0.995,0.7595228934205466,0.9996189024390244,0.008064516129032258,0.9974766550748718,1.0,0.9872345502266762,107000.0,3721544.0
108000.0,20.9375,1.4591697965645132E-5,108000.0,0.9985292765879217,0.9570306219014207,0.989,0.6617050067659006,0.9994959677419355,0.011122345803842264,0.9944232771793697,1.0,0.9716609813697192,108000.0,3746384.0
109000.0,21.140625,1.4789640489551761E-5,109000.0,1.0,0.9858924314928199,0.995,0.7975708502024295,0.9985292765879217,0.010101010101010102,0.9974715509474418,1.0,0.9870024564164938,109000.0,3766848.0
110000.0,21.296875,1.4942190803897883E-5,110000.0,0.9995403989337255,0.9926027146242434,0.998,0.9156616344775238,1.0,0.011122345803842264,0.9989883659524731,1.0,0.9947546611987983,110000.0,3773944.0
111000.0,21.515625,1.5157298249606462E-5,111000.0,0.9978697163359121,0.8722586791299953,0.991,0.6358044674651981,0.9995403989337255,0.009081735620585268,0.9389958447973548,0.8888888888888888,0.9761865033014707,111000.0,3801104.0
112000.0,21.71875,1.535809142903115E-5,112000.0,1.0,0.9832904677702589,0.995,0.7595228934205466,0.9978697163359121,0.008064516129032258,0.9974766550748718,1.0,0.986653638075264,112000.0,3821096.0
113000.0,21.921875,1.5559417661279447E-5,113000.0,0.9993939393939394,0.969351359268836,0.992,0.7105643994211297,1.0,0.010101010101010102,0.9959514003801551,1.0,0.9784602921203746,113000.0,3831240.0
114000.0,22.140625,1.5777663858090016E-5,114000.0,1.0,0.9788729535823781,0.997,0.7985495568090251,0.9993939393939394,0.006036217303822937,0.9984898053300737,1.0,0.9918522930315664,114000.0,3856568.0
115000.0,22.375,1.6011123629545593E-5,115000.0,0.9997479838709677,0.9763731924029405,0.998,0.8878923766816147,1.0,0.008064516129032258,0.9989914268739957,1.0,0.994521592072982,115000.0,3850376.0
116000.0,22.59375,1.622970756013982E-5,116000.0,0.9997757596143065,0.9500556389301689,0.998,0.8990001009998994,0.9997479838709677,0.009081735620585268,0.9989904086270092,1.0,0.994475138121547,116000.0,3862536.0
117000.0,22.796875,1.6433650711810017E-5,117000.0,0.9997489959839357,0.9698557892435193,0.997,0.7258771929824548,0.9997757596143065,0.004016064257028112,0.99849284013819,1.0,0.9916420611486808,117000.0,3881040.0
118000.0,23.03125,1.6671446468939805E-5,118000.0,1.0,0.9881045734602265,0.997,0.9017166819551831,0.9997489959839357,0.014198782961460446,0.9984775428877285,1.0,0.9915734348964532,118000.0,3921888.0
119000.0,23.234375,1.687510207476509E-5,119000.0,0.9985613580779744,0.9009690843875479,0.997,0.8220640569395015,1.0,0.007049345417925478,0.9984882833382404,1.0,0.9915034390841803,119000.0,3875568.0
120000.0,23.4375,1.708199425290029E-5,120000.0,1.0,0.9891731723418508,0.992,0.6328591096833402,0.9985613580779744,0.007049345417925478,0.9959636565842434,1.0,0.9771559109080525,120000.0,3937160.0
121000.0,23.65625,1.7306116383729717E-5,121000.0,0.9991179435483871,0.9154956698796889,0.995,0.7595228934205466,1.0,0.008064516129032258,0.9974766550748718,1.0,0.9856062047963456,121000.0,3960400.0
122000.0,23.875,1.753164015503394E-5,122000.0,1.0,0.984378685278169,0.999,0.9468650371944738,0.9991179435483871,0.009081735620585268,0.9994953317871872,1.0,0.9970980709307581,122000.0,3985168.0
123000.0,24.109375,1.777554577630428E-5,123000.0,0.9999156545209177,0.9859603305855948,0.994,0.7970779220779222,1.0,0.012145748987854251,0.9969589387262009,1.0,0.9824507169524171,123000.0,4022656.0
124000.0,24.328125,1.8002411428218095E-5,124000.0,0.9984879032258065,0.8700598458045281,0.995,0.7595228934205466,0.9999156545209177,0.008064516129032258,0.9974766550748718,1.0,0.9852595040536364,124000.0,4008880.0
125000.0,24.5625,1.8249796897483377E-5,125000.0,0.9994929006085193,0.9393391321920522,0.997,0.9017166819551831,0.9984879032258065,0.014198782961460446,0.9984775428877285,1.0,0.9910873440285205,125000.0,4080048.0
