learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9923569634552294,0.8964289423123315,0.964,0.9278629395852118,0.0,1.079002079002079,0.963691363615956,0.9710982658959537,0.9249999999999999,1000.0,464976.0,15.0,1233.0666666666666,37.514695533249075,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375,4.5108608901500704E-8,2000.0,0.9985184829265168,0.9307333923059387,0.981,0.9619878361075543,0.9923569634552294,1.0661157024793388,0.9812777464918576,0.9709302325581395,0.9605809128630705,2000.0,464976.0,15.0,2393.066666666666,49.65519202699833,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,6.28019915893674E-8,3000.0,0.9991558345435705,0.9341430275558753,0.988,0.9759885705595863,0.9985184829265168,0.9723865877712031,0.9878052686702816,0.9776876267748479,0.9753424657534246,3000.0,486352.0,15.0,3425.733333333333,65.22539674814081,4356.266666666667,1367.4213201009654,2.0666666666666664,1.0327955589886444,1.5333333333333332,0.5163977794943222,1.5333333333333332,0.5163977794943222,0.5333333333333334,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.671875,8.531865508606036E-8,4000.0,0.9991878830551599,0.8901845467170356,0.985,0.9700021598444911,0.9991558345435705,1.0242914979757085,0.9850663587927955,0.9762845849802372,0.9692149820420728,4000.0,557040.0,15.0,4564.733333333333,66.30176324596351,9028.800000000001,1209.4024026057548,5.400000000000001,0.8280786712108252,3.2000000000000006,0.4140393356054126,3.2000000000000006,0.4140393356054126,2.2000000000000006,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.765625,9.913851196567218E-8,5000.0,0.9963385354141656,0.928242103271159,0.988,0.9759961593855017,0.9991878830551599,1.0408163265306123,0.9880984441917544,0.9823529411764705,0.9753896636587367,5000.0,569816.0,15.0,5677.866666666666,69.43431291172836,9875.199999999999,1455.2487857996746,5.933333333333334,1.0327955589886444,3.466666666666667,0.5163977794943222,3.466666666666667,0.5163977794943222,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.890625,1.1795640198720827E-7,6000.0,0.9976079138848999,0.9165665349085974,0.988,0.976000863968897,0.9963385354141656,1.012072434607646,0.9880177844801824,0.9821073558648111,0.9755683746182559,6000.0,581920.0,15.0,6846.4,87.29408423746219,10676.266666666665,1766.6753063580293,6.333333333333333,1.2344267996967353,3.6666666666666665,0.6172133998483676,3.6666666666666665,0.6172133998483676,2.5999999999999996,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.984375,1.3207835662696097E-7,7000.0,0.9984397753276472,0.9384031678954551,0.992,0.9839961590781787,0.9976079138848999,0.9762845849802372,0.9919423817718349,0.9878542510121457,0.9837067209775967,7000.0,582272.0,15.0,7863.666666666665,83.20685640246815,10699.199999999999,1778.8543343560036,6.466666666666667,1.4074631010979934,3.7333333333333334,0.7037315505489967,3.7333333333333334,0.7037315505489967,2.5999999999999996,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.09375,1.4963213794140353E-7,8000.0,0.9983430455942623,0.9204520465739886,0.988,0.9759884744677445,0.9984397753276472,1.0491803278688525,0.98803962675954,0.986328125,0.9755725190839695,8000.0,620376.0,15.0,9072.333333333334,100.70584226680538,13217.599999999999,2770.6992619192724,8.2,1.9712215212183242,4.6,0.9856107606091622,4.6,0.9856107606091622,3.1333333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.203125,1.6800173196113774E-7,9000.0,0.999444,0.8949884003639048,0.989,0.978,0.9983430455942623,1.0,0.9889873608899155,0.984,0.9776271186440678,9000.0,649208.0,15.0,10094.866666666665,102.07340962454863,15123.733333333334,2954.6281242113955,9.533333333333333,2.0655911179772892,5.266666666666667,1.0327955589886446,5.266666666666667,1.0327955589886446,3.8,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.328125,1.8994110481192671E-7,10000.0,0.9977195530323943,0.9167498832099995,0.985,0.9699966396236378,0.999444,0.9723865877712031,0.9850351149369352,0.9878296146044625,0.9694563225412339,10000.0,678448.0,15.0,11177.000000000002,111.18517372897715,17053.866666666665,2919.2397705730236,11.666666666666666,2.225394561056747,6.333333333333333,1.1126972805283735,6.333333333333333,1.1126972805283735,4.666666666666667,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.421875,2.0726855533818407E-7,11000.0,0.998939893989399,0.9524620310411864,0.994,0.9879992799567974,0.9977195530323943,0.9801980198019802,0.9940175084377075,0.9959595959595959,0.9877800407331976,11000.0,714440.0,15.0,12161.399999999998,107.34377352359914,19432.533333333333,3868.044575505204,13.133333333333333,2.7740292167239504,7.066666666666666,1.3870146083619752,7.066666666666666,1.3870146083619752,4.800000000000001,0.8618916073713347,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.546875,2.3146638543241557E-7,12000.0,0.9971008556892695,0.9504879396952437,0.989,0.9779233498707512,0.998939893989399,0.8832391713747646,0.9891415335236534,0.9914712153518124,0.9775127768313459,12000.0,748288.0,15.0,13165.399999999998,82.78612720222453,21671.46666666667,3374.1815910712057,14.333333333333332,2.350278605572013,7.666666666666666,1.1751393027860064,7.666666666666666,1.1751393027860064,4.800000000000001,0.8618916073713347,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.65625,2.530095904755096E-7,13000.0,0.9970678123399898,0.952119806686433,0.989,0.9779968315437423,0.9971008556892695,1.0161290322580645,0.9889462032557422,0.9940476190476191,0.9775015733165513,13000.0,761368.0,15.0,14217.800000000001,76.16635927832084,22537.06666666667,3184.9056381327105,14.866666666666665,2.1995670569671746,7.933333333333334,1.0997835284835875,7.933333333333334,1.0997835284835875,5.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.765625,2.7469200884095497E-7,14000.0,0.9997194568684974,0.962265215031245,0.99,0.9799541350610196,0.9970678123399898,0.9157088122605364,0.9897942639954195,0.9853556485355649,0.9795081967213115,14000.0,766288.0,15.0,15220.066666666668,83.72443461965524,22861.333333333336,3468.536345629433,15.266666666666664,2.491891612715892,8.133333333333335,1.245945806357946,8.133333333333335,1.245945806357946,5.066666666666666,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.890625,3.000317438919511E-7,15000.0,0.9993039888638218,0.9532985601653938,0.99,0.9799993599795194,0.9997194568684974,1.0080321285140563,0.9899897379644399,0.9920318725099602,0.9795081967213115,15000.0,783600.0,15.0,16284.466666666665,88.84325415879238,24005.333333333332,3570.7557156647363,16.200000000000003,2.5967012040004027,8.600000000000001,1.2983506020002016,8.600000000000001,1.2983506020002016,5.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.03125,3.301763273258176E-7,16000.0,0.9996598898042965,0.95230268949389,0.993,0.9859959668384495,0.9993039888638218,0.9646365422396856,0.9930153522250703,0.9938900203665988,0.9856667519836191,16000.0,828608.0,15.0,17348.066666666662,65.72504052779998,26978.666666666664,4200.641765027724,18.733333333333334,2.9146591730832094,9.866666666666667,1.4573295865416047,9.866666666666667,1.4573295865416047,6.266666666666667,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.140625,3.550144740276866E-7,17000.0,0.997537784005605,0.9362695869129859,0.987,0.9739781416389767,0.9996598898042965,1.0618556701030928,0.9870181276480566,0.9864077669902913,0.9733831145369144,17000.0,877816.0,15.0,18539.600000000002,66.36565376759295,30234.133333333335,5361.25568802505,20.466666666666665,3.888934240098375,10.733333333333333,1.9444671200491874,10.733333333333333,1.9444671200491874,6.933333333333334,1.1629191512658792,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.25,3.7994542961112326E-7,18000.0,0.9998759503801521,0.9498880310744665,0.994,0.9879961587708066,0.997537784005605,1.0408163265306123,0.9940358358214048,0.9921568627450981,0.9877202956225127,18000.0,881096.0,15.0,19690.866666666665,85.07044699765588,30451.733333333334,5592.641587283198,20.466666666666665,3.888934240098375,10.733333333333333,1.9444671200491874,10.733333333333333,1.9444671200491874,6.933333333333334,1.1629191512658792,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.375,4.087282124803298E-7,19000.0,0.9992977978941961,0.9512287436732987,0.994,0.987962249614792,0.9998759503801521,1.11864406779661,0.9939810676597153,0.9943181818181818,0.9876969566155839,19000.0,890072.0,15.0,20906.0,86.48699324175874,31043.733333333334,5467.388087125159,21.26666666666667,3.4530869557266475,11.133333333333335,1.7265434778633237,11.133333333333335,1.7265434778633237,7.133333333333334,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
