learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9960068248449991,0.9633960528865019,0.987,0.9739831410754168,0.0,1.0746887966804979,0.9872705887278906,0.9787644787644788,0.9722222222222222,1000.0,465056.0,15.0,0.4978045177837254,0.5021954822162747,1085.8,33.503091541783725,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383727744221687E-8,2000.0,0.9994798980600198,0.9692926799076701,0.993,0.9859960789020926,0.9960068248449991,1.028397565922921,0.9929517847490783,0.9960552268244576,0.9854318418314256,2000.0,465056.0,15.0,0.6869826268458821,0.3130173731541178,2137.3999999999996,43.93956889053082,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.139974609845214E-8,3000.0,0.9998839883988399,0.9764592834937867,0.992,0.9839990399423966,0.9994798980600198,1.02020202020202,0.9920173435182391,0.9900990099009901,0.9837177747625508,3000.0,467720.0,15.0,0.3664588658794321,0.6335411341205679,3177.6666666666665,58.56701493242783,3120.0,681.6450689325054,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.8257460801137815E-8,4000.0,0.9998639863986398,0.9472156014350417,0.996,0.9919985597407533,0.9998839883988399,0.9801980198019802,0.9959514003801551,0.9919191919191919,0.9918657854600915,4000.0,521304.0,15.0,0.48607310717833774,0.5139268928216624,4226.133333333333,57.444217248023286,6660.266666666667,1366.1871586210113,3.8,1.01418510567422,2.400000000000001,0.5070925528371099,2.400000000000001,0.5070925528371099,1.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,7.167684897366497E-8,5000.0,0.9998719979519672,0.9601330830414021,0.995,0.9899995999839993,0.9998639863986398,1.0080321285140563,0.9949833364782739,0.99800796812749,0.9897959183673469,5000.0,553304.0,15.0,0.5391575344863804,0.46084246551361946,5271.199999999999,62.673986401285795,8774.4,1134.2368611285992,5.400000000000001,0.828078671210825,3.2000000000000006,0.4140393356054125,3.2000000000000006,0.4140393356054125,2.2000000000000006,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640625,8.304884734873971E-8,6000.0,0.9986606284835672,0.9701560042739794,0.994,0.9879876994041898,0.9998719979519672,1.0661157024793388,0.9939938311206852,0.9941860465116279,0.9876416065911432,6000.0,562664.0,15.0,0.37381682618273016,0.62618317381727,6308.333333333333,77.7740928832315,9395.2,1702.7568906251504,5.666666666666668,1.2344267996967355,3.333333333333334,0.6172133998483678,3.333333333333334,0.6172133998483678,2.333333333333334,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,9.219417633074854E-8,7000.0,0.9999639994239908,0.9766121764492343,0.998,0.995999935998976,0.9986606284835672,1.0080321285140563,0.9979999679674229,0.99800796812749,0.9958714243585963,7000.0,565616.0,15.0,0.29689257887001763,0.7031074211299824,7353.2,80.3200739897212,9590.400000000001,2050.877888682238,5.800000000000001,1.4735767952260146,3.4000000000000004,0.7367883976130073,3.4000000000000004,0.7367883976130073,2.4000000000000004,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,1.0379900534947715E-7,8000.0,0.9996719160104987,0.9681268407279422,0.996,0.9919984637050313,0.9999639994239908,0.968503937007874,0.9960291014506352,0.9979674796747967,0.991737671056029,8000.0,574184.0,15.0,0.3921233464082001,0.6078766535918,8391.866666666667,90.62865099377997,10156.8,2777.176860462026,6.2,1.9712215212183246,3.6,0.9856107606091623,3.6,0.9856107606091623,2.6,0.9856107606091623,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.84375,1.1361204087734223E-7,9000.0,0.9997318927571028,0.9506728624960198,0.991,0.9819963992798559,0.9996719160104987,1.0408163265306123,0.9910847085692646,0.9862745098039216,0.9814390467461045,9000.0,606912.0,15.0,0.49048905704515483,0.5095109429548452,9480.199999999999,94.58797869859423,12320.000000000002,1925.67494660963,7.933333333333334,1.2798809468443688,4.466666666666667,0.6399404734221844,4.466666666666667,0.6399404734221844,3.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.90625,1.238030381500721E-7,10000.0,0.9995755092887377,0.9440504888170758,0.993,0.9859809340703356,0.9997318927571028,0.9342359767891683,0.9928844884810272,0.989648033126294,0.985620377978636,10000.0,630288.0,15.0,0.3709435201140661,0.6290564798859339,10548.933333333332,104.92273801412625,13866.666666666666,1447.067313404532,8.733333333333334,1.0327955589886444,4.866666666666667,0.5163977794943222,4.866666666666667,0.5163977794943222,3.8666666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.96875,1.3431870482034155E-7,11000.0,0.9996958783513405,0.9493381295582719,0.992,0.9839935974389756,0.9995755092887377,1.0408163265306123,0.9919967858058915,0.9921568627450981,0.9835514018691589,11000.0,650368.0,15.0,0.5071992652637702,0.4928007347362297,11606.2,99.76415044636872,15194.133333333333,1384.3450161753478,9.666666666666666,0.9759000729485332,5.333333333333333,0.4879500364742666,5.333333333333333,0.4879500364742666,4.333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.046875,1.4832427647585672E-7,12000.0,0.9997719917917045,0.9640484824263561,0.995,0.9899995199769589,0.9996958783513405,0.9880715705765407,0.9949932866200932,0.993963782696177,0.9897435897435898,12000.0,692968.0,15.0,0.48329096645501035,0.5167090335449895,12667.466666666667,83.62319113283147,18006.93333333333,2652.563812795534,11.933333333333334,1.98086080374405,6.466666666666667,0.990430401872025,6.466666666666667,0.990430401872025,4.533333333333333,0.9154754164341267,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.125,1.6251045356815062E-7,13000.0,0.9995599929598874,0.9613311121361879,0.996,0.9919998719979519,0.9997719917917045,1.0080321285140563,0.9959999358704578,0.9960159362549801,0.9917968133775044,13000.0,701904.0,15.0,0.6002021054781405,0.39979789452185965,13717.0,77.32953603156521,18597.866666666665,2946.0853897688576,12.333333333333332,2.0930724738891344,6.666666666666666,1.0465362369445672,6.666666666666666,1.0465362369445672,4.666666666666666,1.1126972805283735,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.21875,1.7962175964688265E-7,14000.0,0.9999312850900771,0.9694840150570213,0.997,0.9939356695829358,0.9995599929598874,0.8148820326678766,0.996864513908471,0.9955456570155902,0.9938171647283969,14000.0,705528.0,15.0,0.5250110326181148,0.47498896738188523,14723.933333333332,88.31070689548898,18837.333333333332,3128.601574110038,12.6,2.164651077128664,6.8,1.082325538564332,6.8,1.082325538564332,4.800000000000001,1.1464230084422218,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.3125,1.9757436045135064E-7,15000.0,0.9982519370697345,0.9631279508726658,0.995,0.9899995199769589,0.9999312850900771,0.9880715705765407,0.9949932866200932,0.993963782696177,0.9897133452201344,15000.0,740216.0,15.0,0.5430572358649414,0.4569427641350587,15749.533333333333,101.50782282779055,21131.2,2053.6502414690076,14.333333333333334,1.234426799696735,7.666666666666667,0.6172133998483675,7.666666666666667,0.6172133998483675,5.333333333333335,0.8164965809277263,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.40625,2.1652502861494823E-7,16000.0,0.9996839987359949,0.9557708038357798,0.991,0.981999855998848,0.9982519370697345,1.0040080160320641,0.9909974411186505,0.9920159680638723,0.9814957594448728,16000.0,781368.0,15.0,0.5187111026743638,0.4812888973256363,16777.8,81.31613791686307,23852.8,1893.5675777295537,16.066666666666666,1.4864467059144129,8.533333333333333,0.7432233529572069,8.533333333333333,0.7432233529572069,6.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.484375,2.3270772847657408E-7,17000.0,0.998115087702448,0.9709330782770085,0.993,0.9859950702647332,0.9996839987359949,0.9569471624266145,0.9930585602103933,0.9959100204498977,0.985607160135462,17000.0,800688.0,15.0,0.5940212945763913,0.40597870542360875,17818.000000000004,86.34978699618034,25129.6,2226.9891525811904,17.0,1.5118578920369092,9.0,0.7559289460184546,9.0,0.7559289460184546,6.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.5625,2.490792798602747E-7,18000.0,0.9998239429575182,0.9694155212209064,0.991,0.9819922206393161,0.998115087702448,1.0366598778004072,0.9909380174572168,0.9941060903732809,0.9815489749430524,18000.0,810032.0,15.0,0.4676189497749403,0.5323810502250599,18857.800000000003,102.20861020481563,25748.266666666666,1933.4170884977805,17.266666666666666,1.4864467059144129,9.133333333333333,0.7432233529572064,9.133333333333333,0.7432233529572064,6.3999999999999995,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.640625,2.6567816449743184E-7,19000.0,0.9999399709459378,0.9789688816594693,0.997,0.9939973588378886,0.9998239429575182,1.0449897750511248,0.9970201200447114,0.9960861056751468,0.9938498057833405,19000.0,821280.0,15.0,0.36183151606780767,0.6381684839321923,19889.8,104.20734824651962,26492.266666666666,2694.673461973949,17.666666666666664,1.9518001458970669,9.333333333333332,0.9759000729485334,9.333333333333332,0.9759000729485334,6.6,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.71875,2.823900690095293E-7,20000.0,0.9999039535135006,0.9740581164462356,0.995,0.9899955980631477,0.9999399709459378,1.0449897750511248,0.9950191910632894,0.9941291585127201,0.9897551480381108,20000.0,826872.0,15.0,0.4263437253042726,0.5736562746957274,20941.266666666666,101.83352427696244,26861.86666666667,2602.7756027163077,17.93333333333333,1.8309508328682544,9.466666666666665,0.9154754164341272,9.466666666666665,0.9154754164341272,6.7333333333333325,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.796875,2.9920868756663475E-7,21000.0,0.9999519767567503,0.9769441440232498,0.996,0.9919961261250445,0.9999039535135006,1.0449897750511248,0.9959980591711985,0.9960861056751468,0.9918016787038845,21000.0,832152.0,15.0,0.5108535056652584,0.4891464943347416,21982.066666666666,105.33990335146109,27209.066666666666,2748.570731610643,18.599999999999998,2.2928460168844436,9.799999999999999,1.1464230084422218,9.799999999999999,1.1464230084422218,6.799999999999999,1.1464230084422218,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.890625,3.203504861125516E-7,22000.0,0.9996959951359222,0.9703963683560511,0.992,0.983999743995904,0.9999519767567503,1.0080321285140563,0.9919998714818064,0.9920318725099602,0.9835851520238761,22000.0,871712.0,15.0,0.2884780954474741,0.7115219045525258,23016.000000000004,103.92923416578114,29824.0,2496.970507291929,20.46666666666666,1.7674302033770743,10.73333333333333,0.8837151016885372,10.73333333333333,0.8837151016885372,7.733333333333334,0.703731550548997,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.96875,3.388155730337733E-7,23000.0,0.999943985660329,0.9730847894306545,0.996,0.9919979514755778,0.9996959951359222,1.032520325203252,0.9959989736805087,0.9960629921259843,0.9917879139516201,23000.0,913616.0,15.0,0.4593065027501776,0.5406934972498225,24089.0,116.50321883965259,32594.66666666667,2955.619409741059,22.199999999999996,2.2424476423255535,11.599999999999998,1.1212238211627767,11.599999999999998,1.1212238211627767,8.066666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.0625,3.613085654150281E-7,24000.0,0.9999039984639754,0.9730724495182501,0.994,0.987999807996928,0.999943985660329,1.0080321285140563,0.9939999037087163,0.9940239043824701,0.9876912556628772,24000.0,927424.0,15.0,0.6101794594295116,0.38982054057048854,25114.733333333337,109.57936893064415,33508.8,3277.9056728344085,22.733333333333334,2.1201976547572383,11.866666666666667,1.0600988273786192,11.866666666666667,1.0600988273786192,8.2,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.140625,3.801861182890005E-7,25000.0,0.999615185733011,0.9734858343306527,0.991,0.9819701425560728,0.9999039984639754,1.0964360587002095,0.9912007492966092,0.9866156787762906,0.9815195071868583,25000.0,934024.0,15.0,0.43053963048571114,0.569460369514289,26151.0,123.905493940226,33946.13333333333,3436.510478183746,22.866666666666667,2.4455985731416305,11.933333333333334,1.2227992865708153,11.933333333333334,1.2227992865708153,8.266666666666666,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.21875,3.994407274553346E-7,26000.0,0.9997639395685295,0.9736608136860436,0.994,0.9879969272133666,0.999615185733011,1.032520325203252,0.9939984589684868,0.9940944881889764,0.9876786983650581,26000.0,952680.0,15.0,0.8211529839638598,0.1788470160361402,27203.133333333335,112.53371981427674,35178.13333333333,3631.4228196724903,24.2,2.7044936151312533,12.6,1.3522468075656267,12.6,1.3522468075656267,8.666666666666666,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.296875,4.189965612668959E-7,27000.0,0.9993456230788934,0.974832167136943,0.993,0.9859912585453323,0.9997639395685295,1.0491803278688525,0.9929712641121389,0.994140625,0.9856186273017805,27000.0,967584.0,15.0,0.5358566066277493,0.4641433933722507,28260.06666666667,107.65385446398305,36164.8,3789.801412060682,24.599999999999998,2.4142434484888695,12.799999999999999,1.2071217242444348,12.799999999999999,1.2071217242444348,8.666666666666666,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.375,4.3886881839070063E-7,28000.0,0.9997799436655784,0.9764009358598971,0.994,0.987997695557547,0.9993456230788934,0.968503937007874,0.9940286473717242,0.9959349593495935,0.9876859928168291,28000.0,983240.0,15.0,0.4341985233858866,0.5658014766141133,29294.933333333338,97.08719693926642,37199.46666666667,4225.62140597885,25.266666666666666,3.011090610836324,13.133333333333333,1.505545305418162,13.133333333333333,1.505545305418162,8.733333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.4375,4.5518248548938175E-7,29000.0,0.9979919678714859,0.9719962301899698,0.992,0.983999743995904,0.9997799436655784,0.9920318725099602,0.9919998714818064,0.9919678714859438,0.9835519319390287,29000.0,1008960.0,15.0,0.6527176585099013,0.34728234149009896,30343.733333333334,98.44756883500953,38894.93333333334,3923.1344514061097,27.666666666666664,1.9518001458970664,14.333333333333332,0.9759000729485332,14.333333333333332,0.9759000729485332,9.4,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.546875,4.857231720557644E-7,30000.0,0.9993639592933948,0.971631757994454,0.994,0.9879996159877116,0.9979919678714859,0.9841269841269841,0.9940137001304896,0.9959677419354839,0.987667854206632,30000.0,1079352.0,15.0,0.3191313614726442,0.6808686385273559,31376.533333333333,112.68088104190882,43551.46666666667,2719.8747310089398,29.799999999999997,1.9712215212183246,15.399999999999999,0.9856107606091623,15.399999999999999,0.9856107606091623,10.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.625,5.077740125772027E-7,31000.0,0.9980398745519713,0.972403877614225,0.994,0.9879992319508448,0.9993639592933948,0.9841269841269841,0.9939996148163199,0.9939516129032258,0.9876723223753977,31000.0,1091032.0,15.0,0.6516338307028562,0.348366169297144,32427.799999999996,111.90825323834198,44323.73333333334,2968.882220313773,30.333333333333332,2.093072473889134,15.666666666666666,1.046536236944567,15.666666666666666,1.046536236944567,10.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
