learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9288831763726055,0.5216460103423135,0.825,0.6513610863190105,0.0,1.0661157024793388,0.8241939084299651,0.7558139534883721,0.6315789473684209,1000.0,465056.0,15.0,0.6303915912999715,0.3696084087000285,1252.8666666666666,36.11265442367551,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195742869542705E-8,2000.0,0.9552835283528353,0.5661572555325063,0.853,0.7056585639341636,0.9288831763726055,0.9801980198019802,0.8507128606275585,0.797979797979798,0.6981519507186857,2000.0,465056.0,15.0,0.4110044607713426,0.5889955392286574,2441.9333333333334,45.52466626011923,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.4296870732473006E-8,3000.0,0.9662522629327609,0.5891209735811841,0.873,0.7468203022208045,0.9552835283528353,1.0746887966804979,0.8731483579089955,0.8166023166023166,0.739041095890411,3000.0,508776.0,15.0,0.2631676524231916,0.7368323475768086,3620.133333333333,63.94960813759832,5834.666666666666,98.52241707685961,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.567014174328911E-8,4000.0,0.9464691662397541,0.5556130830053806,0.856,0.7113349156456475,0.9662522629327609,0.953125,0.8541406350158304,0.8155737704918032,0.7017089590885551,4000.0,587504.0,15.0,0.35961067775242817,0.6403893222475718,4811.066666666667,65.00380941218161,11036.800000000001,626.7324788137277,6.866666666666667,0.5163977794943222,3.9333333333333336,0.2581988897471611,3.9333333333333336,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,7.779641439103419E-8,5000.0,0.9668958675834703,0.6129807304024855,0.895,0.789976477365465,0.9464691662397541,0.9960079840319361,0.8945318332786167,0.8677354709418837,0.7807017543859649,5000.0,599984.0,15.0,0.5870544558950475,0.4129455441049526,5978.333333333333,70.71438191431646,11865.599999999999,707.9835349175048,7.133333333333334,0.5163977794943222,4.066666666666666,0.25819888974716115,4.066666666666666,0.25819888974716115,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,8.992850780487061E-8,6000.0,0.9687468704809745,0.635788264323268,0.902,0.8036567920725428,0.9668958675834703,0.9267822736030829,0.901672885366275,0.893970893970894,0.7954782608695653,6000.0,600272.0,15.0,0.513561018801635,0.4864389811983651,7149.933333333334,90.37972802622964,11884.8,690.9491608339523,7.133333333333334,0.5163977794943222,4.066666666666666,0.25819888974716115,4.066666666666666,0.25819888974716115,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,1.0540340250978867E-7,7000.0,0.957686826471954,0.5780753325083424,0.879,0.7576879020177989,0.9687468704809745,0.9455252918287937,0.8785653940868162,0.8662551440329218,0.7476162097735399,7000.0,638056.0,15.0,0.518829603633918,0.4811703963660821,8332.6,96.0861220840079,14382.399999999998,677.5431246159065,9.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,1.1949240514594649E-7,8000.0,0.9726033430087079,0.6229889915329241,0.904,0.8077115673510266,0.957686826471954,1.0618556701030928,0.9035212867686514,0.916504854368932,0.8006230529595016,8000.0,697096.0,15.0,0.3501492966867014,0.6498507033132987,9545.733333333334,107.61403696721442,18284.8,1980.593388716768,11.799999999999999,1.2649110640673518,6.3999999999999995,0.6324555320336759,6.3999999999999995,0.6324555320336759,3.933333333333333,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.28150406655752E-7,9000.0,0.9669868115252149,0.668682762450036,0.903,0.8060186222122677,0.9726033430087079,1.012072434607646,0.9030024113371878,0.8926441351888668,0.7992641986663601,9000.0,713968.0,15.0,0.6089216810648977,0.3910783189351023,10748.800000000001,105.79373462409893,19402.133333333335,1802.465528367292,12.333333333333332,1.2344267996967353,6.666666666666666,0.6172133998483676,6.666666666666666,0.6172133998483676,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.953125,1.4258622993818588E-7,10000.0,0.9656610782853757,0.6498941751003141,0.886,0.7717187575092515,0.9669868115252149,0.9455252918287937,0.8856155502721601,0.8744855967078189,0.7643167252429192,10000.0,714256.0,15.0,0.49137151898934894,0.508628481010651,11915.800000000001,112.02435959583578,19421.333333333336,1813.3464985516487,12.333333333333332,1.2344267996967353,6.666666666666666,0.6172133998483676,6.666666666666666,0.6172133998483676,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
