learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.234375,3.329866255323092E-8,1000.0,0.5875084345479082,0.2195758895849481,0.7,0.0029777730511539127,0.0,0.012145748987854251,0.48458003855419196,0.3333333333333333,-23.999999999999982,1000.0,549184.0,15.0,5516.9333333333325,80.11372868497327,8511.466666666667,1287.9413177995486,4.866666666666666,0.9154754164341269,2.933333333333333,0.45773770821706344,2.933333333333333,0.45773770821706344,1.8666666666666665,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.453125,6.963537695507208E-8,2000.0,0.6856136820925554,0.23426219084247782,0.695,0.007613717706774284,0.5875084345479082,0.006036217303822937,0.5899902805869964,0.5,-32.888888888888864,2000.0,642096.0,15.0,9782.733333333332,99.15749857579853,14647.466666666664,1525.5132095071979,10.066666666666666,1.0327955589886444,5.533333333333333,0.5163977794943222,5.533333333333333,0.5163977794943222,3.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.65625,1.1077208910137415E-7,3000.0,0.886482179078528,0.4828997097189244,0.923,0.1866999028264822,0.6856136820925554,0.014198782961460446,0.813266556567584,0.7142857142857143,-6.2187499999999645,3000.0,782832.0,15.0,15735.600000000002,138.8147789579448,23949.333333333332,2272.5626399245743,16.599999999999998,2.164651077128664,8.799999999999999,1.082325538564332,8.799999999999999,1.082325538564332,3.8666666666666663,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.828125,1.4773249858990312E-7,4000.0,0.8506036217303823,0.37755196668027335,0.882,0.0373947660379815,0.886482179078528,0.006036217303822937,0.6649458004266439,0.5,-11.421052631579009,4000.0,831240.0,15.0,19792.733333333337,176.03184235759616,27148.8,2990.289503423659,19.0,2.7255405754769875,10.0,1.3627702877384937,10.0,1.3627702877384937,4.333333333333334,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.0,1.8907423105297819E-7,5000.0,0.6857709176788124,0.3033167686918632,0.94,0.12546641791044702,0.8506036217303823,0.012145748987854251,0.6279451526286763,0.4166666666666667,-5.0,5000.0,929776.0,15.0,24830.066666666666,188.37745795786358,33661.86666666666,4267.33449535399,23.93333333333333,3.1952345468719203,12.466666666666665,1.5976172734359602,12.466666666666665,1.5976172734359602,4.866666666666666,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.1875,2.4267572573282655E-7,6000.0,0.6736363636363636,0.26376820635882736,0.927,0.08268409148027182,0.6857709176788124,0.010101010101010102,0.6106793699882885,0.4,-6.299999999999989,6000.0,1105040.0,15.0,30376.93333333333,217.0353712668793,45242.133333333324,4761.409123158315,32.86666666666667,3.8147583085145707,16.933333333333334,1.9073791542572853,16.933333333333334,1.9073791542572853,5.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.375,3.0071148002106287E-7,7000.0,0.898867586052248,0.48986144123427516,0.957,0.20623200177213247,0.6736363636363636,0.009081735620585268,0.7998486234178634,0.6666666666666666,-3.362318840579696,7000.0,1196456.0,15.0,35717.4,231.69185200544686,51285.333333333336,4455.31122316254,36.86666666666667,3.661901665736507,18.933333333333334,1.8309508328682536,18.933333333333334,1.8309508328682536,5.466666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.546875,3.567733478525447E-7,8000.0,0.9275209118485155,0.49890972758098184,0.964,0.2954714470233675,0.898867586052248,0.011122345803842264,0.8384544060194538,0.7272727272727273,-2.6,8000.0,1260832.0,15.0,39523.8,222.7609865817107,55539.73333333334,4192.419680918453,40.06666666666666,2.7115274205474957,20.53333333333333,1.3557637102737479,20.53333333333333,1.3557637102737479,5.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.703125,4.1032245563757096E-7,9000.0,0.9127144298688193,0.514208674878153,0.921,0.13649877579573336,0.9275209118485155,0.009081735620585268,0.8469622151155206,0.7777777777777778,-6.988764044943859,9000.0,1324752.0,15.0,43945.33333333335,212.80429193666967,59764.26666666667,3715.7405619619785,43.133333333333326,2.6690465570704323,22.066666666666663,1.3345232785352161,22.066666666666663,1.3345232785352161,5.866666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.859375,4.6611385187134155E-7,10000.0,0.8001726370306431,0.34626846160693503,0.916,0.05445867759292088,0.9127144298688193,0.007049345417925478,0.627729258871063,0.42857142857142855,-7.749999999999948,10000.0,1380224.0,15.0,47564.066666666666,202.4670931522545,63429.333333333336,3345.6997275109234,46.33333333333333,2.093072473889135,23.666666666666664,1.0465362369445674,23.666666666666664,1.0465362369445674,6.333333333333334,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,2.0,5.189926014281811E-7,11000.0,0.9210116125009742,0.5858536169715249,0.934,0.2330040674026741,0.8001726370306431,0.013171225937183385,0.8895429879758145,0.8461538461538461,-5.660550458715619,11000.0,1453520.0,15.0,52127.333333333336,202.56063172247832,68275.2,3654.3763822103924,49.800000000000004,2.5967012040004036,25.400000000000002,1.2983506020002018,25.400000000000002,1.2983506020002018,6.533333333333332,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,2.15625,5.818319752708907E-7,12000.0,0.8698127530364372,0.5041188816431548,0.942,0.20013239187996543,0.9210116125009742,0.012145748987854251,0.7938699009932949,0.6666666666666666,-4.752066115702485,12000.0,1554584.0,15.0,57480.46666666667,201.19388895386643,74952.0,3594.906873421259,55.4,2.5298221281347044,28.2,1.2649110640673522,28.2,1.2649110640673522,7.066666666666666,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.34375,6.623358866717254E-7,13000.0,0.8756006768189509,0.5568278205053934,0.926,0.24063622370446372,0.8698127530364372,0.015228426395939087,0.8962792047456865,0.8666666666666667,-6.073529411764736,13000.0,1659656.0,15.0,60993.33333333333,197.70420425714838,81892.26666666666,4809.901089964127,61.13333333333333,3.3352375513311685,31.066666666666666,1.6676187756655843,31.066666666666666,1.6676187756655843,7.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.515625,7.40237495241066E-7,14000.0,0.8676767676767677,0.5064331935987464,0.953,0.18993450534298545,0.8756006768189509,0.010101010101010102,0.7575878786909107,0.6,-3.5068493150684863,14000.0,1752008.0,15.0,65253.399999999994,248.785564578931,87997.86666666665,4601.249486617222,64.86666666666666,3.814758308514572,32.93333333333333,1.9073791542572855,32.93333333333333,1.9073791542572855,8.133333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.671875,8.139652588094276E-7,15000.0,0.8080897177419355,0.3405389466720011,0.93,0.08949011446409992,0.8676767676767677,0.008064516129032258,0.6831792378049423,0.5,-5.818181818181827,15000.0,1823952.0,15.0,69386.93333333335,240.53080190833487,92753.06666666667,6006.47259767883,68.46666666666665,3.888934240098374,34.73333333333333,1.944467120049187,34.73333333333333,1.944467120049187,8.466666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.859375,9.06894177508851E-7,16000.0,0.8536357259761516,0.46215958367481513,0.913,0.13570435128154193,0.8080897177419355,0.013171225937183385,0.7511713763175899,0.6153846153846154,-7.3353293413173715,16000.0,1915808.0,15.0,73444.53333333334,236.25496719393976,98826.66666666667,5431.424894164733,72.46666666666667,3.9617216074880988,36.733333333333334,1.9808608037440494,36.733333333333334,1.9808608037440494,8.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,3.03125,9.939088098083934E-7,17000.0,0.8678739101274312,0.4944744340219158,0.943,0.11342002115348818,0.8536357259761516,0.006036217303822937,0.7935859575573355,0.6666666666666666,-4.601156069364141,17000.0,1956960.0,15.0,80042.46666666667,242.58455570515147,101544.0,6057.369160192991,74.99999999999999,3.854496446637726,37.99999999999999,1.927248223318863,37.99999999999999,1.927248223318863,8.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,3.203125,1.0831192614407175E-6,18000.0,0.9453386988598256,0.45816281732186004,0.938,0.07814916141310707,0.8678739101274312,0.006036217303822937,0.6858002125907641,0.5,-5.234636871508399,18000.0,2006344.0,15.0,86506.66666666667,238.60148085598044,104798.93333333332,6091.135566972556,79.53333333333335,3.9617216074881005,40.26666666666667,1.9808608037440503,40.26666666666667,1.9808608037440503,8.8,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
