learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.9577954025441311,0.8004984441693284,0.97,0.8204388474568153,0.0,0.10253583241455347,0.9028715621673477,0.8279569892473119,0.6774193548387093,1000.0,464976.0,15.0,0.9810836945744912,0.018916305425508703,179.39999999999998,11.356558834938886,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.9958221038845775,0.9023414413504344,0.978,0.8848975064614353,0.9577954025441311,0.11482720178372352,0.9573154659027587,0.9320388349514563,0.7755102040816324,2000.0,464976.0,15.0,0.8236405945122112,0.17635940548778883,366.66666666666674,18.073922282301286,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.996737631587798,0.8911872319585428,0.981,0.8939732142857142,0.9958221038845775,0.10987791342952276,0.9481566905727731,0.9090909090909091,0.8067796610169491,3000.0,464976.0,15.0,0.9649986929012566,0.03500130709874346,560.8,19.176622673006232,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,5.826528649777174E-8,4000.0,0.9945173338440911,0.8435054180440025,0.974,0.8443784715571727,0.996737631587798,0.1013215859030837,0.9200008431664233,0.8586956521739131,0.7312661498708009,4000.0,464976.0,15.0,0.8503938116683515,0.1496061883316485,732.3333333333334,23.243022506509234,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.954243872314692E-8,5000.0,0.9953358534457691,0.87927811074737,0.972,0.8444876423215772,0.9945173338440911,0.10497237569060773,0.9414125732285811,0.9052631578947369,0.7095435684647302,5000.0,464976.0,15.0,0.9184122863348682,0.08158771366513172,912.7333333333332,30.398464873520624,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894006557762623E-8,6000.0,0.9977444444444444,0.9112126147007141,0.986,0.9229074889867841,0.9953358534457691,0.1111111111111111,0.9652173042607787,0.94,0.8556701030927834,6000.0,464976.0,15.0,0.9406631394742002,0.05933686052579976,1101.3333333333335,39.35310237664456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.833769243210555E-8,7000.0,0.9976190476190476,0.9233042420866743,0.977,0.8669135516722599,0.9977444444444444,0.0989010989010989,0.957025305776935,0.9333333333333333,0.7604166666666664,7000.0,464976.0,15.0,0.942284878027585,0.057715121972415,1272.8666666666666,34.07317056543097,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.779498213902116E-8,8000.0,0.9972792167264783,0.9214366836668986,0.985,0.9276731985804659,0.9976190476190476,0.13122171945701358,0.968824787981853,0.9482758620689655,0.847715736040609,8000.0,467928.0,15.0,0.8723814286506807,0.12761857134931934,1493.6666666666665,42.07249978424431,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.0725227184593677E-7,9000.0,0.995486975675158,0.8877022929616267,0.975,0.8566645261902577,0.9972792167264783,0.1013215859030837,0.9465458530392308,0.9130434782608695,0.7443181818181815,9000.0,467928.0,15.0,0.9057622609711169,0.09423773902888315,1667.2000000000003,43.89630638545472,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.1676356532714433E-7,10000.0,0.9952260283270736,0.8905722210184662,0.976,0.8690127930838754,0.995486975675158,0.10864745011086474,0.9497773513090294,0.9183673469387755,0.7546012269938648,10000.0,470600.0,15.0,0.9313448678761969,0.0686551321238032,1859.6,45.322337602050986,3315.7333333333336,1439.7170092301703,1.266666666666667,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0625,1.2824871292751697E-7,11000.0,0.9948207868697165,0.8701322592418244,0.973,0.8637382158790398,0.9952260283270736,0.122334455667789,0.9396475016089464,0.8990825688073395,0.7267709291628333,11000.0,473552.0,15.0,0.8702367485755402,0.1297632514244597,2067.0666666666666,41.57002124929289,3510.9333333333334,1614.2985857051117,1.4,1.121223821162776,1.2000000000000004,0.560611910581388,1.2000000000000004,0.560611910581388,0.19999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.15625,1.398052619252768E-7,12000.0,0.9962734595582129,0.8840312652448041,0.978,0.8885376134889753,0.9948207868697165,0.1210762331838565,0.9546692915541515,0.9259259259259259,0.7790794979079496,12000.0,476496.0,15.0,0.7766542398315625,0.2233457601684376,2267.4666666666667,40.44726137059164,3705.6000000000004,2268.6478288682383,1.533333333333333,1.5976172734359606,1.266666666666667,0.7988086367179801,1.266666666666667,0.7988086367179801,0.19999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.25,1.5136879584234622E-7,13000.0,0.9948090548502894,0.8861648275000749,0.968,0.8416672439215063,0.9962734595582129,0.11982082866741321,0.944615452847732,0.9158878504672897,0.6804915514592931,13000.0,476784.0,15.0,0.9252215046680432,0.07477849533195688,2471.266666666666,38.25939038172144,3724.8,2338.911688310246,1.533333333333333,1.5976172734359606,1.266666666666667,0.7988086367179801,1.266666666666667,0.7988086367179801,0.19999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.34375,1.6293232975941564E-7,14000.0,0.9956444444444444,0.8601731437690848,0.974,0.856828193832599,0.9948090548502894,0.1111111111111111,0.9307583526947857,0.88,0.7403708987161195,14000.0,476784.0,15.0,0.8789553366726843,0.12104466332731567,2655.066666666667,42.55495047023092,3724.8,2338.911688310246,1.533333333333333,1.5976172734359606,1.266666666666667,0.7988086367179801,1.266666666666667,0.7988086367179801,0.19999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.40625,1.7068455539022882E-7,15000.0,0.9935630571519073,0.8631873094978838,0.972,0.8444513577174346,0.9956444444444444,0.10864745011086474,0.9284313142016916,0.8775510204081632,0.7199999999999996,15000.0,479456.0,15.0,0.9978121098724577,0.002187890127542346,2836.266666666667,44.27748003325433,3901.3333333333326,2598.119173189567,1.6666666666666665,1.7994708216848745,1.3333333333333335,0.8997354108424372,1.3333333333333335,0.8997354108424372,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.5,1.823128938364486E-7,16000.0,0.9928687095166916,0.8729956212435082,0.968,0.8404085541015001,0.9935630571519073,0.1210762331838565,0.9364845993127925,0.8981481481481481,0.6815920398009948,16000.0,479456.0,15.0,0.8740400793958562,0.1259599206041439,3038.6666666666665,39.7396287757963,3901.3333333333326,2598.119173189567,1.6666666666666665,1.7994708216848745,1.3333333333333335,0.8997354108424372,1.3333333333333335,0.8997354108424372,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.59375,1.9394802317644158E-7,17000.0,0.9946391836155616,0.8756124418450614,0.974,0.8713036935839941,0.9928687095166916,0.12485939257592801,0.9452690508913051,0.9099099099099099,0.742873763816172,17000.0,479736.0,15.0,0.9680374605386473,0.031962539461352656,3250.4,40.95956193962176,3920.0,2634.425282946657,1.6666666666666665,1.7994708216848745,1.3333333333333335,0.8997354108424372,1.3333333333333335,0.8997354108424372,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.703125,2.0826028452979194E-7,18000.0,0.9920273893890059,0.840515424713616,0.971,0.8337308503806989,0.9946391836155616,0.1013215859030837,0.9341593580254679,0.8913043478260869,0.7117614577581444,18000.0,505816.0,15.0,0.7665700590928586,0.23342994090714136,3420.6666666666665,44.485417621422734,5643.733333333333,2316.055497320103,3.0,1.5118578920369088,2.0,0.7559289460184544,2.0,0.7559289460184544,0.9333333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.765625,2.1663753108845817E-7,19000.0,0.9867579633204633,0.8506607442554952,0.978,0.890254609306409,0.9920273893890059,0.12612612612612611,0.9478435186819267,0.9107142857142857,0.78263130525221,19000.0,518112.0,15.0,0.9366972367527744,0.06330276324722561,3628.0666666666666,43.502818737355874,6457.6,1641.4716741823042,3.400000000000001,1.121223821162776,2.2,0.560611910581388,2.2,0.560611910581388,1.1333333333333335,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.890625,2.3395573306414815E-7,20000.0,0.9923625742194981,0.849635182664797,0.978,0.8744521548575602,0.9867579633204633,0.1013215859030837,0.958285275090001,0.9347826086956522,0.7816377171215879,20000.0,535544.0,15.0,0.7792145382242224,0.2207854617757776,3795.0666666666666,41.49434843904598,7610.133333333333,2147.6482109729327,4.200000000000001,1.4735767952260146,2.6000000000000005,0.7367883976130072,2.6000000000000005,0.7367883976130072,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.0,2.49117082502279E-7,21000.0,0.992986333236406,0.8644483466382535,0.976,0.8642610712063795,0.9923625742194981,0.10497237569060773,0.9435352649274298,0.9052631578947369,0.7611374407582937,21000.0,535824.0,15.0,0.8918675891699358,0.10813241083006415,3972.733333333333,40.2305261970962,7628.8,2157.3164282108855,4.200000000000001,1.4735767952260146,2.6000000000000005,0.7367883976130072,2.6000000000000005,0.7367883976130072,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.09375,2.624431443918082E-7,22000.0,0.9925053977744561,0.8491949835700572,0.976,0.8784046692607003,0.992986333236406,0.1210762331838565,0.9493428613838041,0.9166666666666666,0.761947700631199,22000.0,549456.0,15.0,0.7845123022931596,0.2154876977068404,4173.066666666667,37.7916594476814,8529.6,2541.1452086467966,4.866666666666666,1.7674302033770737,2.933333333333333,0.8837151016885368,2.933333333333333,0.8837151016885368,1.7333333333333332,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.171875,2.7355385504456025E-7,23000.0,0.9965360950636419,0.8909037705556059,0.973,0.8520612795055558,0.9925053977744561,0.10375275938189846,0.9562797201648348,0.9361702127659575,0.7314013840830449,23000.0,549736.0,15.0,0.987969831796267,0.012030168203732927,4357.266666666667,38.74360162228932,8548.266666666666,2542.0978812971066,4.866666666666666,1.7674302033770737,2.933333333333333,0.8837151016885368,2.933333333333333,0.8837151016885368,1.7333333333333332,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.28125,2.892910722746617E-7,24000.0,0.9932420629721822,0.8550532581588068,0.968,0.8353367363741149,0.9965360950636419,0.11358574610244988,0.9425561828008693,0.9117647058823529,0.6818558409279203,24000.0,556176.0,15.0,0.9393648365553776,0.060635163444622324,4547.866666666667,43.71640206517216,8972.800000000001,2486.3638166148226,5.533333333333333,1.4074631010979934,3.2666666666666666,0.7037315505489967,3.2666666666666666,0.7037315505489967,2.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.359375,3.0076541912017594E-7,25000.0,0.9847244579922595,0.8488377482991909,0.969,0.831565678518647,0.9932420629721822,0.10741971207087486,0.9359748442850908,0.8969072164948454,0.6913580246913577,25000.0,567728.0,15.0,0.9771493265885995,0.0228506734114005,4730.666666666666,44.098374875574144,9738.133333333331,1765.6648228547417,5.666666666666666,1.234426799696735,3.333333333333333,0.6172133998483675,3.333333333333333,0.6172133998483675,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.4375,3.123419527481827E-7,26000.0,0.9947576565805205,0.8669438520569265,0.975,0.8482383507758054,0.9847244579922595,0.09051254089422028,0.958781860413458,0.9397590361445783,0.7494217424826519,26000.0,572784.0,15.0,0.9931595979865112,0.006840402013488814,4888.0,47.92702786528701,10071.466666666667,1795.3093592019438,6.066666666666666,1.486446705914413,3.533333333333333,0.7432233529572065,3.533333333333333,0.7432233529572065,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.53125,3.2637737199871075E-7,27000.0,0.9946504214157823,0.8782318817701198,0.976,0.873391010761764,0.9947576565805205,0.11358574610244988,0.9513930294308586,0.9215686274509803,0.7596439169139464,27000.0,578704.0,15.0,0.9351783060378144,0.06482169396218555,5081.8,42.97208396156731,10463.466666666667,2078.778689061257,6.2,1.4735767952260141,3.6,0.7367883976130071,3.6,0.7367883976130071,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.640625,3.4312416876976686E-7,28000.0,0.9911850110619469,0.8614305296142767,0.97,0.8391386410432394,0.9946504214157823,0.10619469026548672,0.950524084984538,0.9270833333333334,0.6991404011461316,28000.0,591856.0,15.0,0.9275447566487856,0.07245524335121437,5267.466666666667,45.121845622502455,11332.266666666666,3167.6029573224755,6.866666666666666,2.325838302531758,3.933333333333333,1.162919151265879,3.933333333333333,1.162919151265879,2.400000000000001,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.75,3.599596998861266E-7,29000.0,0.9950980392156863,0.8831002451352914,0.976,0.8754825052919935,0.9911850110619469,0.11358574610244988,0.9603702504494722,0.9411764705882353,0.7595024187975119,29000.0,594992.0,15.0,0.9944130043122564,0.005586995687743433,5465.466666666667,46.52321489116502,11539.2,3183.283192823769,7.133333333333334,2.199567056967175,4.066666666666666,1.0997835284835873,4.066666666666666,1.0997835284835873,2.400000000000001,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.84375,3.7464956727085837E-7,30000.0,0.9971014492753624,0.895471853873218,0.975,0.8820865956041881,0.9950980392156863,0.12994350282485875,0.9591816703769053,0.9391304347826087,0.7507477567298102,30000.0,605688.0,15.0,0.8686735739499144,0.13132642605008554,5676.599999999999,44.24412793968109,12246.4,3043.1355258304598,7.533333333333334,2.1995670569671746,4.266666666666667,1.0997835284835873,4.266666666666667,1.0997835284835873,2.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.96875,3.9424459424076806E-7,31000.0,0.9960615556318682,0.891379418815429,0.976,0.8754566589173031,0.9971014492753624,0.11607142857142858,0.9521519871288442,0.9230769230769231,0.7610022486347573,31000.0,605952.0,15.0,0.9770974581537843,0.02290254184621562,5873.9333333333325,47.83224654481356,12263.466666666665,3054.5972347703496,7.666666666666668,2.2253945610567474,4.333333333333334,1.1126972805283737,4.333333333333334,1.1126972805283737,2.5333333333333337,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,3.0625,4.091420689494245E-7,32000.0,0.9903549871259127,0.8425306162662806,0.957,0.7929227746421897,0.9960615556318682,0.1185682326621924,0.933932524727877,0.9056603773584906,0.5725380552966758,32000.0,614248.0,15.0,0.9073859449681319,0.09261405503186806,6070.666666666667,55.85653391459582,12812.266666666666,2976.4866985536264,7.933333333333334,2.1201976547572388,4.466666666666667,1.0600988273786194,4.466666666666667,1.0600988273786194,2.666666666666667,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,3.171875,4.266736666775412E-7,33000.0,0.9927835276649636,0.8731778089949356,0.965,0.8276643097709411,0.9903549871259127,0.11358574610244988,0.9587546327768115,0.9509803921568627,0.6522131887985544,33000.0,619592.0,15.0,0.901226159649162,0.098773840350838,6259.999999999999,60.015474195053606,13165.333333333334,2773.215015791153,8.200000000000001,1.9712215212183244,4.6000000000000005,0.9856107606091622,4.6000000000000005,0.9856107606091622,2.8000000000000003,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
