learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.9733257459899705,0.8123391605819325,0.973,0.8391784999523489,0.0,0.10253583241455347,0.9150339067700278,0.8494623655913979,0.7096774193548384,1000.0,141000.0,15.0,0.9810836945744912,0.018916305425508703,187.86666666666667,11.843422928641312,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221386E-9,2000.0,0.9958112803195116,0.8982956392256,0.979,0.8896711148471156,0.9733257459899705,0.11482720178372352,0.9578580080068959,0.9320388349514563,0.7857142857142855,2000.0,141000.0,15.0,0.8236405945122112,0.17635940548778883,379.0666666666666,19.90501252975048,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.409350170443456E-9,3000.0,0.9967264206997837,0.8879127112241677,0.981,0.8930156084596499,0.9958112803195116,0.10987791342952276,0.9434034013561393,0.898989898989899,0.8067796610169491,3000.0,141000.0,15.0,0.9649986929012566,0.03500130709874346,576.0000000000001,20.91479312421167,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.25,9.119200209776562E-9,4000.0,0.9945412756176978,0.8395670630584734,0.972,0.8307543520309476,0.9967264206997837,0.1013215859030837,0.9082806086496799,0.8369565217391305,0.7105943152454778,4000.0,141000.0,15.0,0.8503938116683515,0.1496061883316485,750.3333333333333,25.600409222919705,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.28125,1.0259100235998632E-8,5000.0,0.9953474847339343,0.8753900469557915,0.971,0.838205757643383,0.9945412756176978,0.10497237569060773,0.9359232402919178,0.8947368421052632,0.6991701244813276,5000.0,141000.0,15.0,0.9184122863348682,0.08158771366513172,933.6,32.30612502739557,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.3125,1.1399000262220703E-8,6000.0,0.9977333333333334,0.9071224810932913,0.987,0.9280973451327433,0.9953474847339343,0.1111111111111111,0.9657581937984729,0.94,0.8659793814432988,6000.0,141000.0,15.0,0.9406631394742002,0.05933686052579976,1125.5333333333335,41.216963682907235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.34375,1.2538900288442773E-8,7000.0,0.9976068376068377,0.921588933463466,0.978,0.8720930232558138,0.9977333333333334,0.0989010989010989,0.957561004282796,0.9333333333333333,0.770833333333333,7000.0,141000.0,15.0,0.942284878027585,0.057715121972415,1299.4666666666665,35.760845840641046,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.390625,1.4284548039237661E-8,8000.0,0.9970354189421127,0.9186953890300944,0.986,0.932244076196376,0.9976068376068377,0.13122171945701358,0.9693782440612599,0.9482758620689655,0.8578680203045684,8000.0,143952.0,15.0,0.8723814286506807,0.12761857134931934,1524.7333333333333,42.63544244382779,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.421875,1.5448313206434252E-8,9000.0,0.9954750047883547,0.8833692692880383,0.975,0.8553106769145289,0.9970354189421127,0.1013215859030837,0.9414226337669513,0.9021739130434783,0.7443181818181815,9000.0,143952.0,15.0,0.9057622609711169,0.09423773902888315,1702.0666666666668,44.3322950111133,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.484375,1.782357382277648E-8,10000.0,0.9959839811756188,0.8873355035661706,0.977,0.8727960533592901,0.9954750047883547,0.10864745011086474,0.9455514818712932,0.9081632653061225,0.7648261758691205,10000.0,146904.0,15.0,0.9313448678761969,0.0686551321238032,1897.2666666666667,45.83427704656146,3334.4,1030.2629900037311,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.5,1.8417388976862035E-8,11000.0,0.9952223560786252,0.8697447948661807,0.973,0.8626541325845439,0.9959839811756188,0.122334455667789,0.9353751313748545,0.8899082568807339,0.7267709291628333,11000.0,146904.0,15.0,0.8702367485755402,0.1297632514244597,2108.133333333333,43.51660876142851,3334.4,1030.2629900037311,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.53125,1.9605019285033147E-8,12000.0,0.9963149809001827,0.8825280554617843,0.979,0.8931797835110278,0.9952223560786252,0.1210762331838565,0.9552127981689472,0.9259259259259259,0.7891213389121338,12000.0,146904.0,15.0,0.7766542398315625,0.2233457601684376,2312.8,41.68624302024409,3334.4,1030.2629900037311,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
