learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8797517340216374E-8,1000.0,0.7755566801619433,0.45075753019809217,0.69,0.038366090927138635,0.0,0.012145748987854251,0.7573303491606447,0.8333333333333334,-24.833333333333314,1000.0,465032.0,15.0,24.066666666666666,2.4918916127158917,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759503468043275E-8,2000.0,0.9998878798071533,0.9684743541040188,0.998,0.8990001009998994,0.7755566801619433,0.009081735620585268,0.9989904086270092,1.0,0.8095238095238085,2000.0,465032.0,15.0,38.800000000000004,6.096837587752242,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075329681858421E-8,3000.0,1.0,0.9510144735647661,0.999,0.9518768046198265,0.9998878798071533,0.011122345803842264,0.9534625892455924,0.9090909090909091,0.9062500000000003,3000.0,465032.0,15.0,61.46666666666667,7.249302101056415,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,5.8272303754670755E-8,4000.0,1.0,0.9753684183751355,0.999,0.9468650371944738,1.0,0.009081735620585268,0.9994953317871872,1.0,0.9024390243902436,4000.0,465032.0,15.0,78.46666666666667,6.895823442663025,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.767106242477895E-8,5000.0,0.9996323191469805,0.9848681394550183,0.998,0.9156616344775238,1.0,0.011122345803842264,0.9989883659524731,1.0,0.8076923076923068,5000.0,465032.0,15.0,99.66666666666667,7.33549751615552,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894957282890877E-8,6000.0,1.0,0.9896527387791145,0.998,0.832355406538139,0.9996323191469805,0.005025125628140704,0.9989944693284061,1.0,0.7894736842105251,6000.0,465032.0,15.0,109.06666666666666,8.336380395305753,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.834833149901695E-8,7000.0,0.9996636394214599,0.9099870691714629,0.997,0.8405951115834213,1.0,0.009081735620585268,0.9418571897073044,0.8888888888888888,0.6818181818181823,7000.0,465032.0,15.0,123.86666666666666,9.101543563489395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.774709016912514E-8,8000.0,1.0,0.990366838800414,0.999,0.9560168895144264,0.9996636394214599,0.011122345803842264,0.9994943109663987,1.0,0.896103896103896,8000.0,465032.0,15.0,147.8,10.564090116995407,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.0714584883923333E-7,9000.0,0.9997122716155948,0.9722195388220577,0.996,0.7758601367253167,1.0,0.007049345417925478,0.9979838689168921,1.0,0.5714285714285697,9000.0,465032.0,15.0,164.06666666666666,10.95097299438774,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.1654460750934151E-7,10000.0,1.0,0.992938707168545,0.998,0.9220698254364093,0.9997122716155948,0.012145748987854251,0.9989873415124059,1.0,0.7916666666666676,10000.0,465032.0,15.0,189.1333333333333,10.86190371808517,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
