learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.8425181738877581,0.1117311530392563,0.905,0.0,0.0,0.10497237569060773,0.0,0.0,0.0,1000.0,464976.0,15.0,0.9384542756397114,0.06154572436028863,904.6666666666667,31.779747968673114,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.8808883946498626,0.1801010309601928,0.892,0.016232169208066454,0.8425181738877581,0.122334455667789,0.09578262852211514,0.009174311926605505,-0.05882352941176477,2000.0,464976.0,15.0,0.723764075642721,0.276235924357279,1794.3333333333335,49.53305774453874,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.9008777911268414,0.21533701143998818,0.897,0.05808764357304777,0.8808883946498626,0.11482720178372352,0.19662597594228717,0.038834951456310676,-0.006514657980455306,3000.0,464976.0,15.0,0.8572057141321037,0.1427942858678964,2709.5333333333333,62.66334844305115,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,6.895512342453002E-8,4000.0,0.9095504123437085,0.18929807824775058,0.896,0.016920313829284047,0.9008777911268414,0.11731843575418995,0.09759000729485333,0.009523809523809525,-0.009708737864077681,4000.0,504936.0,15.0,0.867210156535312,0.13278984346468786,3612.2,61.323731132409065,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,8.448725566267966E-8,5000.0,0.8882104223901099,0.20414000199899293,0.896,0.029561063003882303,0.9095504123437085,0.11607142857142858,0.1385201913317817,0.019230769230769232,-0.0077519379844963494,5000.0,548928.0,15.0,0.9707834904269396,0.029216509573060327,4508.933333333333,61.461331242458726,8492.800000000001,74.36128024718228,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.75,9.55874565988779E-8,6000.0,0.9191786504424779,0.24516565554704212,0.91,0.1613239898613389,0.8882104223901099,0.10619469026548672,0.3220337749559654,0.10416666666666667,0.11764705882352954,6000.0,549216.0,15.0,0.8949668325174996,0.10503316748250031,5414.400000000001,76.59336039855462,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.859375,1.1112773790955543E-7,7000.0,0.9131477329347284,0.2393907323985703,0.897,0.1047837574746216,0.9191786504424779,0.1210762331838565,0.2543019664059258,0.06481481481481481,-0.0013888888888885815,7000.0,549216.0,15.0,0.8913447597641517,0.1086552402358483,6316.800000000001,78.58589477217178,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.953125,1.2444797903299332E-7,8000.0,0.9278111111111111,0.25872484512403965,0.906,0.12962962962962976,0.9131477329347284,0.1111111111111111,0.2825282680055612,0.08,0.08292682926829327,8000.0,549216.0,15.0,0.8448304750115613,0.15516952498843867,7236.7333333333345,86.64333019146171,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.03125,1.3554817996919154E-7,9000.0,0.9063442415273714,0.24070954083127177,0.911,0.19258264687738166,0.9278111111111111,0.10987791342952276,0.34776868734803407,0.12121212121212122,0.1284004352557134,9000.0,549216.0,15.0,0.810099488670113,0.18990051132988683,8160.599999999999,93.85688193049185,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.140625,1.5133904526010154E-7,10000.0,0.9271573374360831,0.23775482627939185,0.906,0.09989275317910219,0.9063442415273714,0.10864745011086474,0.24716135832068328,0.061224489795918366,0.07571288102261592,10000.0,558072.0,15.0,0.8426753665561363,0.15732463344386372,9082.133333333333,102.36200932172521,9097.6,1212.307174652648,5.4,0.828078671210825,3.2,0.4140393356054125,3.2,0.4140393356054125,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.234375,1.6506790416315197E-7,11000.0,0.9444844753045984,0.26903545926260936,0.904,0.13941480206540457,0.9271573374360831,0.11358574610244988,0.29654767141245497,0.08823529411764706,0.05630026809651546,11000.0,566064.0,15.0,0.9996587634444964,3.4123655550344725E-4,9994.066666666668,91.2089176926614,9625.6,1414.8896372912925,5.8,1.0141851056742197,3.4,0.5070925528371099,3.4,0.5070925528371099,2.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.359375,1.8406248677314982E-7,12000.0,0.9224668350108475,0.23119097358172241,0.908,0.052230349232511734,0.9444844753045984,0.10253583241455347,0.1794071714622977,0.03225806451612903,0.0891089108910892,12000.0,587384.0,15.0,0.800164125833075,0.19983587416692497,10899.066666666664,72.35869645302468,11034.133333333333,707.6171146547973,6.866666666666666,0.5163977794943222,3.933333333333333,0.2581988897471611,3.933333333333333,0.2581988897471611,2.933333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.453125,1.9870986256541475E-7,13000.0,0.9228333333333333,0.19104584338407066,0.9,0.0,0.9224668350108475,0.1111111111111111,0.0,0.0,0.00914634146341456,13000.0,603936.0,15.0,0.9609802516804531,0.03901974831954688,11807.066666666668,66.82756773610578,12128.0,1354.935106511431,7.666666666666667,0.9759000729485332,4.333333333333333,0.4879500364742664,4.333333333333333,0.4879500364742664,3.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.5625,2.1649317608939274E-7,14000.0,0.9313068181818182,0.2546521636287806,0.884,0.11206368646662576,0.9228333333333333,0.13636363636363635,0.27308215547040715,0.075,-0.1340782122905024,14000.0,628488.0,15.0,0.8986711711452051,0.10132882885479476,12707.866666666667,73.80947158216284,13750.399999999998,672.7016744866497,8.866666666666667,0.5163977794943222,4.933333333333334,0.2581988897471611,4.933333333333334,0.2581988897471611,3.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.65625,2.317356282017297E-7,15000.0,0.9293119134265466,0.2836829213549927,0.92,0.2501499700059992,0.9313068181818182,0.1013215859030837,0.4031188265942454,0.16304347826086957,0.21259842519685096,15000.0,628472.0,15.0,0.9870593381873031,0.012940661812696761,13606.933333333332,84.2432419219712,13748.800000000001,678.5921560744082,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.75,2.4709895822323025E-7,16000.0,0.9374001916320664,0.30345648980739587,0.912,0.27242662257131073,0.9293119134265466,0.11234705228031146,0.4322768689693459,0.18811881188118812,0.13353846153846186,16000.0,633456.0,15.0,0.8417230470630516,0.15827695293694835,14520.266666666666,67.25587246443537,14080.0,153.94247534155645,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.84375,2.624622882447308E-7,17000.0,0.9100785111951148,0.27364430433689024,0.909,0.2372170997485331,0.9374001916320664,0.10497237569060773,0.41997244402049916,0.17894736842105263,0.10058139534883767,17000.0,633456.0,15.0,0.9738545119063454,0.026145488093654547,15431.0,73.40980860893183,14080.0,153.94247534155645,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
