learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.9640501446480232,0.7374054132752368,0.969,0.8058860363180961,0.0,0.09289617486338798,0.9112603202506183,0.8470588235294118,0.6352941176470583,1000.0,464976.0,15.0,0.925222191765315,0.07477780823468508,161.66666666666663,8.973505977253785,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.571098204702139E-8,2000.0,0.9944344579646017,0.8628369304013563,0.961,0.8083198993433726,0.9640501446480232,0.10619469026548672,0.9736456253867771,0.9895833333333334,0.5690607734806628,2000.0,464976.0,15.0,0.9348217074481526,0.06517829255184734,338.80000000000007,21.25088233462321,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0747185014188285E-8,3000.0,0.9917228939046249,0.8588716272875465,0.969,0.8425948492972619,0.9944344579646017,0.10741971207087486,0.9736161667395132,0.979381443298969,0.6654676258992803,3000.0,464976.0,15.0,0.8864585154273901,0.11354148457260986,522.8000000000001,26.83334812185337,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.390386261045932E-8,4000.0,0.994618773753069,0.8632584824961336,0.962,0.8137820858366573,0.9917228939046249,0.10987791342952276,0.9654161724191556,0.9696969696969697,0.5968169761273203,4000.0,464976.0,15.0,0.7701438196642398,0.22985618033576022,705.8666666666667,30.35943408720324,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.51810148358345E-8,5000.0,0.9879315408645503,0.8501649078336835,0.961,0.8416153608733083,0.994618773753069,0.14810562571756603,0.9611023495012685,0.9612403100775194,0.6146245059288532,5000.0,464976.0,15.0,0.9552865589333112,0.044713441066688855,948.2666666666667,37.36397552010045,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.645816706120967E-8,6000.0,0.9964102939791316,0.8738490796119691,0.971,0.8634162883140859,0.9879315408645503,0.11982082866741321,0.9795878008790138,0.9906542056074766,0.7161500815660682,6000.0,464976.0,15.0,0.828007684543567,0.171992315456433,1148.8000000000004,42.873901485302646,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.773531928658485E-8,7000.0,0.9953527521902527,0.8650983662385492,0.973,0.8546793257120712,0.9964102939791316,0.10253583241455347,0.9706362097275387,0.967741935483871,0.7322946175637391,7000.0,464976.0,15.0,0.9378370534217855,0.062162946578214535,1325.0666666666666,38.50503986802368,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.0713294614106417E-7,8000.0,0.9918464669962198,0.8500143860445181,0.961,0.8052920619071392,0.9953527521902527,0.10497237569060773,0.9689809625811656,0.9789473684210527,0.6104868913857675,8000.0,464976.0,15.0,0.928266494581147,0.07173350541885289,1504.4666666666667,42.64951292079374,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.1841009836643934E-7,9000.0,0.9913294441223991,0.8462523830943727,0.953,0.7659269293597352,0.9918464669962198,0.09769484083424808,0.97386258911655,1.0,0.5247191011235952,9000.0,464976.0,15.0,0.899065273128788,0.10093472687121183,1669.0666666666668,48.26928432786019,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.109375,1.3353270737247335E-7,10000.0,0.9940615531166712,0.8702283645261528,0.968,0.8550054826051889,0.9913294441223991,0.12485939257592801,0.9779746927919896,0.990990990990991,0.6803196803196799,10000.0,467648.0,15.0,0.8400513907524056,0.15994860924759444,1879.4666666666667,50.362779150971384,3120.5333333333333,683.7106600504827,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.25,1.5064255825968253E-7,11000.0,0.9935195530726257,0.8342971403337682,0.973,0.8690083446535997,0.9940615531166712,0.11731843575418995,0.9764996039203008,0.9809523809523809,0.7314647377938513,11000.0,470312.0,15.0,0.7831652367232355,0.21683476327676438,2077.333333333333,59.15798058306812,3296.533333333333,1365.3557289829878,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.328125,1.6014803097479875E-7,12000.0,0.9947196717451989,0.8705823671686213,0.956,0.7925330768287737,0.9935195530726257,0.10987791342952276,0.9709048912257788,0.98989898989899,0.5618257261410786,12000.0,470312.0,15.0,0.8694068471926428,0.13059315280735712,2265.0666666666666,54.48783175649236,3296.533333333333,1365.3557289829878,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.453125,1.7544319335785178E-7,13000.0,0.9928927027381108,0.8522523493421421,0.951,0.7762679670520336,0.9947196717451989,0.11358574610244988,0.9638878941471952,0.9803921568627451,0.5126243305279263,13000.0,472984.0,15.0,0.9348675105639667,0.06513248943603317,2452.8,55.24775367120626,3473.0666666666666,1482.665912983707,1.4,1.121223821162776,1.2000000000000002,0.560611910581388,1.2000000000000002,0.560611910581388,0.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.546875,1.8691456514514157E-7,14000.0,0.9937407765508116,0.8799790403691314,0.963,0.8030280445476031,0.9928927027381108,0.09409190371991247,0.9795502026758829,1.0,0.6281407035175878,14000.0,472984.0,15.0,0.9402883984613774,0.05971160153862261,2612.3333333333335,61.068657692641004,3473.0666666666666,1482.665912983707,1.4,1.121223821162776,1.2000000000000002,0.560611910581388,1.2000000000000002,0.560611910581388,0.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.625,1.964740416345497E-7,15000.0,0.9921123321123321,0.8485927402852522,0.957,0.7839847282226461,0.9937407765508116,0.0989010989010989,0.9760877279974647,1.0,0.5650708024275114,15000.0,472984.0,15.0,0.9814912475085424,0.018508752491457687,2775.4666666666662,62.457833394866924,3473.0666666666666,1482.665912983707,1.4,1.121223821162776,1.2000000000000002,0.560611910581388,1.2000000000000002,0.560611910581388,0.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.71875,2.079454134218395E-7,16000.0,0.9952091983391887,0.8681046400204829,0.958,0.8018138749162426,0.9921123321123321,0.11234705228031146,0.9677733229857449,0.9801980198019802,0.5757575757575752,16000.0,472984.0,15.0,0.8479074620134839,0.15209253798651617,2966.6666666666665,59.80523945831726,3473.0666666666666,1482.665912983707,1.4,1.121223821162776,1.2000000000000002,0.560611910581388,1.2000000000000002,0.560611910581388,0.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.8125,2.1941678520912928E-7,17000.0,0.9956333333333334,0.8625387603235203,0.961,0.8139312977099235,0.9952091983391887,0.1111111111111111,0.973755616158387,0.99,0.6062945368171018,17000.0,472984.0,15.0,0.9421387449823566,0.05786125501764329,3156.1333333333337,64.4303241235575,3473.0666666666666,1482.665912983707,1.4,1.121223821162776,1.2000000000000002,0.560611910581388,1.2000000000000002,0.560611910581388,0.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.90625,2.3102436292295657E-7,18000.0,0.9954364819424429,0.8542894353526477,0.967,0.8400201671546859,0.9956333333333334,0.11358574610244988,0.9729069247297413,0.9803921568627451,0.6674132138857779,18000.0,478600.0,15.0,0.9954046399067332,0.004595360093266643,3350.3333333333335,67.85979944674449,3843.733333333333,1624.0502924420016,1.8,1.2649110640673518,1.4,0.6324555320336759,1.4,0.6324555320336759,0.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.03125,2.4744280381128196E-7,19000.0,0.9890324519230769,0.7995214061233368,0.959,0.8098965095144477,0.9954364819424429,0.11607142857142858,0.9685450421257514,0.9807692307692307,0.5878306878306873,19000.0,507720.0,15.0,0.9395306488458602,0.06046935115413958,3543.2,69.89195743635827,5768.0,681.6450689325054,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.15625,2.642430869551997E-7,20000.0,0.9940938995215312,0.8372412734829372,0.965,0.8151590688242003,0.9890324519230769,0.09649122807017543,0.9806236826721777,1.0,0.6461071789686549,20000.0,519528.0,15.0,0.9907662702429344,0.009233729757065637,3708.866666666667,68.81119787055702,6548.8,1402.3027592397543,3.666666666666667,0.9759000729485332,2.333333333333334,0.4879500364742666,2.333333333333334,0.4879500364742666,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.25,2.7697950523967553E-7,21000.0,0.9938589075196093,0.840404831144173,0.96,0.8011770319707331,0.9940938995215312,0.10375275938189846,0.9730227564072707,0.9893617021276596,0.5945945945945943,21000.0,525144.0,15.0,0.9022767272296041,0.09772327277039584,3880.333333333333,66.03967061727437,6919.999999999999,1472.397461867646,3.933333333333333,1.0327955589886444,2.466666666666667,0.5163977794943222,2.466666666666667,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.359375,2.924742875620724E-7,22000.0,0.9962334599764182,0.8521498292692115,0.963,0.8260002633509526,0.9938589075196093,0.11358574610244988,0.9791819684788978,1.0,0.6255749770009196,22000.0,547608.0,15.0,0.9862788125005749,0.013721187499424943,4070.0,69.24903299995295,8404.800000000001,146.04265521708757,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.4375,3.035478099870186E-7,23000.0,0.9942851576452252,0.8798450656915316,0.97,0.8550822649675867,0.9962334599764182,0.11482720178372352,0.9789152959633965,0.9902912621359223,0.6969696969696967,23000.0,547896.0,15.0,0.8454669500470097,0.15453304995299025,4270.666666666667,72.58558167202813,8423.999999999998,140.52961050458893,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.53125,3.168430218162637E-7,24000.0,0.9939496271281835,0.8819492448067517,0.972,0.8626360148745571,0.9942851576452252,0.11482720178372352,0.9757867812226668,0.9805825242718447,0.7176470588235291,24000.0,548184.0,15.0,0.9085227798601755,0.09147722013982451,4464.733333333333,77.33366173986089,8443.199999999999,131.82845996651466,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.640625,3.323622513562442E-7,25000.0,0.9931936178295555,0.8717795987754354,0.96,0.8150887573964496,0.9939496271281835,0.1185682326621924,0.9651333687549054,0.9716981132075472,0.5977473853580043,25000.0,548472.0,15.0,0.8441174712166961,0.1558825287833039,4663.599999999999,71.67366521752788,8462.4,119.2433286543588,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.734375,3.458346085002026E-7,26000.0,0.9852531415544225,0.857779667492886,0.962,0.8193280906782803,0.9931936178295555,0.11234705228031146,0.9743457612373629,0.9900990099009901,0.6180904522613063,26000.0,555488.0,15.0,0.882173172479101,0.11782682752089899,4847.200000000001,73.81172961373717,8926.933333333334,868.8323417640702,5.266666666666668,0.703731550548997,3.133333333333334,0.3518657752744985,3.133333333333334,0.3518657752744985,2.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.84375,3.6171149177890697E-7,27000.0,0.9952165284209455,0.8827851374998008,0.971,0.8384976944153615,0.9852531415544225,0.09409190371991247,0.9788226272863492,0.9883720930232558,0.7070707070707067,27000.0,561112.0,15.0,0.8753927164899034,0.12460728351009663,5010.266666666666,72.39718489659921,9298.66666666667,1220.9023985014803,5.533333333333335,0.9154754164341271,3.2666666666666675,0.45773770821706355,3.2666666666666675,0.45773770821706355,2.2666666666666675,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.921875,3.731289244670836E-7,28000.0,0.9977777777777778,0.8949232265703796,0.966,0.8346303501945523,0.9952165284209455,0.1111111111111111,0.9765756499114648,0.99,0.6566895059502342,28000.0,564912.0,15.0,0.8518014455036369,0.14819855449636316,5199.599999999999,74.29843297713022,9549.866666666667,1363.2514633701855,5.800000000000001,1.01418510567422,3.4000000000000004,0.50709255283711,3.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,3.015625,3.8703124219965615E-7,29000.0,0.9941555555555556,0.8848712356063748,0.964,0.8275862068965516,0.9977777777777778,0.1111111111111111,0.9797958971132712,1.0,0.6366167768882699,29000.0,573216.0,15.0,0.816598000583769,0.18340199941623103,5389.066666666666,78.07822695098483,10099.2,1466.0712904123827,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.5333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.109375,4.009335599322287E-7,30000.0,0.995330345047853,0.8770298907998475,0.969,0.8473988894577243,0.9941555555555556,0.11234705228031146,0.9739500648599116,0.9801980198019802,0.6872898453261597,30000.0,573216.0,15.0,0.9188938029253112,0.0811061970746888,5577.9333333333325,77.99310103800066,10099.2,1466.0712904123827,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.5333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,3.203125,4.1486983213366745E-7,31000.0,0.9826980473353231,0.8594013263207831,0.963,0.8220572110112919,0.995330345047853,0.11234705228031146,0.9705858058784703,0.9801980198019802,0.626991869918699,31000.0,574616.0,15.0,0.816090032504122,0.18390996749587785,5770.9333333333325,78.63792856836825,10192.533333333333,1440.4553777323667,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.5333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,3.296875,4.288128952288794E-7,32000.0,0.9971015922742017,0.8801651146450703,0.967,0.8256587984193062,0.9826980473353231,0.09769484083424808,0.9817209737254623,1.0,0.6662452591656131,32000.0,574896.0,15.0,0.9912642419642841,0.00873575803571587,5940.6,77.65656995478778,10211.2,1455.7324714972283,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.5333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,3.390625,4.427559583240914E-7,33000.0,0.9948416751787539,0.8837340423223553,0.959,0.8187604986296524,0.9971015922742017,0.12359550561797752,0.972817480757944,0.990909090909091,0.5867440439828951,33000.0,574896.0,15.0,0.8337600772349973,0.1662399227650027,6144.733333333334,76.7560762291511,10211.2,1455.7324714972283,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.5333333333333337,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
