learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
42000.0,7.765625,3.4859041786856127E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477888.0
43000.0,7.953125,3.6070929167585247E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498408.0
44000.0,8.140625,3.7295711485462064E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2524992.0
45000.0,8.3125,3.8440486403285634E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574600.0
46000.0,8.5,3.970867999467172E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614488.0
47000.0,8.6875,4.097901562797941E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618904.0
48000.0,8.890625,4.237371807297072E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654120.0
49000.0,9.0625,4.35651163570583E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679456.0
50000.0,9.265625,4.498362120810069E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699416.0
51000.0,9.453125,4.6298466299453554E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710664.0
52000.0,9.65625,4.774341359734536E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749736.0
53000.0,9.84375,4.907904270415506E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753512.0
54000.0,10.046875,5.053038831748483E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761912.0
55000.0,10.234375,5.1877053596803716E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776264.0
56000.0,10.421875,5.32329118060362E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795216.0
57000.0,10.609375,5.460337237713652E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825320.0
58000.0,10.8125,5.60940663692438E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836792.0
59000.0,11.015625,5.758942667550097E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845672.0
60000.0,11.203125,5.89756421201552E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857800.0
61000.0,11.390625,6.0371896446061636E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878496.0
62000.0,11.5625,6.1654311139136555E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884152.0
63000.0,11.765625,6.317710600948582E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897880.0
64000.0,11.96875,6.471023403315081E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917544.0
65000.0,12.15625,6.613133526924584E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929720.0
66000.0,12.359375,6.7681997704009215E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950912.0
67000.0,12.5625,6.923910890085002E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963184.0
68000.0,12.765625,7.079664048635297E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2963984.0
69000.0,12.953125,7.22469115215871E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989856.0
70000.0,13.15625,7.382814041597561E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009080.0
71000.0,13.375,7.554937846079054E-6,71000.0,0.9989337438018848,0.9796595941943274,0.994,0.9879789872697475,0.9998759920634921,1.0964360587002095,0.9941646628730736,0.9904397705544933,0.9875935579695372,71000.0,3041552.0
72000.0,13.59375,7.733850733428779E-6,72000.0,0.9973009203681472,0.9575582845601588,0.98,0.9600063989761638,0.9989337438018848,1.0408163265306123,0.9801776876259365,0.9666666666666667,0.9586432694793072,72000.0,3161520.0
73000.0,13.84375,7.943936927606247E-6,73000.0,0.9963133920437292,0.9559205564477289,0.983,0.9654990461500994,0.9973009203681472,0.8018018018018018,0.9814805031866088,0.9685393258426966,0.964804310833806,73000.0,3248328.0
74000.0,14.078125,8.14450791545419E-6,74000.0,0.9978931339531736,0.9405583474517768,0.974,0.9475061377438945,0.9963133920437292,0.8450184501845018,0.9724943074259084,0.9563318777292577,0.946133602105381,74000.0,3307952.0
75000.0,14.3125,8.34710792534881E-6,75000.0,0.996478231091262,0.9296987546437634,0.973,0.9450732763180378,0.9978931339531736,0.7953321364452424,0.9704677909657757,0.9503386004514672,0.9440004424656397,75000.0,3341416.0
76000.0,14.546875,8.55512076264454E-6,76000.0,0.9955671468251405,0.9151519842597227,0.962,0.9229346485819975,0.996478231091262,0.8248175182481752,0.9589151581202779,0.9314159292035398,0.9211209133367929,76000.0,3430688.0
77000.0,14.78125,8.765741788213037E-6,77000.0,0.9964786438911596,0.9089604946987855,0.962,0.9223183475885979,0.9955671468251405,0.7667844522968198,0.9589381920840789,0.9377880184331797,0.9210192458228735,77000.0,3473704.0
78000.0,14.96875,8.935451656321269E-6,78000.0,0.9970340604668962,0.9044229165569708,0.964,0.9243214153577074,0.9964786438911596,0.6722408026755853,0.9566447290345793,0.9228855721393034,0.925018024513338,78000.0,3498712.0
79000.0,15.203125,9.149424473030697E-6,79000.0,0.9969792,0.8970356040523096,0.959,0.9116379310344827,0.9970340604668962,0.6,0.9506881717997758,0.92,0.9143665397631133,79000.0,3528984.0
80000.0,15.40625,9.336547453939498E-6,80000.0,0.9951505294395647,0.9111815852580676,0.971,0.93777518388506,0.9969792,0.6051364365971108,0.9649167250871622,0.9416445623342176,0.9392686055338865,80000.0,3560952.0
81000.0,15.65625,9.569977248449704E-6,81000.0,0.9960188760188761,0.9003080144989442,0.964,0.9223468507333907,0.9951505294395647,0.5873015873015873,0.9583765588147638,0.9378378378378378,0.9243991599906665,81000.0,3609264.0
82000.0,15.875,9.777052877729549E-6,82000.0,0.9968075117370891,0.8973172332690398,0.966,0.9250919826389653,0.9960188760188761,0.5503875968992248,0.9580911436755246,0.9323943661971831,0.9283769203103324,82000.0,3659176.0
83000.0,16.09375,9.985191508248031E-6,83000.0,0.9963375918424487,0.8944143907373442,0.966,0.9226390108714942,0.9968075117370891,0.4947683109118087,0.9574913709204521,0.9335347432024169,0.9281147311307537,83000.0,3677960.0
84000.0,16.328125,1.021086018429034E-5,84000.0,0.9966714285714285,0.894793517022835,0.966,0.9187380497131931,0.9963375918424487,0.42857142857142855,0.9573898046747928,0.9366666666666666,0.9278003893116262,84000.0,3721880.0
85000.0,16.546875,1.0422755084517926E-5,85000.0,0.9963835705323022,0.8866115620817758,0.966,0.9182656941886908,0.9966714285714285,0.42653352353780316,0.9552609264550815,0.9297658862876255,0.9274889602569248,85000.0,3744336.0
86000.0,16.78125,1.0651752753700644E-5,86000.0,0.9941282175813502,0.8622207786969239,0.956,0.8920510304219822,0.9963835705323022,0.4084507042253521,0.9408411806709123,0.906896551724138,0.9057440342748966,86000.0,3776784.0
87000.0,17.0,1.0869008838199075E-5,87000.0,0.9945495680789799,0.8770219738145631,0.957,0.8948233521509846,0.9941282175813502,0.4005602240896359,0.9476410423163238,0.9265734265734266,0.9074742777997625,87000.0,3839072.0
88000.0,17.234375,1.1104709604599819E-5,88000.0,0.995088,0.8809878844816703,0.965,0.9065420560747662,0.9945495680789799,0.3333333333333333,0.9523472755950602,0.928,0.9242908411582518,88000.0,3887336.0
89000.0,17.453125,1.1325830613107726E-5,89000.0,0.9958038333443614,0.8895607223961605,0.967,0.9099295813090233,0.995088,0.3123359580052493,0.9594608258935173,0.9453781512605042,0.9282258064516128,89000.0,3907368.0
90000.0,17.6875,1.1565789269904291E-5,90000.0,0.994909527658046,0.8727459925075113,0.961,0.8916979539244217,0.9958038333443614,0.3020833333333333,0.9503430641905966,0.9310344827586207,0.9147064541213064,90000.0,3957560.0
91000.0,17.9375,1.1824157295955548E-5,91000.0,0.9934861907243356,0.860411427173981,0.963,0.8875202159611852,0.994909527658046,0.2531328320802005,0.9526299954786042,0.9356435643564357,0.9185810320646128,91000.0,3994856.0
92000.0,18.171875,1.2067919823392807E-5,92000.0,0.9961646174264349,0.880062200797303,0.976,0.9300703375854452,0.9934861907243356,0.28040973111395645,0.9664173164949572,0.9497716894977168,0.9468886055853558,92000.0,4020296.0
93000.0,18.421875,1.2329649923938425E-5,93000.0,0.9944958309301547,0.8762769260251815,0.963,0.8739163622485141,0.9961646174264349,0.20336943441636582,0.9564756093724226,0.9467455621301775,0.9175650424033347,93000.0,4046840.0
94000.0,18.640625,1.2559603621614057E-5,94000.0,0.9959215188139403,0.8771721024682507,0.973,0.917021119661692,0.9944958309301547,0.25156445556946183,0.9643809919196614,0.9502487562189055,0.9394893069165295,94000.0,4063448.0
95000.0,18.859375,1.2790943567071933E-5,95000.0,0.9947227963159901,0.8769260547623097,0.967,0.8926004998958549,0.9959215188139403,0.22399020807833536,0.9585101798207362,0.9453551912568307,0.9255804016521862,95000.0,4087944.0
96000.0,19.09375,1.3040436638726124E-5,96000.0,0.9901626117179742,0.833685139955782,0.949,0.8165309235329667,0.9947227963159901,0.1792452830188679,0.940146463266893,0.9276315789473685,0.8841950896447324,96000.0,4114808.0
97000.0,19.328125,1.3291775863358954E-5,97000.0,0.9919186560565871,0.8104754659246821,0.963,0.8487944421740906,0.9901626117179742,0.14942528735632185,0.9590925566765313,0.9538461538461539,0.9153697415581965,97000.0,4145256.0
98000.0,19.59375,1.3579691229905515E-5,98000.0,0.9918938835666913,0.8348867355904057,0.96,0.8210851187547523,0.9919186560565871,0.12994350282485875,0.9508480487389743,0.9391304347826087,0.9078145944547655,98000.0,4189848.0
99000.0,19.828125,1.3835840832649001E-5,99000.0,0.9915888892266845,0.8535174761847505,0.953,0.7907279106630807,0.9918938835666913,0.12485939257592801,0.9499050702449813,0.9459459459459459,0.8908617535300464,99000.0,4224592.0
100000.0,20.078125,1.4111509727728031E-5,100000.0,0.9955228883355679,0.8824231671194341,0.967,0.8269859911081283,0.9915888892266845,0.1013215859030837,0.9720401716925212,0.9782608695652174,0.9227636567897767,100000.0,4262360.0
101000.0,20.359375,1.4424801985215806E-5,101000.0,0.9932706489675516,0.8428717643033801,0.963,0.8106293248167709,0.9955228883355679,0.10619469026548672,0.9562228267487031,0.9479166666666666,0.912731773387511,101000.0,4305856.0
102000.0,20.625,1.4722933151966164E-5,102000.0,0.9947026296905999,0.8475838257423588,0.959,0.8125148616268221,0.9932706489675516,0.1185682326621924,0.968674874133021,0.9811320754716981,0.902581065970928,102000.0,4338512.0
103000.0,20.859375,1.498800356380848E-5,103000.0,0.9935969953391556,0.8587314693717818,0.949,0.7605319009071614,0.9947026296905999,0.10864745011086474,0.9580196816791591,0.9693877551020408,0.8779110305396736,103000.0,4371720.0
104000.0,21.09375,1.5255531794132868E-5,104000.0,0.9945110312859361,0.8543196951893965,0.965,0.8148657512218858,0.9935969953391556,0.10253583241455347,0.9565243163495725,0.946236559139785,0.9155824578492079,104000.0,4412256.0
105000.0,21.328125,1.5525533364982237E-5,105000.0,0.9941367384942804,0.8606430823560518,0.954,0.7919775697553474,0.9945110312859361,0.11731843575418995,0.9657778155661054,0.9809523809523809,0.8882565241532481,105000.0,4453048.0
106000.0,21.59375,1.583186443895101E-5,106000.0,0.9913061984570365,0.8439885057711994,0.954,0.7842705060263564,0.9941367384942804,0.11731843575418995,0.9448084156440822,0.9333333333333333,0.8874656696438874,106000.0,4457840.0
107000.0,21.828125,1.6105322089667118E-5,107000.0,0.9923031573431155,0.8457642840597108,0.957,0.796258741921422,0.9913061984570365,0.11358574610244988,0.958674919234144,0.9607843137254902,0.8940618452257603,107000.0,4510048.0
108000.0,22.078125,1.6400235213546284E-5,108000.0,0.9941612839534031,0.8934402201609096,0.966,0.8565243444428502,0.9923031573431155,0.13765642775881684,0.9769867680828052,0.9917355371900827,0.9156869948567229,108000.0,4559912.0
109000.0,22.328125,1.6698419349268074E-5,109000.0,0.9916455495723788,0.8574754269973943,0.957,0.7901743017195946,0.9941612839534031,0.10864745011086474,0.9579724467081374,0.9591836734693877,0.89262313860252,109000.0,4610488.0
110000.0,22.59375,1.7018807799710578E-5,110000.0,0.9892149135497001,0.8265696641618642,0.944,0.759625702880199,0.9916455495723788,0.1273957158962796,0.9413993850788601,0.9380530973451328,0.8592418252862005,110000.0,4662408.0
111000.0,22.84375,1.7321184956623858E-5,111000.0,0.9916459255162242,0.8576700728237882,0.957,0.7869684118742813,0.9892149135497001,0.10619469026548672,0.9575955862391288,0.9583333333333334,0.8911739893750427,111000.0,4675320.0
112000.0,23.109375,1.764562883181497E-5,112000.0,0.9925760950259837,0.8667604947815137,0.963,0.8220024246156213,0.9916459255162242,0.11358574610244988,0.966353923608083,0.9705882352941176,0.9057346284206454,112000.0,4721424.0
113000.0,23.359375,1.7952855074933416E-5,113000.0,0.9929134402654868,0.8622860443958652,0.946,0.7476258132057128,0.9925760950259837,0.10619469026548672,0.9606471362336861,0.9791666666666666,0.8614976053748552,113000.0,4750296.0
114000.0,23.609375,1.8261778912144812E-5,114000.0,0.991941391941392,0.8503748494144444,0.957,0.7766233766233764,0.9929134402654868,0.0989010989010989,0.9563488770334676,0.9555555555555556,0.8889618773642602,114000.0,4776544.0
115000.0,23.875,1.8592612953701363E-5,115000.0,0.9923444444444445,0.8642959017852594,0.96,0.8039215686274508,0.991941391941392,0.1111111111111111,0.9555394055482774,0.95,0.8960381494790607,115000.0,4814416.0
116000.0,24.125,1.8906015935095232E-5,116000.0,0.9935642348317367,0.8848940591459453,0.966,0.8499889697771894,0.9923444444444445,0.12994350282485875,0.9731800150460806,0.9826086956521739,0.9110950813759523,116000.0,4845800.0
117000.0,24.375,1.9222578687024196E-5,117000.0,0.990228356759951,0.8514097051743146,0.95,0.7769848349687777,0.9935642348317367,0.1185682326621924,0.9594859629366522,0.9716981132075472,0.868444724296123,117000.0,4894656.0
118000.0,24.609375,1.9521615209264884E-5,118000.0,0.9893211428571429,0.8520685219152931,0.939,0.7667304015296365,0.990228356759951,0.14285714285714285,0.9579406483255034,0.984,0.838584531204449,118000.0,4931912.0
119000.0,24.890625,1.988258477973027E-5,119000.0,0.9873575265295428,0.83610076180468,0.931,0.6981151887436345,0.9893211428571429,0.11358574610244988,0.9354931246934682,0.9411764705882353,0.81628817541112,119000.0,4961128.0
120000.0,25.15625,2.022686378849256E-5,120000.0,0.99229811993408,0.867262473156775,0.951,0.773244729096866,0.9873575265295428,0.10987791342952276,0.9680717807472058,0.98989898989899,0.8687324195204713,120000.0,5010072.0
121000.0,25.375,2.0512220766654025E-5,121000.0,0.9914023258970994,0.8640186801151062,0.943,0.7420954518306697,0.99229811993408,0.10864745011086474,0.9635067067694824,0.9897959183673469,0.8463646083934775,121000.0,5042464.0
122000.0,25.640625,2.0860941666695802E-5,122000.0,0.9927192336035372,0.8706561797672245,0.956,0.8134723811946244,0.9914023258970994,0.12994350282485875,0.9711535809637515,0.991304347826087,0.8807296642744461,122000.0,5074712.0
123000.0,25.890625,2.119080784420172E-5,123000.0,0.9901111111111112,0.8602898016796062,0.942,0.7382671480144403,0.9927192336035372,0.1111111111111111,0.9543176736402937,0.97,0.841842729509832,123000.0,5100352.0
124000.0,26.140625,2.1522265031105936E-5,124000.0,0.9943333333333333,0.8753858706682283,0.948,0.7619047619047616,0.9901111111111112,0.1111111111111111,0.9620579793107874,0.98,0.857367221890415,124000.0,5124952.0
