learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.6426282051282052,0.025013608551523323,0.988,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,1000.0,464976.0,15.0,0.9878418842964785,0.012158115703521535,979.3333333333334,32.36767935250637,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.134955815970898E-8,2000.0,0.8844221105527639,0.050901513133186006,0.995,0.0,0.6426282051282052,0.005025125628140704,0.0,0.0,0.4117647058823491,2000.0,464976.0,15.0,0.9999999999999994,7.471612244668569E-21,1964.1999999999998,44.468608510466574,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.8683769282360831,0.04846584058130311,0.994,0.0,0.8844221105527639,0.006036217303822937,0.0,0.0,0.21739130434782986,3000.0,464976.0,15.0,0.9999999986519322,1.3480676497216282E-9,2959.5333333333333,59.462913612083426,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.495691534131765E-8,4000.0,0.571320564516129,0.02882270728873368,0.992,0.0,0.8683769282360831,0.008064516129032258,0.0,0.0,-0.03225806451612533,4000.0,510480.0,15.0,0.9982155085845541,0.0017844914154457885,3948.666666666667,57.99958948951609,5952.000000000001,721.5222004306489,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.71875,8.953515336745315E-8,5000.0,0.9899799599198397,0.07819691595988833,0.998,0.0,0.571320564516129,0.002004008016032064,0.0,0.0,0.696969696969699,5000.0,515216.0,15.0,0.9999999999999994,2.1760807968518854E-26,4943.533333333333,61.1787389150682,6263.466666666668,1030.4860064667594,3.666666666666667,0.975900072948533,2.3333333333333335,0.48795003647426655,2.3333333333333335,0.48795003647426655,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.828125,1.0505732562806871E-7,6000.0,0.8767083872824054,0.00607402479101523,0.993,0.0,0.9899799599198397,0.007049345417925478,0.0,0.0,-0.049999999999994174,6000.0,548576.0,15.0,0.999999648454788,3.515452120015629E-7,5934.466666666667,76.06939187973298,8470.933333333334,741.1797031631079,4.866666666666666,0.5163977794943222,2.933333333333333,0.2581988897471611,2.933333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.9375,1.2069539580908086E-7,7000.0,0.9780244422020405,0.15619216739033442,0.991,0.0,0.8767083872824054,0.009081735620585268,0.0,0.0,-0.2857142857142857,7000.0,552672.0,15.0,0.9999895504323666,1.0449567633328651E-5,6924.799999999999,76.44718064501421,8742.400000000001,119.24332865435886,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.046875,1.3640907127410172E-7,8000.0,0.8903420523138833,0.1623601611462054,0.994,0.0,0.9780244422020405,0.006036217303822937,0.0,0.0,0.12727272727272199,8000.0,555344.0,15.0,0.9999999996190272,3.8097281040473966E-10,7932.0666666666675,88.30342710277576,8918.933333333334,545.366910131763,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.171875,1.544045517221093E-7,9000.0,0.9511903667616509,0.08600390260726955,0.989,0.0,0.8903420523138833,0.011122345803842264,0.0,0.0,-0.5000000000000075,9000.0,556488.0,15.0,0.9983009555351721,0.0016990444648279208,8933.866666666667,89.11138027905363,8995.199999999999,756.0063491796878,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.34375,1.815572290474342E-7,10000.0,0.9582261709921285,0.07599507009739942,0.987,0.0,0.9511903667616509,0.013171225937183385,0.0,0.0,-0.6455696202531622,10000.0,610664.0,15.0,0.9999932827587507,6.717241249253665E-6,9928.933333333332,97.29958645240758,12571.733333333334,1296.9586107872674,8.066666666666666,1.0327955589886444,4.533333333333333,0.5163977794943222,4.533333333333333,0.5163977794943222,2.5333333333333337,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.5,2.064642871523069E-7,11000.0,0.8126633165829146,0.07655535283610798,0.995,0.0,0.9582261709921285,0.005025125628140704,0.0,0.0,0.34523809523809695,11000.0,616176.0,15.0,0.9974968444950068,0.002503155504993245,10927.266666666666,92.5036421419385,12937.599999999999,1269.601332252429,8.200000000000001,1.0141851056742197,4.6000000000000005,0.5070925528371097,4.6000000000000005,0.5070925528371097,2.6,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
