learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.078125,2.8497500655551753E-9,1000.0,0.54462,0.08057813629396685,0.536,0.07200000000000006,0.0,1.0,0.5334716487312141,0.484,0.010660980810234552,1000.0,141000.0,15.0,0.5958736990260238,0.40412630097397617,781.8000000000001,27.692701462401857,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.125,4.559600104888281E-9,2000.0,0.5529664160401002,0.03434016030423104,0.531,0.06573705179282874,0.54462,1.105263157894737,0.5314528250589678,0.49142857142857144,0.004246284501061575,2000.0,141000.0,15.0,0.5422892166370717,0.45771078336292825,1555.5333333333335,40.25608501770116,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.1875,6.83940015733242E-9,3000.0,0.48587586449795084,0.022673642440505903,0.503,0.0032729548043446207,0.5529664160401002,0.953125,0.49838847624939797,0.444672131147541,-0.033980582524271795,3000.0,141000.0,15.0,0.5550167873123857,0.44498321268761426,2342.533333333333,45.68035943482968,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.21875,7.979300183554491E-9,4000.0,0.5072538569873888,0.018170228400808647,0.518,0.03593830005120325,0.48587586449795084,1.032520325203252,0.5179697702828122,0.5196850393700787,0.007720020586721628,4000.0,141000.0,15.0,0.4612580736825047,0.5387419263174954,3124.0,47.0698568998402,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.265625,1.0226115894814333E-8,5000.0,0.5666481811898217,0.045860382487907025,0.549,0.10662641533353942,0.5072538569873888,1.145922746781116,0.5490225795595418,0.4794007490636704,0.06392694063926951,5000.0,185280.0,15.0,0.38001970321124656,0.6199802967887535,3916.2,54.24178673837571,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.3125,1.254452702899774E-8,6000.0,0.5069707122014482,0.022089471164080943,0.522,0.04722039506468147,0.5666481811898217,1.053388090349076,0.5195791514739414,0.4580896686159844,0.006925207756232617,6000.0,191184.0,15.0,0.5724375517446971,0.42756244825530276,4687.733333333332,69.15042264788389,6262.400000000001,1030.2629900037314,3.266666666666667,0.7037315505489969,2.1333333333333337,0.35186577527449847,2.1333333333333337,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.359375,1.5077724431951842E-8,7000.0,0.5887508750875088,0.03739810260269205,0.56,0.12051010413959916,0.5069707122014482,1.02020202020202,0.5595134542891289,0.5306930693069307,0.08875739644970429,7000.0,208896.0,15.0,0.41845140222696203,0.5815485977730379,5476.466666666667,78.09780193236335,7433.6,1512.012698359376,4.066666666666666,1.0327955589886442,2.533333333333333,0.5163977794943221,2.533333333333333,0.5163977794943221,1.5333333333333332,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.390625,1.6838118123511475E-8,8000.0,0.5587757616487455,0.033630978442244,0.54,0.08020603384841803,0.5887508750875088,1.0161290322580645,0.5399246773338485,0.5257936507936508,0.05056759545923648,8000.0,217752.0,15.0,0.38126479103677113,0.6187352089632289,6265.2,85.69063959549916,8019.199999999998,1340.2560096595612,4.466666666666667,0.9154754164341268,2.7333333333333334,0.4577377082170634,2.7333333333333334,0.4577377082170634,1.7333333333333332,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.421875,1.8741702660918237E-8,9000.0,0.5263117794486215,0.0277788974680844,0.529,0.05250452625226315,0.5587757616487455,0.9047619047619048,0.5231023706938862,0.4694736842105263,0.026636050516647657,9000.0,235464.0,15.0,0.4416757985545297,0.5583242014454701,7052.8,87.53056608979513,9190.4,1030.2629900037314,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.453125,2.0740747762223088E-8,10000.0,0.5433621734486938,0.0283479446519026,0.518,0.03576472659328888,0.5263117794486215,0.9960079840319361,0.5142772189434719,0.45691382765531063,0.006799917576756583,10000.0,247272.0,15.0,0.5592984758534829,0.4407015241465171,7868.799999999999,95.92943835370444,9971.199999999999,1484.7669947070583,5.800000000000001,1.0141851056742197,3.4000000000000004,0.5070925528371099,3.4000000000000004,0.5070925528371099,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
