learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.557530499166913E-9,1000.0,0.623651273198101,0.03533809788554486,0.993,0.0,0.0,0.007049345417925478,0.0,0.0,0.0,1000.0,140936.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.4059870611462326E-9,2000.0,0.9951788317075906,0.0967553417228019,0.991,0.0,0.623651273198101,0.009081735620585268,0.0,0.0,-0.125,2000.0,140936.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.115060998333825E-9,3000.0,0.9980808080808081,0.2353624671708527,0.99,0.0,0.9951788317075906,0.010101010101010102,0.0,0.0,-0.15384615384614891,3000.0,140936.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.349596358421776E-8,4000.0,0.8760606060606061,0.11793239661727814,0.99,0.0,0.9980808080808081,0.010101010101010102,0.0,0.0,-0.1111111111111111,4000.0,180632.0,15.0,3983.5333333333333,60.407978028765406,5566.4,72.64473238203256,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,1.5696795243355963E-8,5000.0,0.9725016767270288,0.06230033353024741,0.994,0.0,0.8760606060606061,0.006036217303822937,0.0,0.0,0.2857142857142819,5000.0,181488.0,15.0,4983.866666666667,63.40331972681683,5623.466666666666,100.94260509720144,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,1.8095726975136335E-8,6000.0,0.9927383031528633,0.30076282569675383,0.991,0.30534115467737316,0.9725016767270288,0.011122345803842264,0.4264014327112209,0.18181818181818182,-0.018867924528299752,6000.0,197824.0,15.0,5980.666666666666,79.45948353601044,6701.333333333333,1316.0830774182405,4.199999999999999,1.0141851056742197,2.5999999999999996,0.5070925528371099,2.5999999999999996,0.5070925528371099,1.5999999999999999,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.484375,2.079889074795776E-8,7000.0,0.9997122716155948,0.18798161581433492,0.993,0.0,0.9927383031528633,0.007049345417925478,0.0,0.0,0.18333333333333182,7000.0,222912.0,15.0,6977.400000000001,79.67684732718784,8361.066666666666,146.16989462689662,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,2.3692684610270792E-8,8000.0,1.0,0.2757768546422352,0.995,0.284487693188333,0.9997122716155948,0.006036217303822937,0.408248290463863,0.16666666666666666,0.3939393939393919,8000.0,238632.0,15.0,7989.533333333332,90.70979366455789,9399.466666666667,1293.1413505030887,5.800000000000001,1.01418510567422,3.4000000000000004,0.50709255283711,3.4000000000000004,0.50709255283711,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,2.564710383820865E-8,9000.0,0.9858299595141701,0.192902437666037,0.989,0.1522811344019713,1.0,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.26923076923076383,9000.0,241752.0,15.0,8997.666666666668,93.18466049935985,9607.466666666665,1399.7761997990285,5.800000000000001,1.01418510567422,3.4000000000000004,0.50709255283711,3.4000000000000004,0.50709255283711,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.609375,2.874637074354622E-8,10000.0,0.9591733870967742,0.16872832288498507,0.993,0.22083704363312417,0.9858299595141701,0.008064516129032258,0.3535533905932738,0.125,0.1860465116279112,10000.0,255576.0,15.0,10008.4,100.59238823802008,10522.133333333335,2198.2319475519635,6.466666666666666,1.5976172734359606,3.733333333333333,0.7988086367179803,3.733333333333333,0.7988086367179803,2.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
