learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.234375,3.1292923570921025E-8,1000.0,0.980692,0.9176147497185632,0.971,0.942,0.0,1.0,0.9709953655914121,0.974,0.9366812227074235,1000.0,516104.0,15.0,912.2666666666667,33.03778500588739,6323.7333333333345,1092.0716529779975,3.4000000000000004,0.828078671210825,2.2,0.4140393356054125,2.2,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,4.8508421362688144E-8,2000.0,0.9998838141025641,0.9712728397682298,0.993,0.9859809340703356,0.980692,1.0833333333333333,0.9931052375355357,0.9903846153846154,0.9850267379679144,2000.0,532368.0,15.0,1868.5333333333333,43.9819226934149,7398.4,1915.0393058256384,4.199999999999999,1.4735767952260146,2.5999999999999996,0.7367883976130073,2.5999999999999996,0.7367883976130073,1.4666666666666666,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,6.16782926954329E-8,3000.0,0.9999239695878351,0.974329511068805,0.997,0.9939978392221199,0.9998838141025641,0.9607843137254902,0.9970183640471718,0.9979591836734694,0.9937194696441033,3000.0,543016.0,15.0,2815.333333333333,61.92122491713229,8101.333333333333,1680.4969786459287,4.866666666666666,1.4074631010979937,2.933333333333333,0.7037315505489968,2.933333333333333,0.7037315505489968,1.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,7.5199738300095E-8,4000.0,0.9994356749487705,0.9744663160252678,0.994,0.9879953902298483,0.9999239695878351,1.0491803278688525,0.9940851101383475,0.990234375,0.9874542603240982,4000.0,557512.0,15.0,3757.9999999999995,57.58347977377827,9060.266666666668,2100.307170278626,5.3999999999999995,1.5491933384829668,3.1999999999999997,0.7745966692414834,3.1999999999999997,0.7745966692414834,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.671875,9.380057842160264E-8,5000.0,0.9992988782051282,0.9694938687567998,0.994,0.9879826950809165,0.9994356749487705,0.9230769230769231,0.9940689497832014,0.9958333333333333,0.987489574645538,5000.0,575208.0,15.0,4695.733333333334,60.302175590540486,10230.4,1496.2939359822128,6.199999999999998,1.0141851056742202,3.599999999999999,0.5070925528371101,3.599999999999999,0.5070925528371101,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.78125,1.1037850830083091E-7,6000.0,0.9999919997119896,0.9808140666469379,0.998,0.9959998559948158,0.9992988782051282,0.9880715705765407,0.9979999279252584,0.9979879275653923,0.9958606416005519,6000.0,585888.0,15.0,5630.000000000001,76.25052693026377,10936.0,999.3369230216032,6.733333333333333,0.7037315505489967,3.8666666666666667,0.35186577527449836,3.8666666666666667,0.35186577527449836,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.9375,1.359931128616962E-7,7000.0,0.9995551387486173,0.9478684909467501,0.994,0.9879724810366117,0.9999919997119896,0.9157088122605364,0.993802837054122,0.9895397489539749,0.9875629256736749,7000.0,633680.0,15.0,6543.466666666667,80.16934457461784,14096.533333333335,1732.8937757679314,8.866666666666667,1.1872336794093274,4.933333333333334,0.5936168397046637,4.933333333333334,0.5936168397046637,3.3333333333333335,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,1.4902742501969138E-7,8000.0,0.9999919815254346,0.9776893661071971,0.995,0.9899817266694451,0.9995551387486173,1.1008403361344539,0.9952175718239583,0.9904580152671756,0.9896880639340035,8000.0,644912.0,15.0,7495.066666666667,92.52062833047916,14838.933333333332,1584.2679907978534,9.399999999999999,1.1212238211627763,5.199999999999999,0.5606119105813882,5.199999999999999,0.5606119105813882,3.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.125,1.6735084096176756E-7,9000.0,1.0,0.985290147313183,1.0,1.0,0.9999919815254346,0.953125,1.0,1.0,1.0,9000.0,647576.0,15.0,8439.466666666664,94.69640713252824,15014.933333333332,1672.404234570555,9.533333333333333,1.1872336794093274,5.266666666666667,0.5936168397046637,5.266666666666667,0.5936168397046637,3.666666666666667,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,1.8338006662411822E-7,10000.0,0.9999359997439989,0.9773447332895694,0.999,0.997999983999872,1.0,1.0040080160320641,0.998997493482325,1.0,0.9979317476732161,10000.0,660912.0,15.0,9409.4,100.61155855211535,15896.000000000002,1423.4091872282247,10.2,1.01418510567422,5.6,0.50709255283711,5.6,0.50709255283711,3.933333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.28125,1.9420022403614387E-7,11000.0,0.9998479507360385,0.9797711641870207,0.997,0.9939982715021927,0.9999359997439989,0.9646365422396856,0.9970165844310517,0.9979633401221996,0.99379115710254,11000.0,669200.0,15.0,10355.866666666665,91.71996718791608,16443.733333333334,1550.4259076905594,10.599999999999998,1.1212238211627763,5.799999999999999,0.5606119105813882,5.799999999999999,0.5606119105813882,4.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
