learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.7767676767676768,0.3508332991132872,0.991,0.46619217081850445,0.0,0.010101010101010102,0.6314965390149647,0.4,0.1,1000.0,464976.0,15.0,19.6,3.621365172733304,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.819288056343794E-8,2000.0,0.9938138397352899,0.7514446819505357,0.984,0.422507760051974,0.7767676767676768,0.007049345417925478,0.9188008923834514,0.8571428571428571,-0.8823529411764829,2000.0,464976.0,15.0,34.73333333333333,6.0647301985292295,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,3.9470032788813116E-8,3000.0,0.9785858585858586,0.7478874054160503,0.972,0.353647276084949,0.9938138397352899,0.010101010101010102,0.8826040442859409,0.8,-2.111111111111111,3000.0,464976.0,15.0,56.73333333333333,6.238894896038042,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.421875,5.074718501418829E-8,4000.0,0.8743699596774194,0.8191417390866939,0.959,0.2442117681757841,0.9785858585858586,0.008064516129032258,0.9163611416551249,0.875,-3.685714285714271,4000.0,464976.0,15.0,72.4,6.7273429269766565,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5,6.01448118686676E-8,5000.0,0.8470890811316343,0.7139957144146072,0.957,0.30307941653160364,0.8743699596774194,0.013171225937183385,0.8591020137161615,0.7692307692307693,-3.479166666666646,5000.0,464976.0,15.0,96.13333333333334,7.763160868271806,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,7.51810148358345E-8,6000.0,0.9183748506296534,0.6705491994109866,0.911,0.151475859964916,0.8470890811316343,0.011122345803842264,0.8638334858080206,0.8181818181818182,-8.050847457627091,6000.0,464976.0,15.0,116.46666666666667,8.52615025056667,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.833769243210553E-8,7000.0,0.9645454545454546,0.7138325142773799,0.907,0.14663240961644425,0.9183748506296534,0.010101010101010102,0.9035284369424331,0.9,-8.43478260869561,7000.0,464976.0,15.0,133.6,8.095854318282733,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.773531928658485E-8,8000.0,0.9833333333333333,0.7950648041939881,0.904,0.1422444603288058,0.9645454545454546,0.010101010101010102,0.9020179397530649,0.9,-8.721518987341803,8000.0,464976.0,15.0,156.86666666666667,9.738485264048782,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196003E-7,9000.0,0.9873304182083193,0.8199004828559913,0.914,0.1427944899627221,0.9833333333333333,0.009081735620585268,0.9014694436047798,0.8888888888888888,-7.795454545454545,9000.0,464976.0,15.0,175.06666666666663,11.080656676431785,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.1653057299554348E-7,10000.0,0.9994245432311898,0.8961079630512708,0.921,0.13939605211556094,0.9873304182083193,0.007049345417925478,0.9593972595916583,1.0,-7.315789473684247,10000.0,464976.0,15.0,192.13333333333335,10.294705065272753,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.09375,1.315667759627104E-7,11000.0,0.9670209176788124,0.7197040185892003,0.924,0.17420027816411732,0.9994245432311898,0.012145748987854251,0.8334176745443518,0.75,-6.813084112149554,11000.0,464976.0,15.0,214.73333333333332,12.1741333904933,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.203125,1.4472345355898144E-7,12000.0,0.9498987854251012,0.8175848078035397,0.919,0.19655610220599956,0.9670209176788124,0.012145748987854251,0.9178467437836362,0.9166666666666666,-7.168067226890737,12000.0,464976.0,15.0,235.4,12.591380271553124,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.296875,1.5600060578435663E-7,13000.0,0.8336686787391012,0.6037478857157748,0.929,0.09118836721109928,0.9498987854251012,0.006036217303822937,0.7876477643405654,0.6666666666666666,-6.384000000000022,13000.0,464976.0,15.0,251.9333333333333,11.683117653059826,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.375,1.6539823263883593E-7,14000.0,0.9341851273094953,0.6629066984657473,0.922,0.15377438323171316,0.8336686787391012,0.011122345803842264,0.8198296160299349,0.7272727272727273,-7.029411764705911,14000.0,464976.0,15.0,271.53333333333336,10.453069724567357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.46875,1.766753848642111E-7,15000.0,0.9427947938586236,0.8332381502127768,0.93,0.23825276949528884,0.9341851273094953,0.013171225937183385,0.9265774169542119,0.9230769230769231,-6.046979865771796,15000.0,464976.0,15.0,294.8666666666667,10.696238769283516,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.5625,1.8795253708958626E-7,16000.0,0.9992646382939608,0.9036365334321225,0.936,0.24125666864256173,0.9427947938586236,0.011122345803842264,0.9671029779028467,1.0,-5.399999999999989,16000.0,464976.0,15.0,318.33333333333326,12.981672061942154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.640625,1.9735016394406556E-7,17000.0,0.8502074223567665,0.6950337927874348,0.919,0.1332448743740094,0.9992646382939608,0.009081735620585268,0.8460350531352322,0.7777777777777778,-7.147928994082839,17000.0,464976.0,15.0,332.2,14.668722799597397,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.734375,2.0862731616944072E-7,18000.0,0.9344399731723675,0.7458078651997457,0.922,0.10361312862002306,0.8502074223567665,0.006036217303822937,0.8768006288336048,0.8333333333333334,-7.022857142857167,18000.0,464976.0,15.0,343.6,14.549423159895873,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.828125,2.1990446839481589E-7,19000.0,0.9388495276653172,0.7367413306363458,0.913,0.1692131398013748,0.9344399731723675,0.012145748987854251,0.8727197007707345,0.8333333333333334,-7.839572192513384,19000.0,464976.0,15.0,367.0,15.574704766750111,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.953125,2.349406713619828E-7,20000.0,0.9725158562367865,0.8180836609030618,0.927,0.19952629501294014,0.9388495276653172,0.011122345803842264,0.9181004060272411,0.9090909090909091,-6.373737373737354,20000.0,464976.0,15.0,387.6666666666667,17.21571817790221,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.046875,2.46217823587358E-7,21000.0,0.7284919028340081,0.5207027539850175,0.911,0.11720361847325868,0.9725158562367865,0.012145748987854251,0.7305738782853712,0.5833333333333334,-7.899999999999989,21000.0,464976.0,15.0,410.6666666666667,19.096247449870003,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.140625,2.5749497581273315E-7,22000.0,0.9806967552164721,0.7762760300671677,0.92,0.16741252627854258,0.7284919028340081,0.011122345803842264,0.8681323795809497,0.8181818181818182,-6.963800904977345,22000.0,464976.0,15.0,431.7333333333333,18.226615807920126,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.265625,2.7253117877990003E-7,23000.0,0.7892140374481444,0.624289934588369,0.909,0.10174912149089893,0.9806967552164721,0.009081735620585268,0.7794018250194134,0.6666666666666666,-8.099999999999989,23000.0,464976.0,15.0,450.53333333333336,18.094461136201986,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.390625,2.875673817470669E-7,24000.0,0.8280808080808081,0.6918214507214564,0.905,0.12828041842540003,0.7892140374481444,0.010101010101010102,0.8513803408867772,0.8,-8.49999999999999,24000.0,464976.0,15.0,470.0666666666667,19.861904191069854,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.46875,2.969650086015462E-7,25000.0,0.8184041835357625,0.6549171699345275,0.906,0.14233576642335816,0.8280808080808081,0.012145748987854251,0.8251794063302713,0.75,-8.325396825396844,25000.0,464976.0,15.0,494.8,20.1784892539414,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.5625,3.082421608269214E-7,26000.0,0.9997757596143065,0.8657393780849946,0.904,0.14369815359914426,0.8184041835357625,0.009081735620585268,0.9503305495354887,1.0,-8.563218390804582,26000.0,464976.0,15.0,513.4,21.094345891054054,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.640625,3.176397876814007E-7,27000.0,0.8660275894318448,0.6704918210375979,0.904,0.1528564621168004,0.9997757596143065,0.013171225937183385,0.8347155554152481,0.7692307692307693,-8.459854014598555,27000.0,464976.0,15.0,537.8,21.942131684436298,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.734375,3.2891693990677585E-7,28000.0,0.9178535462523378,0.7554979223063272,0.914,0.11089055683063515,0.8660275894318448,0.007049345417925478,0.8853090528846699,0.8571428571428571,-7.569395017793614,28000.0,464976.0,15.0,553.0666666666666,21.302134925423616,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.859375,3.4395314287394273E-7,29000.0,0.8754136095525824,0.6187763851559446,0.894,0.07402554291804328,0.9178535462523378,0.007049345417925478,0.7996726419856958,0.7142857142857143,-9.673611111111054,29000.0,464976.0,15.0,569.8,21.0346652661064,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
