learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
23000.0,4.984375,2.7403565602273576E-6,23000.0,0.9885540423065778,0.7758771802907571,0.928,0.2622346093942132,0.9702020202020202,0.014198782961460446,0.9627968049525168,1.0,-5.928870292887022,23000.0,3248488.0
24000.0,5.203125,2.9291298253358237E-6,24000.0,0.9794949494949495,0.7366588343213832,0.924,0.17677642980935984,0.9885540423065778,0.010101010101010102,0.912040668949681,0.9,-6.325301204819256,24000.0,3335760.0
25000.0,5.40625,3.107194691741218E-6,25000.0,0.9795600676818951,0.7256758574571958,0.938,0.29344729344729187,0.9794949494949495,0.015228426395939087,0.9356992010918134,0.9333333333333333,-4.871212121212118,25000.0,3388576.0
26000.0,5.625,3.3051098580472173E-6,26000.0,0.988430583501006,0.7892364695011937,0.915,0.11373399507861628,0.9795600676818951,0.006036217303822937,0.9562880954655741,1.0,-7.185185185185141,26000.0,3497304.0
27000.0,5.859375,3.5228244572257005E-6,27000.0,0.9800558943089431,0.74814798052245,0.914,0.25045321433551876,0.988430583501006,0.016260162601626018,0.9553018507342379,1.0,-7.118881118881111,27000.0,3590696.0
28000.0,6.046875,3.7020683521404864E-6,28000.0,0.9792086693548387,0.7139609867349866,0.924,0.16166607836216035,0.9800558943089431,0.008064516129032258,0.960930328782578,1.0,-6.238095238095266,28000.0,3695264.0
29000.0,6.25,3.899931422589968E-6,29000.0,0.968471366853571,0.6642649906181507,0.923,0.190394078310973,0.9792086693548387,0.011122345803842264,0.9160958175961667,0.9090909090909091,-6.3213114754098525,29000.0,3765336.0
30000.0,6.46875,4.11763163154117E-6,30000.0,0.9836304518443771,0.759863595596837,0.914,0.15925310392022618,0.968471366853571,0.009081735620585268,0.9556249111113784,1.0,-7.21656050955417,30000.0,3846920.0
31000.0,6.6875,4.340940213296563E-6,31000.0,0.9841229838709677,0.7553641979875166,0.925,0.16361852083147496,0.9836304518443771,0.008064516129032258,0.9614547109928385,1.0,-6.2204968944099095,31000.0,3946024.0
32000.0,6.90625,4.569541164932565E-6,32000.0,0.9688305863886086,0.6818864131616595,0.917,0.164519246255435,0.9841229838709677,0.009081735620585268,0.9572075093434502,1.0,-7.024169184290038,32000.0,4039544.0
33000.0,7.140625,4.821704998095002E-6,33000.0,0.9826270796948249,0.7496359868897995,0.92,0.19998399967999336,0.9688305863886086,0.011122345803842264,0.9587023585741784,1.0,-6.7192982456140395,33000.0,4158856.0
34000.0,7.375,5.074589151061243E-6,34000.0,0.9575788061703555,0.5990134019102933,0.945,0.1445280905866991,0.9826270796948249,0.006036217303822937,0.8877283951494743,0.8333333333333334,-4.373563218390835,34000.0,4170736.0
35000.0,7.578125,5.297937022987753E-6,35000.0,0.9830098979035149,0.7253947294293288,0.928,0.23275292512947238,0.9575788061703555,0.013171225937183385,0.9255675230116727,0.9230769230769231,-5.98060941828254,35000.0,4250312.0
36000.0,7.8125,5.561290308833122E-6,36000.0,0.9551087210661678,0.6413740674048968,0.928,0.2164885629094399,0.9830098979035149,0.013171225937183385,0.8866470183106157,0.8461538461538461,-5.930481283422453,36000.0,4343400.0
37000.0,8.046875,5.830599693581461E-6,37000.0,0.9759595959595959,0.7096759555203856,0.907,0.16170903190914063,0.9551087210661678,0.010101010101010102,0.9518721584648886,1.0,-7.960937499999973,37000.0,4441632.0
38000.0,8.28125,6.103543661690006E-6,38000.0,0.9764824120603015,0.6447125649455319,0.94,0.13482335976928436,0.9759595959595959,0.005025125628140704,0.9693804683726156,1.0,-4.861182519280181,38000.0,4501576.0
39000.0,8.5,6.362611731876515E-6,39000.0,0.9828456104944501,0.7335952096545293,0.933,0.17960523093500427,0.9764824120603015,0.009081735620585268,0.9108728929251405,0.8888888888888888,-5.565326633165827,39000.0,4577920.0
40000.0,8.734375,6.6438973428578E-6,40000.0,0.976890756302521,0.7036927561851029,0.927,0.24446284413164968,0.9828456104944501,0.014198782961460446,0.927774215880908,0.9285714285714286,-6.087378640776711,40000.0,4639152.0
41000.0,8.984375,6.951958154483387E-6,41000.0,0.9833381628513475,0.7536246071376378,0.921,0.243266025518219,0.976890756302521,0.014198782961460446,0.9591028600447632,1.0,-6.603286384976515,41000.0,4763200.0
42000.0,9.25,7.285765734397702E-6,42000.0,0.9871061778226259,0.7852147834147944,0.921,0.17204661691959416,0.9833381628513475,0.009081735620585268,0.9593135790167747,1.0,-6.6275862068965585,42000.0,4857688.0
43000.0,9.515625,7.625075102421558E-6,43000.0,0.9825924327434902,0.7598530499741559,0.925,0.14629149023357554,0.9871061778226259,0.007049345417925478,0.9614943052840488,1.0,-6.296380090497732,43000.0,4937752.0
44000.0,9.75,7.928794430982735E-6,44000.0,0.9883603238866396,0.7813904016507452,0.913,0.19907202828104356,0.9825924327434902,0.012145748987854251,0.9549572345597769,1.0,-7.431718061674035,44000.0,5009144.0
45000.0,10.015625,8.28390219895583E-6,45000.0,0.9838900134952766,0.7498943740221183,0.902,0.17895442359249364,0.9883603238866396,0.012145748987854251,0.9491099602254685,1.0,-8.463519313304712,45000.0,5167656.0
46000.0,10.265625,8.623934797166536E-6,46000.0,0.9602934829520933,0.668079323676746,0.928,0.131714140999977,0.9838900134952766,0.007049345417925478,0.8921080154692963,0.8571428571428571,-6.00211416490482,46000.0,5257544.0
47000.0,10.53125,8.990784440862221E-6,47000.0,0.9407762096774194,0.6422659532082217,0.904,0.09774436090225537,0.9602934829520933,0.008064516129032258,0.823972967768302,0.75,-8.380457380457376,47000.0,5338528.0
48000.0,10.796875,9.358856704137804E-6,48000.0,0.9521095688941998,0.6599689696264023,0.921,0.186104013846535,0.9407762096774194,0.011122345803842264,0.9150918766725509,0.9090909090909091,-6.707317073170742,48000.0,5356320.0
49000.0,11.09375,9.77914919429976E-6,49000.0,0.994310653885122,0.7737817665312713,0.931,0.25700994960589235,0.9521095688941998,0.013171225937183385,0.9644123523733685,1.0,-5.695049504950518,49000.0,5472432.0
50000.0,11.359375,1.015767034712351E-5,50000.0,0.9765501366709826,0.7021463960786611,0.927,0.14997671169073135,0.994310653885122,0.007049345417925478,0.9625411148540572,1.0,-6.128906249999977,50000.0,5508376.0
51000.0,11.671875,1.0613000421370897E-5,51000.0,0.9660967835410026,0.6915729050209536,0.899,0.19701065352202277,0.9765501366709826,0.014198782961460446,0.9473995582228717,1.0,-8.792775665399269,51000.0,5632208.0
52000.0,11.96875,1.1053464744084825E-5,52000.0,0.9788467110982324,0.7084568401541418,0.933,0.2620170066528611,0.9660967835410026,0.014198782961460446,0.9308144453809972,0.9285714285714286,-5.451851851851814,52000.0,5735080.0
53000.0,12.234375,1.1454815458920267E-5,53000.0,0.9901315789473685,0.6477042954967086,0.964,0.3672665916760406,0.9788467110982324,0.012145748987854251,0.9403157220954954,0.9166666666666666,-2.4565217391304444,53000.0,5840600.0
54000.0,12.53125,1.1913779178737767E-5,54000.0,0.9810902998025253,0.743949662445681,0.919,0.2746355267399795,0.9901315789473685,0.017293997965412006,0.957913976390783,1.0,-6.687170474516711,54000.0,5975952.0
55000.0,12.8125,1.2350482736817666E-5,55000.0,0.9854697165875413,0.7291954485060741,0.941,0.1814196126311112,0.9810902998025253,0.007049345417925478,0.9698371454117142,1.0,-4.633680555555546,55000.0,6002008.0
56000.0,13.109375,1.2817431383559275E-5,56000.0,0.9873366834170855,0.5951272653070175,0.955,0.17431192660550543,0.9854697165875413,0.005025125628140704,0.9771253089275366,1.0,-3.3373493975903554,56000.0,6079920.0
57000.0,13.359375,1.3213940934898955E-5,57000.0,0.9200936141758609,0.5733605525870804,0.925,0.045121205948258226,0.9873366834170855,0.003009027081243731,0.7856111557235712,0.6666666666666666,-6.320205479452047,57000.0,6130784.0
58000.0,13.65625,1.3689025654457512E-5,58000.0,0.9865861837692823,0.7025891208027866,0.955,0.2019578633751854,0.9200936141758609,0.006036217303822937,0.9771020265158229,1.0,-3.4237288135593436,58000.0,6185856.0
59000.0,13.953125,1.4168037095158881E-5,59000.0,0.9928282828282828,0.6601669827405029,0.973,0.41634241245136233,0.9865861837692823,0.010101010101010102,0.9862693712811287,1.0,-1.6550000000000151,59000.0,6236984.0
60000.0,14.28125,1.4705611037142165E-5,60000.0,0.9759107248242932,0.7235007199267796,0.922,0.29341425853791137,0.9928282828282828,0.019367991845056064,0.9343490828351477,0.9473684210526315,-6.560581583198722,60000.0,6332880.0
61000.0,14.578125,1.5201840206928968E-5,61000.0,0.9711538461538461,0.7249748450831957,0.896,0.1562824506749737,0.9759107248242932,0.012145748987854251,0.90614747081609,0.9166666666666666,-9.053882725831972,61000.0,6461168.0
62000.0,14.90625,1.5757655847765922E-5,62000.0,0.9712972306312367,0.7082175530579428,0.907,0.14807079256897934,0.9711538461538461,0.009081735620585268,0.9519219498400515,1.0,-8.009374999999954,62000.0,6547776.0
63000.0,15.203125,1.6271024716034948E-5,63000.0,0.9865796488647853,0.7410121728307926,0.918,0.19571571493026296,0.9712972306312367,0.011122345803842264,0.9576470997419064,1.0,-6.93548387096776,63000.0,6684336.0
64000.0,15.53125,1.6842383354540087E-5,64000.0,0.9802631578947368,0.7456091395497252,0.92,0.21408362150267246,0.9865796488647853,0.012145748987854251,0.9586596581065523,1.0,-6.722473604826581,64000.0,6730880.0
65000.0,15.828125,1.73682635391338E-5,65000.0,0.9751844399731724,0.7326641126691442,0.912,0.10996035277935105,0.9802631578947368,0.006036217303822937,0.9547087581442121,1.0,-7.5500747384155265,65000.0,6847240.0
66000.0,16.140625,1.792914415192273E-5,66000.0,0.9845574041731777,0.7410774350713123,0.909,0.17837408357109405,0.9751844399731724,0.011122345803842264,0.9528839732789351,1.0,-7.832352941176506,66000.0,6937816.0
67000.0,16.453125,1.84958992112014E-5,67000.0,0.9884908646237951,0.7779598947569536,0.926,0.14811318582644584,0.9845574041731777,0.007049345417925478,0.9620178524534113,1.0,-6.216885007278034,67000.0,7010480.0
68000.0,16.75,1.90439529898059E-5,68000.0,0.98046875,0.723233152142054,0.925,0.16361852083147496,0.9884908646237951,0.008064516129032258,0.9614547109928385,1.0,-6.338129496402852,68000.0,7135952.0
69000.0,17.046875,1.959864612823973E-5,69000.0,0.9654308617234469,0.6324928751935557,0.925,0.04691709449499351,0.98046875,0.002004008016032064,0.9616910623473619,1.0,-6.4246771879483795,69000.0,7222400.0
70000.0,17.375,2.02112411110041E-5,70000.0,0.9707321187584346,0.6367119902921161,0.92,0.19871794871794943,0.9654308617234469,0.012145748987854251,0.9183520269178533,0.9166666666666666,-6.89844851904094,70000.0,7216664.0
71000.0,17.734375,2.0891053071762947E-5,71000.0,0.9822305354220248,0.6962302370360836,0.906,0.19807538091419385,0.9707321187584346,0.013171225937183385,0.9511897312113419,1.0,-8.243767313019436,71000.0,7312120.0
72000.0,18.046875,2.148535005593051E-5,72000.0,0.9888551165146909,0.7638345055986313,0.926,0.24287380547995702,0.9822305354220248,0.013171225937183385,0.9617823710594037,1.0,-6.248979591836701,72000.0,7351160.0
73000.0,18.34375,2.2062229691073293E-5,73000.0,0.9812753036437247,0.7193244198414045,0.933,0.2312281990086283,0.9888551165146909,0.012145748987854251,0.9248955880816502,0.9166666666666666,-5.5475234270415035,73000.0,7511280.0
74000.0,18.6875,2.2739787754188805E-5,74000.0,0.9903610991224284,0.799319065987829,0.921,0.13939605211556094,0.9812753036437247,0.007049345417925478,0.9593972595916583,1.0,-6.753315649867356,74000.0,7619144.0
75000.0,19.046875,2.3456013683850562E-5,75000.0,0.9916690814256737,0.7870276985314989,0.926,0.2565503938273591,0.9903610991224284,0.014198782961460446,0.9617428398802104,1.0,-6.226562499999977,75000.0,7703792.0
76000.0,19.375,2.4119693844113495E-5,76000.0,0.994388590133271,0.8209130039229063,0.937,0.2760617760617766,0.9916690814256737,0.013171225937183385,0.9675588936937934,1.0,-5.130601792573649,76000.0,7818472.0
77000.0,19.71875,2.482520458417841E-5,77000.0,0.9937699217618081,0.8061647439174656,0.926,0.2565503938273591,0.994388590133271,0.014198782961460446,0.9617428398802104,1.0,-6.167295597484295,77000.0,7933472.0
78000.0,20.046875,2.5507221515807838E-5,78000.0,0.9893540497770105,0.7939709959276117,0.938,0.1737079190766838,0.9937699217618081,0.007049345417925478,0.968278338384211,1.0,-5.029925187032422,78000.0,8034488.0
79000.0,20.375,2.6197741325530737E-5,79000.0,0.9925655241935484,0.7845264566577431,0.948,0.2243436754176603,0.9893540497770105,0.008064516129032258,0.9734375404520264,1.0,-4.071604938271616,79000.0,8134656.0
80000.0,20.734375,2.6970212962219695E-5,80000.0,0.9627723136317676,0.6374330750378385,0.92,0.16741252627854258,0.9925655241935484,0.011122345803842264,0.8681323795809497,0.8181818181818182,-6.795371498172992,80000.0,8308776.0
81000.0,21.09375,2.774770872848522E-5,81000.0,0.9889224572004028,0.7680892399080443,0.927,0.14997671169073135,0.9627723136317676,0.007049345417925478,0.9625411148540572,1.0,-6.141304347826067,81000.0,8362816.0
82000.0,21.390625,2.839834202960547E-5,82000.0,0.9916834677419355,0.7552888411467242,0.919,0.1525069054992879,0.9889224572004028,0.008064516129032258,0.9583041136265399,1.0,-6.9449760765550135,82000.0,8471592.0
83000.0,21.734375,2.916160925653659E-5,83000.0,0.9971322537112011,0.7468257238165397,0.916,0.20526793823796508,0.9916834677419355,0.012145748987854251,0.9565457422857624,1.0,-7.221698113207569,83000.0,8582944.0
84000.0,22.109375,3.000561801147543E-5,84000.0,0.9817171717171718,0.6139433565256714,0.939,0.21412007214635356,0.9971322537112011,0.010101010101010102,0.919486022435657,0.9,-4.972027972027967,84000.0,8699976.0
85000.0,22.484375,3.085702690037174E-5,85000.0,0.9946464646464647,0.6799960078508219,0.946,0.2574257425742568,0.9817171717171718,0.010101010101010102,0.9723448696087954,1.0,-4.288018433179722,85000.0,8776256.0
86000.0,22.859375,3.1720261257659225E-5,86000.0,0.9933754189073338,0.7648037099450314,0.966,0.4017244413162074,0.9946464646464647,0.013171225937183385,0.9445708913627995,0.9230769230769231,-2.3189557321225767,86000.0,8898152.0
87000.0,23.203125,3.252254242801831E-5,87000.0,1.0,0.8683874251979827,0.977,0.4802494802494806,0.9933754189073338,0.011122345803842264,0.9883036912035246,1.0,-1.2432735426009063,87000.0,9021656.0
88000.0,23.578125,3.3403255381724894E-5,88000.0,0.998253515948157,0.8310723773578582,0.986,0.6050775740479543,1.0,0.011122345803842264,0.9928969166830695,1.0,-0.364341085271317,88000.0,9078320.0
89000.0,23.9375,3.425452069172428E-5,89000.0,0.9969758064516129,0.7707919337280394,0.981,0.45035871326081944,0.998253515948157,0.008064516129032258,0.9903770868682031,1.0,-0.8562019758507103,89000.0,9156288.0
90000.0,24.328125,3.518804949837633E-5,90000.0,0.9969788519637462,0.8353862398457651,0.977,0.3712411153635852,0.9969758064516129,0.007049345417925478,0.9883510839045949,1.0,-1.2549019607843186,90000.0,9237832.0
91000.0,24.703125,3.609656941585449E-5,91000.0,0.9973604060913706,0.8465709866304625,0.985,0.659863945578232,0.9969788519637462,0.015228426395939087,0.9923565758355516,1.0,-0.46302250803858347,91000.0,9364952.0
92000.0,25.078125,3.701137498460916E-5,92000.0,0.9991919191919192,0.9043829044482786,0.99,0.6621621621621626,0.9973604060913706,0.010101010101010102,0.9949366763261821,1.0,0.02439024390243638,92000.0,9429744.0
93000.0,25.4375,3.78914961280922E-5,93000.0,0.9994393990357664,0.9111867128595127,0.993,0.7167368080284874,0.9991919191919192,0.009081735620585268,0.9964619550442736,1.0,0.3161764705882343,93000.0,9466664.0
94000.0,25.765625,3.870111463281015E-5,94000.0,1.0,0.947421213579982,0.991,0.7230428360413584,0.9994393990357664,0.012145748987854251,0.9954349241708919,1.0,0.12240663900414958,94000.0,9537696.0
95000.0,26.140625,3.963232234430809E-5,95000.0,1.0,0.9244127816150232,0.99,0.44096601073345604,1.0,0.004016064257028112,0.9949672554197097,1.0,0.018595041322313148,95000.0,9598816.0
96000.0,26.5,4.052821352767447E-5,96000.0,0.9966465459423206,0.7365409400868734,0.991,0.5677233429394798,1.0,0.006036217303822937,0.9954625427630442,1.0,0.11293634496919534,96000.0,9636288.0
97000.0,26.875,4.1470927729581783E-5,97000.0,0.9964646464646465,0.7908283092859192,0.988,0.5945945945945952,0.9966465459423206,0.010101010101010102,0.9433981132056604,0.9,-0.18292682926829948,97000.0,9717424.0
98000.0,27.28125,4.249413439538329E-5,98000.0,0.9964859437751004,0.7898450376562093,0.99,0.44096601073345604,0.9964646464646465,0.004016064257028112,0.9949672554197097,1.0,0.008097165991907292,98000.0,9735816.0
99000.0,27.625,4.336093203164636E-5,99000.0,0.9793939393939394,0.5796408035643864,0.969,0.329874621703416,0.9964859437751004,0.010101010101010102,0.8812296276031899,0.8,-2.0751503006011887,99000.0,9747144.0
100000.0,28.0,4.4319605998074E-5,100000.0,0.9974645030425964,0.8236871341153561,0.987,0.6424249092309376,0.9793939393939394,0.014198782961460446,0.9206413044584382,0.8571428571428571,-0.284584980237153,100000.0,9881936.0
101000.0,28.375,4.5282908637697484E-5,101000.0,0.9894366197183099,0.79973373692587,0.982,0.3510239400057677,0.9974645030425964,0.006036217303822937,0.90503102355013,0.8333333333333334,-0.7858546168958742,101000.0,9929648.0
102000.0,28.78125,4.634197445638063E-5,102000.0,0.9954017613592082,0.7995609343938641,0.984,0.5716198125836676,0.9894366197183099,0.013171225937183385,0.9133190373242518,0.8461538461538461,-0.582929194956358,102000.0,1.0077016E7
103000.0,29.15625,4.7328311807682936E-5,103000.0,0.9946770248885053,0.7996970195298472,0.98,0.40515138897150693,0.9954017613592082,0.007049345417925478,0.9898782819577574,1.0,-0.9845857418111834,103000.0,1.0167088E7
104000.0,29.546875,4.8361072549596423E-5,104000.0,0.9906376518218624,0.7369457587921471,0.98,0.4914564686737184,0.9946770248885053,0.012145748987854251,0.9045170794951942,0.8333333333333334,-0.9809523809523898,104000.0,1.0219792E7
105000.0,30.0,4.956773550172025E-5,105000.0,0.9778449144008057,0.7786922912950951,0.97,0.27728258251023674,0.9906376518218624,0.007049345417925478,0.9122009031455798,0.8571428571428571,-1.980132450331128,105000.0,1.0293672E7
106000.0,30.4375,5.0739244357424055E-5,106000.0,0.9964717741935484,0.8451961088506277,0.977,0.4026594639517964,0.9778449144008057,0.008064516129032258,0.9883392717731256,1.0,-1.2892018779342869,106000.0,1.0350704E7
107000.0,30.84375,5.1830744842946933E-5,107000.0,0.9989939637826962,0.866652687695505,0.972,0.29278642149929346,0.9964717741935484,0.006036217303822937,0.9858148842026544,1.0,-1.797385620915042,107000.0,1.0385632E7
108000.0,31.265625,5.2972326876543865E-5,108000.0,1.0,0.889762552664977,0.983,0.3651979088872267,0.9989939637826962,0.005025125628140704,0.9914204823707858,1.0,-0.706319702602234,108000.0,1.0459856E7
109000.0,31.703125,5.416177274633405E-5,109000.0,0.9925544627263535,0.7994843048078345,0.97,0.38952423588783497,1.0,0.011122345803842264,0.9393796076384614,0.9090909090909091,-2.0082796688132394,109000.0,1.0509184E7
110000.0,32.171875,5.545614523321596E-5,110000.0,0.9943434343434343,0.8244785682543186,0.977,0.43041109460128685,0.9925544627263535,0.010101010101010102,0.938083151964686,0.9,-1.306289881494995,110000.0,1.0673832E7
111000.0,32.625,5.671946383598777E-5,111000.0,0.9990807978674511,0.9086403758732933,0.973,0.439415330952578,0.9943434343434343,0.011122345803842264,0.9862553911960614,1.0,-1.7048736462093923,111000.0,1.0776984E7
112000.0,33.09375,5.802692625568144E-5,112000.0,0.997891363022942,0.8872422142627371,0.978,0.5131019830028336,0.9990807978674511,0.012145748987854251,0.9888037184003038,1.0,-1.2,112000.0,1.0781776E7
113000.0,33.546875,5.930636171898286E-5,113000.0,0.9945816532258065,0.7864982034139875,0.974,0.34157212317666014,0.997891363022942,0.008064516129032258,0.9235521580883657,0.875,-1.6046099290780107,113000.0,1.0914472E7
114000.0,34.0,6.0600302919434995E-5,114000.0,0.9956983805668016,0.8368231453537254,0.97,0.433876811594204,0.9945816532258065,0.012145748987854251,0.9847007807097364,1.0,-2.0,114000.0,1.1038216E7
115000.0,34.4375,6.186325613978421E-5,115000.0,0.9991427012703609,0.8791603743707627,0.978,0.532809513697176,0.9956983805668016,0.013171225937183385,0.9887923103611709,1.0,-1.1942758022549886,115000.0,1.1158648E7
116000.0,34.890625,6.318046297464105E-5,116000.0,0.9951086174651129,0.8767590858696412,0.974,0.342404775153018,0.9991427012703609,0.007049345417925478,0.9868215223732881,1.0,-1.6,116000.0,1.1236688E7
117000.0,35.375,6.459774336286095E-5,117000.0,0.995403072093284,0.8185175856613099,0.971,0.37386648242508114,0.9951086174651129,0.009081735620585268,0.9852596762615443,1.0,-1.902480752780158,117000.0,1.131036E7
118000.0,35.84375,6.598307696145234E-5,118000.0,0.9968849608809041,0.8727503623116367,0.979,0.5626822157434405,0.995403072093284,0.014198782961460446,0.9892935992706156,1.0,-1.0946745562130231,118000.0,1.1423928E7
119000.0,36.296875,6.732939748973067E-5,119000.0,0.992806790389872,0.822790136962999,0.973,0.3337281610897259,0.9968849608809041,0.007049345417925478,0.9863111414121388,1.0,-1.7,119000.0,1.1485048E7
120000.0,36.8125,6.886764630002693E-5,120000.0,0.9935970318951589,0.8438247646467167,0.968,0.4871959232075896,0.992806790389872,0.017293997965412006,0.9547226938629924,0.9411764705882353,-2.181441590720815,120000.0,1.1531744E7
121000.0,37.296875,7.033337984466923E-5,121000.0,0.9958037225042301,0.8532296473408378,0.977,0.5392628205128208,0.9935970318951589,0.015228426395939087,0.9552420162684795,0.9333333333333333,-1.2774140752864125,121000.0,1.1697032E7
122000.0,37.75,7.171790031457524E-5,122000.0,0.9982613735149232,0.8687804592837282,0.971,0.48024948024948044,0.9958037225042301,0.014198782961460446,0.985184366143778,1.0,-1.8624595469255556,122000.0,1.181092E7
123000.0,38.1875,7.306153840747556E-5,123000.0,0.9943718592964824,0.8142738714189992,0.977,0.29706601466992544,0.9982613735149232,0.005025125628140704,0.988374636517223,1.0,-1.2796132151490818,123000.0,1.1871528E7
124000.0,38.65625,7.450977605508845E-5,124000.0,0.9966159052453468,0.8584935458109662,0.968,0.4718600429113723,0.9943718592964824,0.015228426395939087,0.9836222294942962,1.0,-2.159235668789818,124000.0,1.1942656E7
125000.0,39.140625,7.602092127652009E-5,125000.0,0.9986960301361925,0.8922635186334958,0.963,0.4179827597055309,0.9966159052453468,0.014198782961460446,0.9810579213432946,1.0,-2.6417322834645893,125000.0,1.2059432E7
126000.0,39.625,7.753587185612153E-5,126000.0,0.997385290148448,0.8492622686112641,0.966,0.40241844769403834,0.9986960301361925,0.012145748987854251,0.982642887591628,1.0,-2.3416536661466507,126000.0,1.20898E7
