learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,3.0325576921717986E-8,1000.0,0.8879444444444444,0.5005765416228243,0.711,0.268724696356275,0.0,0.1111111111111111,0.7880355321938218,0.9,-1.890000000000001,1000.0,577096.0,15.0,2399.133333333333,53.41597763466157,10354.133333333333,3064.1588420843673,6.466666666666667,2.0655911179772892,3.7333333333333334,1.0327955589886446,3.7333333333333334,1.0327955589886446,2.066666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,5.6189827672723265E-8,2000.0,0.9692111111111111,0.7097149417696411,0.904,0.6091205211726386,0.8879444444444444,0.1111111111111111,0.9154416056381387,0.93,0.04000000000000004,2000.0,639856.0,15.0,4301.466666666666,60.289618469833734,14504.533333333335,2934.7688608588355,9.266666666666667,1.9808608037440498,5.133333333333334,0.9904304018720249,5.133333333333334,0.9904304018720249,2.933333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,8.45146456008984E-8,3000.0,0.966505009318465,0.6768083236704722,0.917,0.656939737124907,0.9692111111111111,0.122334455667789,0.9090816420619323,0.8990825688073395,0.19417475728155362,3000.0,700728.0,15.0,6245.133333333334,73.26260658623549,18529.600000000002,3782.891048618013,11.933333333333335,2.7115274205474953,6.466666666666668,1.3557637102737476,6.466666666666668,1.3557637102737476,3.466666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,1.0306794946599338E-7,4000.0,0.9758135140117994,0.7108722356799548,0.879,0.548682600781786,0.966505009318465,0.10619469026548672,0.9221019138511879,0.9791666666666666,-0.19506172839506228,4000.0,764984.0,15.0,8188.600000000001,62.06655414035079,22774.93333333333,3581.5117212601454,15.133333333333333,2.5597618936887376,8.066666666666666,1.2798809468443688,8.066666666666666,1.2798809468443688,4.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.71875,1.2524768761876558E-7,5000.0,0.9820872906350624,0.770099646039162,0.909,0.682533037495988,0.9758135140117994,0.145475372279496,0.9401649481822204,0.984251968503937,0.14473684210526386,5000.0,783864.0,15.0,10139.266666666666,77.77023546196514,24024.000000000004,3845.1013733617715,15.933333333333332,2.7115274205474944,8.466666666666665,1.355763710273747,8.466666666666665,1.355763710273747,4.266666666666667,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.8125,1.4518846809450124E-7,6000.0,0.98139421761469,0.7549093629248239,0.914,0.6646990479012501,0.9820872906350624,0.12485939257592801,0.9316359594063266,0.954954954954955,0.19751166407465015,6000.0,822192.0,15.0,11941.666666666666,99.56668021744932,26557.866666666665,3854.0415496808887,17.8,2.7044936151312533,9.4,1.3522468075656267,9.4,1.3522468075656267,4.666666666666667,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,1.6614089771691297E-7,7000.0,0.9830218588353079,0.7718310325771374,0.911,0.5903525729540642,0.98139421761469,0.08459869848156182,0.9449647885116045,0.9871794871794872,0.1359223300970875,7000.0,863904.0,15.0,13805.266666666665,104.52441045493835,29315.2,4072.1311233449105,19.66666666666667,2.894987457822985,10.333333333333336,1.4474937289114924,10.333333333333336,1.4474937289114924,5.2,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,1.9216880900785327E-7,8000.0,0.9829049005951627,0.7963784395049107,0.937,0.7365912397772317,0.9830218588353079,0.1185682326621924,0.9641214660727568,1.0,0.390568319226119,8000.0,919864.0,15.0,15921.4,114.28148206449347,33013.86666666666,4775.120729463538,22.333333333333332,3.1773004414499573,11.666666666666666,1.5886502207249786,11.666666666666666,1.5886502207249786,6.0,0.37796447300922725,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.109375,2.151340595446527E-7,9000.0,0.9870149381868132,0.7948950300018144,0.912,0.6541967934611758,0.9829049005951627,0.11607142857142858,0.9456320837274533,0.9903846153846154,0.14930182599355568,9000.0,946896.0,15.0,17821.533333333333,117.19145913947027,34801.066666666666,5661.767006694574,23.666666666666664,3.677473252630061,12.333333333333332,1.8387366263150304,12.333333333333332,1.8387366263150304,6.3999999999999995,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.234375,2.4694364078135955E-7,10000.0,0.9896941038056021,0.8261929179159755,0.938,0.724483628994987,0.9870149381868132,0.10864745011086474,0.9606552453323891,0.9897959183673469,0.39747327502429486,10000.0,983672.0,15.0,19739.2,118.4315353756276,37231.99999999999,5073.330154557543,25.4,3.3123146848433005,13.2,1.6561573424216502,13.2,1.6561573424216502,6.866666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.34375,2.7625517557478616E-7,11000.0,0.9852011265210692,0.808763374682637,0.928,0.6556210300757634,0.9896941038056021,0.08932461873638345,0.9546758747475314,0.9878048780487805,0.28712871287128744,11000.0,1035912.0,15.0,21680.86666666667,118.10157049074706,40683.2,4853.872727744605,27.933333333333337,3.2834360631741237,14.466666666666669,1.6417180315870619,14.466666666666669,1.6417180315870619,7.266666666666667,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.421875,2.98015947919339E-7,12000.0,0.9887571174699887,0.8103333591478111,0.928,0.6766922019955279,0.9852011265210692,0.1001100110011001,0.9548620349667861,0.989010989010989,0.2811980033277872,12000.0,1076680.0,15.0,23927.399999999998,114.24084833618635,43378.13333333334,5350.308907859789,30.200000000000003,3.8396428405331067,15.600000000000001,1.919821420266553,15.600000000000001,1.919821420266553,8.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
