learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9466222222222223,0.6463436144181935,0.941,0.7049999999999998,0.0,0.1111111111111111,0.8895317120073161,0.83,0.40999999999999936,1000.0,465056.0,15.0,0.9933951931711118,0.006604806828888251,1128.5333333333335,33.83334506216081,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759697493579653E-8,2000.0,0.974927187539572,0.6485325907609306,0.943,0.7335900839424925,0.9466222222222223,0.1185682326621924,0.9133332008489993,0.8773584905660378,0.44660194174757223,2000.0,465056.0,15.0,0.9679450282365337,0.032054971763466195,2222.3333333333335,44.11942666812222,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.894087194568581E-8,3000.0,0.9747005970933087,0.65478456046683,0.938,0.7010924588520019,0.974927187539572,0.10741971207087486,0.9146170239186597,0.8865979381443299,0.3861386138613855,3000.0,467728.0,15.0,0.9304409220314146,0.06955907796858543,3322.066666666667,63.25511460593147,3120.5333333333333,683.7106600504827,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.35111872624192E-8,4000.0,0.9612140486725663,0.5402967004989581,0.938,0.6675531914893614,0.9747005970933087,0.10619469026548672,0.8530012194501722,0.7604166666666666,0.37844611528822003,4000.0,514936.0,15.0,0.9549727917151165,0.04502720828488341,4429.4,64.38145251989437,6241.6,1041.3187243655448,3.400000000000001,0.8280786712108252,2.2000000000000006,0.4140393356054126,2.2000000000000006,0.4140393356054126,1.2000000000000004,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.928054805638061E-8,5000.0,0.9757091174414009,0.6168811360840839,0.945,0.7481269806378337,0.9612140486725663,0.12485939257592801,0.9130013577431145,0.8738738738738738,0.4607843137254896,5000.0,557312.0,15.0,0.8883902509740573,0.11160974902594256,5541.466666666667,66.08313667177852,9041.6,1418.568131200311,5.4,1.121223821162776,3.2,0.560611910581388,3.2,0.560611910581388,2.0666666666666664,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,9.379889686695404E-8,6000.0,0.9725064528023599,0.5852549306303265,0.939,0.6977923982402596,0.9757091174414009,0.10619469026548672,0.9048073019639683,0.8645833333333334,0.3960396039603954,6000.0,598616.0,15.0,0.9480894713075527,0.05191052869244724,6653.333333333333,79.56099786297524,11772.800000000001,2494.5138432740187,7.266666666666667,1.8309508328682538,4.133333333333334,0.9154754164341269,4.133333333333334,0.9154754164341269,3.0000000000000004,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.0374568066456251E-7,7000.0,0.9683023247379683,0.615106872512429,0.947,0.7358084262157794,0.9725064528023599,0.1001100110011001,0.9461242273437961,0.945054945054945,0.4677187948350065,7000.0,615184.0,15.0,0.9920695458967705,0.00793045410322931,7737.933333333333,82.16661354195132,12867.733333333334,3045.250903729718,8.066666666666666,2.2509257354845507,4.533333333333333,1.1254628677422753,4.533333333333333,1.1254628677422753,3.3333333333333335,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.1688476661220193E-7,8000.0,0.9788488591353972,0.6312311721139002,0.95,0.7824895377467653,0.9683023247379683,0.1273957158962796,0.9486470149758853,0.9469026548672567,0.5061728395061722,8000.0,650096.0,15.0,0.9385825049293476,0.06141749507065248,8857.866666666667,94.8584408976017,15174.399999999998,3045.5936507870324,9.8,2.2424476423255526,5.4,1.1212238211627763,5.4,1.1212238211627763,3.3999999999999995,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.2751193329071005E-7,9000.0,0.9766086288728582,0.643961546043955,0.944,0.7155309918824734,0.9788488591353972,0.09529025191675794,0.9433341222925347,0.9425287356321839,0.43812709030100294,9000.0,657264.0,15.0,0.9395898925908549,0.06041010740914495,9973.8,98.6879642393859,15647.466666666667,2919.0534147382846,10.200000000000001,2.1111946516469904,5.6000000000000005,1.0555973258234952,5.6000000000000005,1.0555973258234952,3.533333333333333,0.9154754164341269,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.383116533462372E-7,10000.0,0.983919413919414,0.6771390046109597,0.955,0.7682085093231685,0.9766086288728582,0.0989010989010989,0.9552502564789254,0.9555555555555556,0.5440729483282671,10000.0,667936.0,15.0,0.8063163198566692,0.19368368014333084,11085.333333333334,106.29317050139255,16352.533333333335,2077.439009476629,10.733333333333333,1.4864467059144129,5.866666666666666,0.7432233529572064,5.866666666666666,0.7432233529572064,3.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0625,1.52222475864821E-7,11000.0,0.9783410048369481,0.6558781837357011,0.948,0.7823174815807098,0.983919413919414,0.13122171945701358,0.9555579343134055,0.9655172413793104,0.48141432456935596,11000.0,688280.0,15.0,0.835927470614509,0.16407252938549105,12185.133333333333,104.51716650980389,17697.599999999995,2676.5695742338335,11.666666666666668,1.9518001458970664,6.333333333333334,0.9759000729485332,6.333333333333334,0.9759000729485332,3.9333333333333327,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.15625,1.694899725003375E-7,12000.0,0.9855633486645848,0.6632356160919891,0.961,0.8262465694835512,0.9783410048369481,0.1273957158962796,0.9625693187030518,0.9646017699115044,0.6151315789473683,12000.0,711968.0,15.0,0.7621538302246578,0.23784616977534218,13276.066666666666,81.65998028993405,19262.399999999998,3028.7328043259276,12.866666666666669,2.1995670569671746,6.9333333333333345,1.0997835284835873,6.9333333333333345,1.0997835284835873,4.199999999999999,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
