learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.6385920743147532E-8,1000.0,0.7256241565452092,0.3266361624581342,0.651,0.021114751155589407,0.0,0.012145748987854251,0.6586904769309028,0.6666666666666666,-28.083333333333307,1000.0,543968.0,15.0,2739.0,48.72810863791622,8163.733333333333,2418.989383625988,4.866666666666666,1.7674302033770737,2.933333333333333,0.8837151016885368,2.933333333333333,0.8837151016885368,1.7333333333333332,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,5.3615464518467586E-8,2000.0,0.7672580200386064,0.33762339534443486,0.828,0.04547321220462408,0.7256241565452092,0.011122345803842264,0.6733130711438334,0.5454545454545454,-13.956521739130498,2000.0,673632.0,15.0,5230.066666666666,62.914303014572994,16732.799999999996,2712.7513497765117,11.133333333333333,2.065591117977289,6.066666666666666,1.0327955589886444,6.066666666666666,1.0327955589886444,3.3333333333333335,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,7.645356365376048E-8,3000.0,0.9524610382329858,0.5854238262703007,0.9,0.1233760541402943,0.7672580200386064,0.009081735620585268,0.8944773312690922,0.8888888888888888,-8.374999999999957,3000.0,706240.0,15.0,7768.4,92.06271154567887,18886.93333333333,3039.8704734310795,13.133333333333333,2.5597618936887376,7.066666666666666,1.2798809468443688,7.066666666666666,1.2798809468443688,3.933333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,9.887234126735064E-8,4000.0,0.9441806934254064,0.5024650770180504,0.962,0.19875173955214315,0.9524610382329858,0.007049345417925478,0.8296928104360393,0.7142857142857143,-2.8974358974358863,4000.0,792312.0,15.0,10977.533333333333,104.86240417577567,24574.4,3398.34070435222,17.26666666666667,2.814926202195986,9.133333333333335,1.407463101097993,9.133333333333335,1.407463101097993,4.466666666666667,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.6875,1.2395835559194286E-7,5000.0,0.938426125737304,0.4160445985170105,0.962,0.12607515753645152,0.9441806934254064,0.007049345417925478,0.6433484910736694,0.42857142857142855,-3.1304347826087056,5000.0,886576.0,15.0,14592.866666666667,146.4707999503494,30802.666666666664,5041.104338573142,22.2,3.6095112451094304,11.6,1.8047556225547152,11.6,1.8047556225547152,5.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.765625,1.4290591934695837E-7,6000.0,0.9262311557788945,0.33643310636048657,0.957,0.07685702018033319,0.938426125737304,0.005025125628140704,0.6196124579040917,0.4,-4.058823529411797,6000.0,937488.0,15.0,18778.399999999998,159.52241221847197,34171.73333333334,5332.2727326383165,23.933333333333334,4.199773236508756,12.466666666666667,2.099886618254378,12.466666666666667,2.099886618254378,5.266666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.875,1.7181271687149998E-7,7000.0,0.8790404040404041,0.3995189961432454,0.976,0.2840095465393787,0.9262311557788945,0.010101010101010102,0.7002885408201682,0.5,-1.7540983606557528,7000.0,1021608.0,15.0,25860.333333333332,149.01278308859744,39729.066666666666,6366.831814362693,28.86666666666667,5.730453318725774,14.933333333333335,2.865226659362887,14.933333333333335,2.865226659362887,6.066666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.0,2.0586678551303014E-7,8000.0,0.989145728643216,0.6969017166218483,0.956,0.17772378994580296,0.8790404040404041,0.005025125628140704,0.9776394501411867,1.0,-4.333333333333352,8000.0,1053080.0,15.0,28953.333333333332,159.12334239588455,41805.86666666667,6989.313290064101,31.000000000000004,5.398412465054624,16.000000000000004,2.6992062325273123,16.000000000000004,2.6992062325273123,6.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.109375,2.381180982208914E-7,9000.0,0.9456740442655935,0.49231421515034185,0.949,0.09555224515854346,0.989145728643216,0.006036217303822937,0.6898225357182152,0.5,-5.375,9000.0,1139808.0,15.0,33153.4,177.8610211854825,47540.80000000001,6205.61058582128,34.199999999999996,5.115801850289802,17.599999999999998,2.557900925144901,17.599999999999998,2.557900925144901,6.266666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.203125,2.6800365756369296E-7,10000.0,0.9667678812415654,0.570010837613856,0.962,0.28291062801932504,0.9456740442655935,0.012145748987854251,0.8023245579915121,0.6666666666666666,-3.5238095238095477,10000.0,1232232.0,15.0,36225.4,175.96338904929792,53644.266666666656,6614.588805562041,40.199999999999996,5.115801850289805,20.599999999999998,2.5579009251449025,20.599999999999998,2.5579009251449025,6.733333333333333,0.5936168397046635,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.28125,2.938292648953696E-7,11000.0,0.9949748743718593,0.7395224151583435,0.964,0.21035314762009177,0.9667678812415654,0.005025125628140704,0.9817428866446586,1.0,-3.4494382022472245,11000.0,1277800.0,15.0,42451.8,182.8493525126245,56646.399999999994,8097.627843122596,44.6,6.056873309366333,22.8,3.0284366546831665,22.8,3.0284366546831665,7.266666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
