learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
54000.0,9.84375,6.505430663107997E-6,54000.0,0.9997479838709677,0.9481859004119141,0.996,0.7980613893376417,1.0,0.008064516129032258,0.9979818344716921,1.0,0.5932203389830516,54000.0,3780168.0
55000.0,10.015625,6.6747442340581776E-6,55000.0,1.0,0.9937239453236274,0.999,0.9225766491173739,0.9997479838709677,0.006036217303822937,0.9994968553140606,1.0,0.8975791433891998,55000.0,3807864.0
56000.0,10.21875,6.8767624260443776E-6,56000.0,0.9998878798071533,0.9625424980262048,0.998,0.8990001009998994,1.0,0.009081735620585268,0.9989904086270092,1.0,0.7948717948717955,56000.0,3844408.0
57000.0,10.421875,7.081998272850695E-6,57000.0,1.0,0.9875694830092417,0.998,0.8990001009998994,0.9998878798071533,0.009081735620585268,0.9989904086270092,1.0,0.7945945945945944,57000.0,3905640.0
58000.0,10.609375,7.275154574825945E-6,58000.0,0.9997757596143065,0.9898085047107141,0.994,0.7471554993678888,1.0,0.009081735620585268,0.9969681587624936,1.0,0.38297872340425193,58000.0,3982080.0
59000.0,10.828125,7.503569908698813E-6,59000.0,1.0,0.984697039011805,0.995,0.854651162790698,0.9997757596143065,0.015228426395939087,0.997458699830735,1.0,0.49050086355785655,59000.0,4036264.0
60000.0,11.03125,7.717820990364999E-6,60000.0,0.9998561358077974,0.9801640019035037,0.999,0.9328318108543798,1.0,0.007049345417925478,0.9994963484948717,1.0,0.8976109215017067,60000.0,4077200.0
61000.0,11.25,7.95084598293114E-6,61000.0,0.9998739919354839,0.9789033576474978,0.997,0.8406289842753935,0.9998561358077974,0.008064516129032258,0.9984867582755481,1.0,0.691919191919193,61000.0,4117720.0
62000.0,11.453125,8.171086341867016E-6,62000.0,1.0,0.9926302906159522,0.997,0.8785031589178682,0.9998739919354839,0.011122345803842264,0.9984821645690966,1.0,0.6925619834710743,62000.0,4191176.0
63000.0,11.65625,8.393711986071948E-6,63000.0,1.0,0.9955688386989531,0.999,0.9406739439962034,1.0,0.008064516129032258,0.9994958406536122,1.0,0.8972267536704727,63000.0,4236568.0
64000.0,11.859375,8.61718513381978E-6,64000.0,0.9999080797867451,0.9958435086378323,0.999,0.9560168895144264,1.0,0.011122345803842264,0.9994943109663987,1.0,0.8974358974358977,64000.0,4252696.0
