learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.125184543430805E-9,1000.0,0.8385250651984932,0.10349871333807822,0.986,0.0,0.0,0.014198782961460446,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.403044340511163E-9,2000.0,0.9589987052222702,0.11858590975317174,0.993,0.0,0.8385250651984932,0.007049345417925478,0.0,0.0,0.3333333333333298,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.541974239051342E-9,3000.0,0.9891243412938671,0.17394671960392802,0.991,0.0,0.9589987052222702,0.009081735620585268,0.0,0.0,0.1,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.2220213344941536E-8,4000.0,0.9758771929824561,0.053845356177966854,0.988,0.0,0.9891243412938671,0.012145748987854251,0.0,0.0,-0.1428571428571489,4000.0,181992.0,15.0,3983.5333333333333,60.407978028765406,5660.8,131.82845996651432,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.3732383700294627E-8,5000.0,0.9607070707070707,0.12373904465066503,0.99,0.0,0.9758771929824561,0.010101010101010102,0.0,0.0,0.038461538461534356,5000.0,187048.0,15.0,4983.866666666667,63.40331972681683,5994.666666666667,861.2106650081672,3.266666666666667,0.7037315505489969,2.1333333333333337,0.35186577527449847,2.1333333333333337,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,1.7081652509255543E-8,6000.0,0.9645754853665605,0.10646546962490248,0.986,0.0,0.9607070707070707,0.014198782961460446,0.0,0.0,-0.2727272727272727,6000.0,207144.0,15.0,5980.666666666666,79.45948353601044,7323.200000000002,1278.0513738835832,4.199999999999999,1.01418510567422,2.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,1.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.453125,1.9791122112009262E-8,7000.0,0.989145728643216,0.09208642425342575,0.995,0.0,0.9645754853665605,0.005025125628140704,0.0,0.0,0.5070422535211252,7000.0,223432.0,15.0,6977.400000000001,79.67684732718784,8399.466666666665,146.09481591793468,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5,2.2645140739364757E-8,8000.0,0.9936476094951521,0.09946160552426393,0.997,0.0,0.989145728643216,0.003009027081243731,0.0,0.0,0.6756756756756747,8000.0,235352.0,15.0,7989.533333333332,90.70979366455789,9186.133333333333,1243.0725680843454,5.666666666666668,0.9759000729485333,3.333333333333334,0.48795003647426666,3.333333333333334,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.546875,2.5523218533231152E-8,9000.0,0.9512898845892735,0.09873154063957658,0.982,0.0,0.9936476094951521,0.018329938900203666,0.0,0.0,-0.7608695652173891,9000.0,237336.0,15.0,8997.666666666668,93.18466049935985,9318.399999999998,1271.2313940203244,5.666666666666668,0.9759000729485333,3.333333333333334,0.48795003647426666,3.333333333333334,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.5625,2.6483741951071553E-8,10000.0,0.9977409638554217,0.1513948901825385,0.996,0.0,0.9512898845892735,0.004016064257028112,0.0,0.0,0.5833333333333353,10000.0,237624.0,15.0,10008.4,100.59238823802008,9337.599999999999,1255.6003003685983,5.666666666666668,0.9759000729485333,3.333333333333334,0.48795003647426666,3.333333333333334,0.48795003647426666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.609375,2.9414691703601017E-8,11000.0,0.9902020202020202,0.09159039750684846,0.99,0.0,0.9977409638554217,0.010101010101010102,0.0,0.0,-0.0377358490566016,11000.0,241696.0,15.0,11014.466666666669,95.4641792706012,9607.466666666667,1434.154697108403,5.800000000000001,1.01418510567422,3.4000000000000004,0.50709255283711,3.4000000000000004,0.50709255283711,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.65625,3.2377946707937455E-8,12000.0,0.9948336693548387,0.13190744323532166,0.992,0.0,0.9902020202020202,0.008064516129032258,0.0,0.0,0.15789473684210034,12000.0,244360.0,15.0,12011.333333333334,75.81148298497351,9783.466666666667,1451.9959595903383,5.9333333333333345,1.0327955589886446,3.4666666666666672,0.5163977794943223,3.4666666666666672,0.5163977794943223,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.703125,3.537350696408087E-8,13000.0,0.9936995967741935,0.10766034208800486,0.992,0.0,0.9948336693548387,0.008064516129032258,0.0,0.0,0.14754098360656126,13000.0,247024.0,15.0,13006.666666666666,69.80755860288505,9959.466666666669,1446.8613255036214,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
