learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,2.065498847514391E-8,1000.0,0.921183628318584,0.5891544172996794,0.912,0.5887235474463471,0.0,0.10619469026548672,0.860733623686186,0.8020833333333334,0.08333333333333343,1000.0,510984.0,15.0,0.9792339114236976,0.02076608857630233,1632.7333333333336,39.78597503547964,5974.933333333333,1435.156510462817,3.266666666666667,1.0327955589886444,2.1333333333333337,0.5163977794943223,2.1333333333333337,0.5163977794943223,1.1333333333333335,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.565313009959128E-8,2000.0,0.9670000342500942,0.6224913793275121,0.922,0.6297105095753064,0.921183628318584,0.10741971207087486,0.8769428610210678,0.8247422680412371,0.19170984455958617,2000.0,530056.0,15.0,0.9136701535168033,0.08632984648319668,3225.4666666666667,48.66484014837274,7238.4,1873.745706180156,3.9333333333333336,1.2798809468443688,2.466666666666667,0.6399404734221844,2.466666666666667,0.6399404734221844,1.4666666666666668,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.9562238725937074E-8,3000.0,0.9645633971291866,0.5826431247817518,0.895,0.5345909719513492,0.9670000342500942,0.09649122807017543,0.875384399501129,0.8522727272727273,-0.12099644128113848,3000.0,573496.0,15.0,0.9864740370192844,0.013525962980715674,4903.8,72.88366464049842,10110.400000000001,2138.436705366129,5.933333333333333,1.486446705914413,3.4666666666666663,0.7432233529572065,3.4666666666666663,0.7432233529572065,2.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,6.436076041104065E-8,4000.0,0.9716537610619469,0.6695134374696168,0.903,0.5941694279880846,0.9645633971291866,0.10619469026548672,0.9090762435127068,0.9166666666666666,-0.029177718832891584,4000.0,610168.0,15.0,0.8521162570368539,0.14788374296314616,6471.8,78.58407690402142,12534.4,3012.510599862798,7.666666666666667,2.0930724738891344,4.333333333333334,1.0465362369445672,4.333333333333334,1.0465362369445672,2.9999999999999996,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,8.041191095900204E-8,5000.0,0.9679734848484849,0.5979246276864585,0.889,0.6083274523641495,0.9716537610619469,0.13636363636363635,0.9077945302164522,0.9333333333333333,-0.11670020120724284,5000.0,661816.0,15.0,0.9525976157513173,0.04740238424868264,8299.200000000003,78.63314459292256,15948.799999999997,3626.756189371276,10.066666666666666,2.491891612715892,5.533333333333333,1.245945806357946,5.533333333333333,1.245945806357946,3.5999999999999996,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,9.437512037240797E-8,6000.0,0.9822140578719526,0.6670822133336685,0.887,0.5112118485708352,0.9679734848484849,0.08225108225108226,0.919879309943514,0.9605263157894737,-0.18324607329842885,6000.0,690872.0,15.0,0.9343236090981478,0.06567639090185229,9965.199999999999,98.40528441095032,17868.266666666666,3197.501691425145,11.533333333333333,2.1995670569671746,6.266666666666667,1.0997835284835873,6.266666666666667,1.0997835284835873,4.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.71875,1.1180850884152784E-7,7000.0,0.9723011439212557,0.6414902318787032,0.884,0.5705453333826959,0.9822140578719526,0.11731843575418995,0.9093818006632275,0.9428571428571428,-0.19764011799410014,7000.0,718808.0,15.0,0.936882124222706,0.063117875777294,11681.8,97.21566599209066,19714.666666666668,3810.991222141307,13.133333333333335,3.159264531651692,7.066666666666667,1.579632265825846,7.066666666666667,1.579632265825846,4.533333333333334,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,1.271843858477142E-7,8000.0,0.9741819350691097,0.6422459302651811,0.868,0.4893024335512823,0.9723011439212557,0.09289617486338798,0.9053361576460808,0.9529411764705882,-0.38401048492791634,8000.0,760768.0,15.0,0.9225053309245282,0.07749466907547163,13400.066666666668,115.19453525398208,22490.666666666668,3442.4837102356914,14.733333333333333,2.6040261866871424,7.866666666666666,1.3020130933435712,7.866666666666666,1.3020130933435712,5.199999999999999,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.431224518455565E-7,9000.0,0.9851388263859091,0.6793838401796417,0.882,0.5772639664103977,0.9741819350691097,0.11982082866741321,0.9202140287873187,0.9719626168224299,-0.22068965517241357,9000.0,788584.0,15.0,0.8865865631719897,0.11341343682801025,15043.066666666666,113.2169009762526,24329.600000000002,4437.029843101287,15.933333333333337,3.1952345468719203,8.466666666666667,1.5976172734359606,8.466666666666667,1.5976172734359606,5.3999999999999995,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.6315927496179937E-7,10000.0,0.9859532338589118,0.6989983965111425,0.878,0.5982586818933212,0.9851388263859091,0.13765642775881684,0.924779306569424,0.9917355371900827,-0.23107971745711442,10000.0,826152.0,15.0,0.9424258352021307,0.0575741647978692,16683.466666666667,118.70363255162994,26810.133333333335,3901.5794213308513,18.200000000000003,3.0983866769659336,9.600000000000001,1.5491933384829668,9.600000000000001,1.5491933384829668,5.800000000000001,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
