learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
82000.0,17.515625,1.3835268004590443E-5,82000.0,0.8238866396761133,0.30003311686133755,0.944,0.13452027695351187,0.9419852448021462,0.012145748987854251,0.629286917305213,0.4166666666666667,-4.697270471464019,82000.0,5163952.0
83000.0,17.78125,1.419787091435865E-5,83000.0,0.8064646464646464,0.1979919943024121,0.955,0.10322837783977605,0.8238866396761133,0.010101010101010102,0.5371078555419279,0.3,-3.577205882352961,83000.0,5276728.0
84000.0,18.03125,1.4545698682518886E-5,84000.0,0.8683642641346568,0.3371305036790715,0.914,0.07309607466965644,0.8064646464646464,0.007049345417925478,0.723647469156993,0.5714285714285714,-7.777642770352409,84000.0,5378072.0
85000.0,18.34375,1.4987615771436446E-5,85000.0,0.8569751844399732,0.18406821529468192,0.946,-0.010781671159027936,0.8683642641346568,0.006036217303822937,0.0,0.0,-4.536791314837134,85000.0,5466296.0
86000.0,18.640625,1.541605170738573E-5,86000.0,0.6765893037336024,0.17699556241645123,0.91,0.026711365848382976,0.8569751844399732,0.009081735620585268,0.4512319472396261,0.2222222222222222,-8.236276849642014,86000.0,5578464.0
87000.0,18.890625,1.578220945601869E-5,87000.0,0.7853789403085177,0.2701149589738901,0.956,0.07360619841670761,0.6765893037336024,0.006036217303822937,0.5656142829726064,0.3333333333333333,-3.535545023696701,87000.0,5661488.0
88000.0,19.140625,1.6153682469545553E-5,88000.0,0.8893373696602758,0.3819954003453555,0.939,0.10188457008245035,0.7853789403085177,0.009081735620585268,0.6475565776415034,0.4444444444444444,-5.293083235638942,88000.0,5743672.0
89000.0,19.4375,1.660215813899413E-5,89000.0,0.9368763314272901,0.42641861664633185,0.932,0.1362008079063046,0.8893373696602758,0.009081735620585268,0.7892653492054755,0.6666666666666666,-6.020881670533622,89000.0,5839392.0
90000.0,19.75,1.7080745407535385E-5,90000.0,0.9168353576248313,0.5108266509182172,0.967,0.314100432324576,0.9368763314272901,0.012145748987854251,0.8044243379706808,0.6666666666666666,-2.398169336384441,90000.0,5919888.0
91000.0,20.046875,1.7540311253267444E-5,91000.0,0.9798994974874372,0.541733311237093,0.982,0.24401511969760883,0.9168353576248313,0.005025125628140704,0.7683435161397341,0.6,-0.863481228668934,91000.0,5983792.0
92000.0,20.390625,1.8080822159794885E-5,92000.0,0.8936363636363637,0.4808594745540032,0.933,0.15807991957778383,0.9798994974874372,0.010101010101010102,0.8091646771501304,0.7,-5.933633295838024,92000.0,6078048.0
93000.0,20.671875,1.8528047916738112E-5,93000.0,0.9515236536513132,0.5242523385723138,0.933,0.19401405062072882,0.8936363636363637,0.013171225937183385,0.8050576622871192,0.6923076923076923,-5.907982261640766,93000.0,6146624.0
94000.0,20.953125,1.8984307502655107E-5,94000.0,0.9498987854251012,0.47898606214958384,0.925,0.17633104902477667,0.9515236536513132,0.012145748987854251,0.8338729696750314,0.75,-6.713347921225381,94000.0,6270784.0
95000.0,21.265625,1.9495138581583484E-5,95000.0,0.918989898989899,0.5190454017830468,0.929,0.16920196583196748,0.9498987854251012,0.010101010101010102,0.8626948616065963,0.8,-6.2997835497835375,95000.0,6318728.0
96000.0,21.578125,2.0016075803950017E-5,96000.0,0.9819808467741935,0.6393755232848576,0.945,0.1914618369987053,0.918989898989899,0.008064516129032258,0.9095982363730172,0.875,-4.665236051502159,96000.0,6443736.0
97000.0,21.890625,2.054179252202933E-5,97000.0,0.9621975806451613,0.5930612887848796,0.956,0.23076923076923198,0.9819808467741935,0.008064516129032258,0.9149161560387078,0.875,-3.540425531914872,97000.0,6502856.0
98000.0,22.203125,2.1076241035997456E-5,98000.0,0.8869348852901484,0.5003870607058127,0.946,0.23469387755101925,0.9621975806451613,0.012145748987854251,0.8433773918603786,0.75,-4.558823529411792,98000.0,6610864.0
99000.0,22.515625,2.161627166464718E-5,99000.0,0.9689067201604814,0.5004691756388943,0.947,0.09654984317469142,0.8869348852901484,0.003009027081243731,0.973057306413499,1.0,-4.494240837696321,99000.0,6679912.0
