learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.9016815367188219,0.7087727156335895,0.851,0.7006926253876934,0.0,0.949317738791423,0.8457396326622921,0.7741273100616016,0.6927835051546392,1000.0,464976.0,15.0,0.7036837234839026,0.29631627651609727,867.8666666666666,31.11927897316264,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.782915882766247E-8,2000.0,0.9042952091279228,0.7268170114117181,0.86,0.7213553276861346,0.9016815367188219,1.1645021645021645,0.8624735001553403,0.8048327137546468,0.7092419522326064,2000.0,470880.0,15.0,0.3428709896162347,0.6571290103837655,1748.3999999999999,48.10821135731398,3334.4,1512.0126983593755,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.115289241075516E-8,3000.0,0.9143340695217976,0.7550731730765239,0.881,0.7623270379957179,0.9042952091279228,1.032520325203252,0.8804171933891399,0.8326771653543307,0.7546391752577319,3000.0,470880.0,15.0,0.49171026205314194,0.5082897379468581,2631.3333333333335,56.99206293945883,3334.4,1512.0126983593755,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.56380951921973E-8,4000.0,0.869312,0.6908157551959159,0.854,0.708,0.9143340695217976,1.0,0.8502446706683907,0.774,0.7000513610683102,4000.0,511928.0,15.0,0.3975193489313614,0.6024806510686386,3504.0,52.31361472613306,6048.533333333333,764.578489539607,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,8.135969336662028E-8,5000.0,0.935808931522857,0.7601291899077588,0.907,0.8146524234693878,0.869312,1.0449897750511248,0.9045905424444523,0.8199608610567515,0.8079306071871128,5000.0,555624.0,15.0,0.5725222330718677,0.4274777669281325,4393.666666666667,52.139464990771046,8937.599999999999,1642.5407496575892,5.133333333333334,1.1872336794093274,3.066666666666667,0.5936168397046637,3.066666666666667,0.5936168397046637,2.0666666666666664,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,9.290518290880654E-8,6000.0,0.8995392628205128,0.6995450458460236,0.884,0.7656755009696187,0.935808931522857,0.9230769230769231,0.8728912318061756,0.7708333333333334,0.7607425232038502,6000.0,571248.0,15.0,0.7159203850844433,0.28407961491555667,5270.733333333333,64.98512650342894,9971.2,2157.3164282108846,5.8,1.4735767952260146,3.4,0.7367883976130073,3.4,0.7367883976130073,2.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.828125,1.0915239626127813E-7,7000.0,0.897416,0.7428950215934222,0.906,0.812,0.8995392628205128,1.0,0.9019090863274413,0.82,0.8069815195071869,7000.0,574200.0,15.0,0.6313747406206529,0.3686252593793472,6155.866666666667,66.52589900253318,10166.4,2176.1579774587008,5.933333333333334,1.4864467059144129,3.466666666666667,0.7432233529572064,3.466666666666667,0.7432233529572064,2.466666666666667,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.921875,1.2322157595513596E-7,8000.0,0.9193370961354609,0.7371848862302097,0.906,0.8117899575926735,0.897416,0.9880715705765407,0.9009157670791967,0.8148893360160966,0.8076234331030955,8000.0,580096.0,15.0,0.5542323187852047,0.4457676812147952,7057.599999999999,79.73599294815716,10555.733333333334,2426.2429352709883,6.333333333333333,1.799470821684875,3.6666666666666665,0.8997354108424375,3.6666666666666665,0.8997354108424375,2.6666666666666665,0.8997354108424375,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.374205587328308E-7,9000.0,0.8672710367271037,0.7059937868831765,0.887,0.7757171098073152,0.9193370961354609,1.0920502092050208,0.8854727234214703,0.7873563218390804,0.768811093430325,9000.0,585448.0,15.0,0.4708181304669874,0.5291818695330127,7950.333333333333,83.65547259586842,10909.866666666667,2762.7869435115863,6.466666666666667,1.9223002094465096,3.7333333333333334,0.9611501047232548,3.7333333333333334,0.9611501047232548,2.7333333333333334,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.4925870345905423E-7,10000.0,0.8968555874223497,0.7112004611241233,0.892,0.7839092418815903,0.8672710367271037,0.9960079840319361,0.8856811715987593,0.7875751503006012,0.7782340862422998,10000.0,585728.0,15.0,0.2643253785111878,0.7356746214888121,8840.466666666665,89.49450634908655,10928.533333333331,2788.7028696578805,6.466666666666667,1.9223002094465096,3.7333333333333334,0.9611501047232548,3.7333333333333334,0.9611501047232548,2.7333333333333334,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.203125,1.6657457712830767E-7,11000.0,0.8931690705128205,0.6772049747370147,0.883,0.7635981572779439,0.8968555874223497,0.9230769230769231,0.8713752760980035,0.7666666666666667,0.759394279304543,11000.0,611968.0,15.0,0.5292091769761366,0.4707908230238634,9723.0,83.49508112115696,12662.933333333334,1810.5263428338285,7.8,1.2649110640673518,4.3999999999999995,0.6324555320336758,4.3999999999999995,0.6324555320336758,3.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,1.8213367891601389E-7,12000.0,0.8989515958063832,0.7146133392135754,0.907,0.8140654489619655,0.8931690705128205,1.0040080160320641,0.9028196167192212,0.8183632734530938,0.8090022248844773,12000.0,641528.0,15.0,0.5772053109819684,0.42279468901803163,10621.133333333333,66.1220372457157,14618.133333333333,99.94131611434109,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.390625,1.9777485350560808E-7,13000.0,0.9182110620318802,0.7229315142088875,0.906,0.812503989276824,0.8989515958063832,1.032520325203252,0.9029223160324757,0.8169291338582677,0.8070424759197853,13000.0,644912.0,15.0,0.5659625145091169,0.43403748549088306,11517.866666666667,58.4781603514955,14841.066666666668,681.7179419532335,9.399999999999999,0.8280786712108253,5.199999999999999,0.4140393356054127,5.199999999999999,0.4140393356054127,4.199999999999999,0.4140393356054127,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.46875,2.1130118208626903E-7,14000.0,0.9256005600560056,0.7316313584383571,0.913,0.8257281358919916,0.9182110620318802,0.9801980198019802,0.9092649098407057,0.8383838383838383,0.8214861497874836,14000.0,669256.0,15.0,0.37056251315917543,0.6294374868408247,12409.933333333334,66.85962551353036,16450.666666666668,1947.9481757064525,10.333333333333334,1.4474937289114915,5.666666666666667,0.7237468644557458,5.666666666666667,0.7237468644557458,4.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.5625,2.2824193971852458E-7,15000.0,0.920542286585732,0.7017623177068429,0.893,0.7847463628170465,0.9256005600560056,0.949317738791423,0.8845071342507563,0.7885010266940452,0.7802874743326489,15000.0,698496.0,15.0,0.5814674737739566,0.4185325262260434,13280.8,75.02399616122823,18383.999999999993,2272.9676007998264,11.666666666666666,1.632993161855452,6.333333333333333,0.816496580927726,6.333333333333333,0.816496580927726,4.533333333333333,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
