learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.125184543430805E-9,1000.0,0.5382085020242915,0.022598356316509728,0.986,-0.0034403669724805135,0.0,0.012145748987854251,0.0,0.0,-0.16666666666666666,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,7.972509289781253E-9,2000.0,0.9689067201604814,0.016608193517769293,0.997,0.0,0.5382085020242915,0.003009027081243731,0.0,0.0,0.5999999999999971,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.68090413759152E-9,3000.0,0.8943184475099368,0.01644436072224998,0.987,0.0,0.9689067201604814,0.013171225937183385,0.0,0.0,-0.3928571428571484,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.2605127671526538E-8,4000.0,0.8235353535353536,0.015856885434800384,0.99,0.0,0.8943184475099368,0.010101010101010102,0.0,0.0,-0.05263157894737457,4000.0,180856.0,15.0,3983.5333333333333,60.407978028765406,5585.0666666666675,2.8149262021959998,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,1.5028215582586E-8,5000.0,0.8456104944500504,0.02628104305335804,0.991,0.0,0.8235353535353536,0.009081735620585268,0.0,0.0,0.04255319148935718,5000.0,199816.0,15.0,4983.866666666667,63.40331972681683,6837.866666666667,1391.2065609527922,3.9333333333333336,1.0327955589886444,2.4666666666666663,0.5163977794943223,2.4666666666666663,0.5163977794943223,1.4666666666666668,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,1.7722454180734028E-8,6000.0,0.8043094758064516,0.05594304422341483,0.992,0.0,0.8456104944500504,0.008064516129032258,0.0,0.0,0.1272727272727255,6000.0,222176.0,15.0,5980.666666666666,79.45948353601044,8317.333333333332,680.555515387106,4.866666666666667,0.5163977794943222,2.9333333333333336,0.2581988897471611,2.9333333333333336,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.0480333154814113E-8,7000.0,0.9333333333333333,0.04897904139272122,0.99,0.0,0.8043094758064516,0.010101010101010102,0.0,0.0,-0.07692307692308428,7000.0,227424.0,15.0,6977.400000000001,79.67684732718784,8665.6,148.7225604943648,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.484375,2.1411558716661403E-8,8000.0,0.9284274193548387,0.06887469134488641,0.992,0.0,0.9333333333333333,0.008064516129032258,0.0,0.0,0.12328767123288072,8000.0,230376.0,15.0,7989.533333333332,90.70979366455789,8860.800000000001,806.1523429228499,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.53125,2.420523540220327E-8,9000.0,0.9729082661290323,0.05334646961728795,0.992,0.0,0.9284274193548387,0.008064516129032258,0.0,0.0,0.1111111111111111,9000.0,230376.0,15.0,8997.666666666668,93.18466049935985,8860.800000000001,806.1523429228499,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.59375,2.8199962495515745E-8,10000.0,0.9714141414141414,0.05982038366389064,0.99,0.0,0.9729082661290323,0.010101010101010102,0.0,0.0,-0.09890109890110024,10000.0,247064.0,15.0,10008.4,100.59238823802008,9962.133333333333,1411.2477694106967,6.066666666666666,1.0327955589886444,3.533333333333333,0.5163977794943222,3.533333333333333,0.5163977794943222,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.625,3.021886287670997E-8,11000.0,0.9090705236013006,0.040493139473568925,0.991,0.0,0.9714141414141414,0.009081735620585268,0.0,0.0,0.009999999999993405,11000.0,249728.0,15.0,11014.466666666669,95.4641792706012,10138.133333333333,1705.2938526276118,6.2,1.2649110640673518,3.6,0.6324555320336759,3.6,0.6324555320336759,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.671875,3.353757266369131E-8,12000.0,0.6842081073628091,0.035805518375317556,0.989,0.0,0.9090705236013006,0.011122345803842264,0.0,0.0,-0.18918918918919275,12000.0,273672.0,15.0,12011.333333333334,75.81148298497351,11721.6,1469.9961515984612,7.266666666666668,1.0327955589886448,4.133333333333333,0.5163977794943222,4.133333333333333,0.5163977794943222,2.5333333333333328,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.6875,3.469490265059802E-8,13000.0,0.874161228054049,0.03773051198777158,0.989,0.0,0.6842081073628091,0.011122345803842264,0.0,0.0,-0.17213114754097827,13000.0,286312.0,15.0,13006.666666666666,69.80755860288505,12557.866666666665,1958.6711919296815,7.799999999999999,1.4735767952260144,4.4,0.7367883976130072,4.4,0.7367883976130072,2.5333333333333328,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.75,3.9957651299320987E-8,14000.0,0.9775757575757575,0.05775630361043411,0.99,0.0,0.874161228054049,0.010101010101010102,0.0,0.0,-0.060606060606058824,14000.0,325488.0,15.0,13999.133333333333,80.35445286502846,15145.599999999999,1303.9796668002807,9.8,1.01418510567422,5.4,0.50709255283711,5.4,0.50709255283711,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.8125,4.59569208841357E-8,15000.0,0.8277998597147533,0.03772618302290232,0.987,0.0,0.9775757575757575,0.013171225937183385,0.0,0.0,-0.3448275862068914,15000.0,371040.0,15.0,14986.666666666666,91.40073981153128,18156.800000000003,1325.0286897163505,11.933333333333335,1.0327955589886446,6.466666666666668,0.5163977794943223,6.466666666666668,0.5163977794943223,3.133333333333334,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.859375,5.0606354812367095E-8,16000.0,0.8687437185929648,0.058162901950005105,0.995,0.0,0.8277998597147533,0.005025125628140704,0.0,0.0,0.46666666666666745,16000.0,383408.0,15.0,15983.066666666668,71.06482620684808,18974.93333333333,1146.2868917052308,12.466666666666665,0.9154754164341273,6.7333333333333325,0.45773770821706367,6.7333333333333325,0.45773770821706367,3.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.890625,5.3781970766269496E-8,17000.0,0.8795829128826101,0.10290992259976023,0.991,0.0,0.8687437185929648,0.009081735620585268,0.0,0.0,0.037735849056600414,17000.0,392808.0,15.0,16985.866666666665,73.49622601260072,19596.266666666666,1113.4332661166713,13.0,1.0690449676496974,7.0,0.5345224838248487,7.0,0.5345224838248487,3.3333333333333335,0.48795003647426644,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.9375,5.86969286410345E-8,18000.0,0.9563819095477387,0.07766811778811328,0.995,0.0,0.8795829128826101,0.005025125628140704,0.0,0.0,0.45121951219511897,18000.0,405304.0,15.0,17975.0,91.81347551266258,20421.86666666667,1311.5590432037452,13.533333333333331,1.1872336794093277,7.266666666666666,0.5936168397046638,7.266666666666666,0.5936168397046638,3.4666666666666663,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.0,6.543026150514682E-8,19000.0,0.7059601814516129,0.03339563426119389,0.992,0.0,0.9563819095477387,0.008064516129032258,0.0,0.0,0.11627906976744642,19000.0,416440.0,15.0,18973.933333333334,90.60626489429536,21159.466666666664,1624.0547961667985,13.933333333333334,1.2798809468443688,7.466666666666667,0.6399404734221844,7.466666666666667,0.6399404734221844,3.5999999999999996,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.078125,7.41277795491947E-8,20000.0,0.9768529342997428,0.0947471324359473,0.987,0.0,0.7059601814516129,0.013171225937183385,0.0,0.0,-0.40540540540540965,20000.0,430336.0,15.0,19965.133333333335,89.14904587797005,22077.86666666667,1754.6997246849737,14.600000000000001,1.3522468075656267,7.800000000000001,0.6761234037828133,7.800000000000001,0.6761234037828133,3.7333333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.140625,8.125640710608826E-8,21000.0,0.901010101010101,0.05089767724517627,0.99,0.0,0.9768529342997428,0.010101010101010102,0.0,0.0,-0.07692307692308428,21000.0,440888.0,15.0,20965.4,92.76683520680109,22776.533333333333,1728.0012345674606,15.0,1.3093073414159542,7.999999999999999,0.654653670707977,7.999999999999999,0.654653670707977,3.8666666666666667,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.1875,8.677973205016719E-8,22000.0,0.9910534274193549,0.12175919111648077,0.992,0.0,0.901010101010101,0.008064516129032258,0.0,0.0,0.1330049261083758,22000.0,455472.0,15.0,21961.266666666663,90.61966568865554,23739.2,1554.5951792761268,15.800000000000002,1.2649110640673527,8.4,0.6324555320336764,8.4,0.6324555320336764,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.25,9.454644492102993E-8,23000.0,0.8841093117408907,0.07042566202570882,0.988,0.0,0.9910534274193549,0.012145748987854251,0.0,0.0,-0.2837209302325621,23000.0,480352.0,15.0,22979.600000000002,100.83706801426928,25383.466666666667,1892.593604654986,17.0,1.5118578920369088,9.0,0.7559289460184544,9.0,0.7559289460184544,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.3125,1.0252736198405424E-7,24000.0,0.853030303030303,0.062083718672851354,0.99,0.0,0.8841093117408907,0.010101010101010102,0.0,0.0,-0.06666666666666508,24000.0,493600.0,15.0,23965.666666666668,93.90547425596728,26260.266666666666,1342.1377120456898,17.533333333333335,0.9154754164341289,9.266666666666667,0.45773770821706444,9.266666666666667,0.45773770821706444,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.359375,1.085761080806454E-7,25000.0,0.8459090909090909,0.04472369143264416,0.99,0.0,0.853030303030303,0.010101010101010102,0.0,0.0,-0.06382978723404759,25000.0,498800.0,15.0,24959.933333333338,107.97385044978466,26605.333333333336,1279.4629825866496,17.666666666666668,0.9759000729485339,9.333333333333334,0.48795003647426693,9.333333333333334,0.48795003647426693,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.390625,1.1274487608008914E-7,26000.0,0.951115595918825,0.05194335109039214,0.991,0.0,0.8459090909090909,0.009081735620585268,0.0,0.0,0.04098360655738141,26000.0,515656.0,15.0,25947.13333333333,102.43176590621941,27719.466666666667,1522.5586484911635,18.46666666666667,1.1872336794093277,9.733333333333334,0.5936168397046638,9.733333333333334,0.5936168397046638,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.453125,1.212732038564152E-7,27000.0,0.9618758434547908,0.09027624421445458,0.988,0.0,0.951115595918825,0.012145748987854251,0.0,0.0,-0.26562499999999395,27000.0,527456.0,15.0,26955.533333333333,101.92284663737873,28499.733333333337,947.0259814407468,19.0,0.7559289460184544,10.0,0.3779644730092272,10.0,0.3779644730092272,4.133333333333333,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.515625,1.3006928687294324E-7,28000.0,0.7973790322580645,0.06744135784184598,0.992,0.0,0.9618758434547908,0.008064516129032258,0.0,0.0,0.15151515151515293,28000.0,544016.0,15.0,27953.86666666666,88.65733928741355,29594.133333333335,1537.6136365284017,19.800000000000004,1.264911064067352,10.400000000000002,0.632455532033676,10.400000000000002,0.632455532033676,4.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.5625,1.368816204679509E-7,29000.0,0.8767048554282597,0.07480409335056187,0.987,0.0,0.7973790322580645,0.013171225937183385,0.0,0.0,-0.36101083032491027,29000.0,561768.0,15.0,28955.799999999996,92.23432890508452,30768.0,2171.8847641096036,20.6,1.7237832147426693,10.8,0.8618916073713346,10.8,0.8618916073713346,4.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.609375,1.438235631212592E-7,30000.0,0.9270608545533017,0.0773285902700057,0.993,0.0,0.8767048554282597,0.007049345417925478,0.0,0.0,0.2605633802816861,30000.0,572456.0,15.0,29946.13333333333,107.79667810059647,31474.13333333333,1945.026105835331,21.133333333333333,1.5976172734359608,11.066666666666666,0.7988086367179804,11.066666666666666,0.7988086367179804,4.666666666666667,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.640625,1.485879248422053E-7,31000.0,0.9147886534364839,0.10360974756169325,0.991,0.0,0.9270608545533017,0.009081735620585268,0.0,0.0,0.04778156996587139,31000.0,589328.0,15.0,30952.866666666665,110.14851446159003,32589.333333333332,1923.0444117398356,21.93333333333333,1.4864467059144135,11.466666666666665,0.7432233529572068,11.466666666666665,0.7432233529572068,4.8,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.71875,1.6099537282975183E-7,32000.0,0.8381285044581304,0.04286993648866878,0.989,0.0,0.9147886534364839,0.011122345803842264,0.0,0.0,-0.15789473684211203,32000.0,613896.0,15.0,31953.333333333332,118.13349994613543,34212.8,1877.037909655986,23.133333333333333,1.4074631010979937,12.066666666666666,0.7037315505489968,12.066666666666666,0.7037315505489968,4.8,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.8125,1.760550528868205E-7,33000.0,0.7604586693548387,0.0634805625012123,0.992,0.0,0.8381285044581304,0.008064516129032258,0.0,0.0,0.15384615384615655,33000.0,620936.0,15.0,32945.73333333333,129.49598265509798,34678.93333333333,2100.6488612081835,23.400000000000002,1.5491933384829664,12.200000000000001,0.7745966692414832,12.200000000000001,0.7745966692414832,4.8,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,1.859375,1.837178004077739E-7,34000.0,0.9542511868795857,0.07288566644092248,0.993,0.0,0.7604586693548387,0.007049345417925478,0.0,0.0,0.25391849529780797,34000.0,631896.0,15.0,33936.2,134.54590294765543,35403.2,2251.2407753439943,23.933333333333334,1.667618775665584,12.466666666666667,0.833809387832792,12.466666666666667,0.833809387832792,4.866666666666667,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.9375,1.9654644549720817E-7,35000.0,0.867267212059932,0.07809775080032935,0.989,0.0,0.9542511868795857,0.011122345803842264,0.0,0.0,-0.16666666666666471,35000.0,634736.0,15.0,34930.666666666664,138.70764046659264,35592.53333333333,2316.990100067223,23.933333333333334,1.667618775665584,12.466666666666667,0.833809387832792,12.466666666666667,0.833809387832792,4.866666666666667,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,1.984375,2.0439671869907115E-7,36000.0,0.8072653884964682,0.04055660708985313,0.991,0.0,0.867267212059932,0.009081735620585268,0.0,0.0,0.04424778761061477,36000.0,647360.0,15.0,35931.799999999996,140.85666473404822,36426.66666666666,2474.128841392363,24.733333333333338,1.6676187756655838,12.866666666666669,0.8338093878327919,12.866666666666669,0.8338093878327919,4.933333333333334,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.046875,2.149460164623128E-7,37000.0,0.9328377016129032,0.06690869628054,0.992,0.0,0.8072653884964682,0.008064516129032258,0.0,0.0,0.146974063400578,37000.0,652448.0,15.0,36926.73333333332,130.18364318293132,36763.73333333334,2156.8863625495846,24.733333333333338,1.6676187756655838,12.866666666666669,0.8338093878327919,12.866666666666669,0.8338093878327919,4.933333333333334,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.09375,2.230624927000867E-7,38000.0,0.8976928026473021,0.05945677016374991,0.989,0.0,0.9328377016129032,0.011122345803842264,0.0,0.0,-0.16759776536312343,38000.0,669312.0,15.0,37925.4,145.65409120829602,37878.4,1248.301062587525,25.533333333333335,0.9154754164341271,13.266666666666667,0.45773770821706355,13.266666666666667,0.45773770821706355,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.140625,2.3130004087256061E-7,39000.0,0.8044045204288612,0.07661584324847533,0.986,0.0,0.8976928026473021,0.014198782961460446,0.0,0.0,-0.4677419354838789,39000.0,679296.0,15.0,38930.73333333333,142.49985797820855,38539.2,1433.3969243922431,25.933333333333334,1.0327955589886444,13.466666666666667,0.5163977794943222,13.466666666666667,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.1875,2.3972356252165306E-7,40000.0,0.8748913358446827,0.09305826288932156,0.986,0.0,0.8044045204288612,0.014198782961460446,0.0,0.0,-0.450777202072533,40000.0,694632.0,15.0,39931.733333333344,141.34277821092135,39553.06666666666,2065.9810352699837,26.73333333333333,1.6676187756655845,13.866666666666665,0.8338093878327922,13.866666666666665,0.8338093878327922,5.133333333333333,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.265625,2.541346475481987E-7,41000.0,0.977979797979798,0.09187682529789698,0.99,0.0,0.8748913358446827,0.010101010101010102,0.0,0.0,-0.03535353535353535,41000.0,713032.0,15.0,40935.59999999999,130.91589448409658,40768.53333333334,2554.6899690755486,27.666666666666664,2.225394561056748,14.333333333333332,1.112697280528374,14.333333333333332,1.112697280528374,5.199999999999999,0.4140393356054126,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.328125,2.657929952773783E-7,42000.0,0.9407070707070707,0.08008004068816076,0.99,0.0,0.977979797979798,0.010101010101010102,0.0,0.0,-0.03448275862068569,42000.0,721040.0,15.0,41954.46666666667,141.5212587093073,41298.13333333333,2527.3009280559345,27.93333333333333,2.1201976547572396,14.466666666666665,1.0600988273786198,14.466666666666665,1.0600988273786198,5.266666666666666,0.45773770821706367,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.40625,2.805929398164153E-7,43000.0,0.8865546218487395,0.058840181051136684,0.986,0.0,0.9407070707070707,0.014198782961460446,0.0,0.0,-0.4333333333333405,43000.0,732272.0,15.0,42942.13333333333,136.04981580638852,42040.53333333334,2371.4616911054973,28.46666666666666,1.9223002094465107,14.73333333333333,0.9611501047232553,14.73333333333333,0.9611501047232553,5.266666666666666,0.45773770821706367,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.453125,2.896210450368623E-7,44000.0,0.9242211055276381,0.08541938590661866,0.995,0.0,0.8865546218487395,0.005025125628140704,0.0,0.0,0.4823529411764694,44000.0,744488.0,15.0,43946.73333333334,135.98711423548698,42846.93333333334,2135.8862819737865,29.13333333333333,1.7674302033770746,15.066666666666665,0.8837151016885373,15.066666666666665,0.8837151016885373,5.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.46875,2.9268205657394396E-7,45000.0,0.9924395161290323,0.09162577539822067,0.992,0.0,0.9242211055276381,0.008064516129032258,0.0,0.0,0.16859122401847298,45000.0,757264.0,15.0,44948.46666666667,137.1296918284016,43690.666666666664,2238.5662077916454,29.799999999999997,1.8205179796655995,15.399999999999999,0.9102589898327997,15.399999999999999,0.9102589898327997,5.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.515625,3.019723873068061E-7,46000.0,0.9871940637903177,0.1301484906014122,0.983,0.0,0.9924395161290323,0.017293997965412006,0.0,0.0,-0.7377777777777795,46000.0,766112.0,15.0,45954.86666666667,133.17864836734324,44275.73333333333,2721.87476007325,30.199999999999996,2.2424476423255535,15.599999999999998,1.1212238211627767,15.599999999999998,1.1212238211627767,5.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.609375,3.2083981851529745E-7,47000.0,0.9516700404858299,0.11201987547400558,0.988,0.0,0.9871940637903177,0.012145748987854251,0.0,0.0,-0.22077922077921638,47000.0,777936.0,15.0,46940.53333333333,153.0946796997887,45057.6,3096.453565890224,30.733333333333327,2.4918916127158934,15.866666666666664,1.2459458063579467,15.866666666666664,1.2459458063579467,5.666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.65625,3.303143764949507E-7,48000.0,0.8350868989166862,0.09659138092283816,0.987,0.0,0.9516700404858299,0.013171225937183385,0.0,0.0,-0.31368421052631795,48000.0,781304.0,15.0,47946.066666666666,164.54025415713667,45280.53333333334,3182.762812999033,31.13333333333333,2.774029216723951,16.066666666666666,1.3870146083619754,16.066666666666666,1.3870146083619754,5.666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.703125,3.399548263082074E-7,49000.0,0.9830878341516639,0.09714642530626164,0.987,0.0,0.8350868989166862,0.013171225937183385,0.0,0.0,-0.305327868852462,49000.0,794984.0,15.0,48950.46666666666,161.0828831319305,46186.13333333333,3572.5754988856575,31.4,2.746426249302381,16.2,1.3732131246511905,16.2,1.3732131246511905,5.733333333333333,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.765625,3.5307159931916334E-7,50000.0,0.8855846774193549,0.12310617779798716,0.992,0.0,0.9830878341516639,0.008064516129032258,0.0,0.0,0.19354838709677671,50000.0,811240.0,15.0,49935.2,170.04671627022273,47259.73333333334,3683.5285774583554,32.333333333333336,2.8949874578229835,16.666666666666668,1.447493728911492,16.666666666666668,1.447493728911492,5.8,0.4140393356054124,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,2.84375,3.6988181010302576E-7,51000.0,0.974104445403539,0.13333643679089446,0.993,0.0,0.8855846774193549,0.007049345417925478,0.0,0.0,0.29025844930417277,51000.0,831736.0,15.0,50928.200000000004,160.70256465195115,48613.333333333336,3502.3514277995478,33.4,2.746426249302381,17.2,1.3732131246511905,17.2,1.3732131246511905,5.866666666666667,0.3518657752744983,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,2.953125,3.94003743874944E-7,52000.0,0.8562796719896418,0.10924194317577167,0.993,0.0,0.974104445403539,0.007049345417925478,0.0,0.0,0.28627450980392,52000.0,852504.0,15.0,51936.933333333334,166.97196799234965,49985.06666666666,3448.3246339276684,34.46666666666667,2.559761893688738,17.733333333333334,1.279880946844369,17.733333333333334,1.279880946844369,5.866666666666667,0.3518657752744983,0.0,0.0,0.0,0.0,1.0,0.0
