learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.6132338056680162,0.16772453352246267,0.933,0.03713497355714002,0.0,0.012145748987854251,0.3962969619506085,0.16666666666666666,-4.583333333333324,1000.0,464976.0,15.0,29.46666666666667,4.998094875145167,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.9675693747910398,0.5733554707742801,0.913,0.059052563270603736,0.6132338056680162,0.003009027081243731,0.9553733378339233,1.0,-10.60000000000007,2000.0,464976.0,15.0,35.733333333333334,4.366539438350085,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,3.9470032788813116E-8,3000.0,0.9020341360766893,0.4971513685529219,0.913,0.16791001951107648,0.9675693747910398,0.013171225937183385,0.8389066222086922,0.7692307692307693,-8.321428571428596,3000.0,464976.0,15.0,61.0,6.2105900340811875,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,5.450623575598002E-8,4000.0,0.8923232323232323,0.45648728721861703,0.891,0.09723372536027892,0.9020341360766893,0.010101010101010102,0.7906013565954114,0.7,-10.473684210526372,4000.0,464976.0,15.0,81.8,8.33409520326849,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.53125,6.390386261045934E-8,5000.0,0.7751990133423029,0.37369972534707435,0.843,0.04359268013353116,0.8923232323232323,0.009081735620585268,0.6854076218045768,0.5555555555555556,-15.702127659574534,5000.0,464976.0,15.0,98.66666666666666,9.393513466115607,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,7.330148946493865E-8,6000.0,0.8555947580645161,0.3956784011836446,0.831,0.051797656986399244,0.7751990133423029,0.008064516129032258,0.7897720679758424,0.75,-17.436363636363662,6000.0,464976.0,15.0,115.53333333333333,10.835567535183552,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.833769243210555E-8,7000.0,0.9457575757575758,0.5176506842720093,0.821,0.0737866087136497,0.8555947580645161,0.010101010101010102,0.8591750800516843,0.9,-18.276923076923197,7000.0,464976.0,15.0,134.06666666666663,10.46399723314366,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.0149437002837658E-7,8000.0,0.8689516129032258,0.4495714448863576,0.809,0.03492461295929519,0.9457575757575758,0.008064516129032258,0.7117249604691679,0.625,-19.93150684931495,8000.0,464976.0,15.0,149.86666666666667,12.205775369920275,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.108919968828559E-7,9000.0,0.9083921370967742,0.4749984000797109,0.832,0.04153354632587833,0.8689516129032258,0.008064516129032258,0.7218333234024276,0.625,-17.666666666666654,9000.0,464976.0,15.0,165.5333333333333,14.466052214293528,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.221691491082311E-7,10000.0,0.9555555555555556,0.5604860058010972,0.84,0.08382959230416849,0.9083921370967742,0.010101010101010102,0.8691688820100185,0.9,-16.58241758241759,10000.0,464976.0,15.0,183.66666666666669,14.734152099637024,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
