learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
19000.0,3.703125,1.2477519016505942E-6,19000.0,0.9999238656990932,0.9726238516398844,0.997,0.9939888914714392,0.9994675825847464,1.0876826722338204,0.9969519863042176,0.9980806142034548,0.9938070404172099,19000.0,1701096.0
20000.0,3.890625,1.3311498979520465E-6,20000.0,0.999947996671787,0.9765800233972838,0.994,0.9879996159877116,0.9999238656990932,0.9841269841269841,0.9940137001304896,0.9959677419354839,0.9876403337109898,20000.0,1719320.0
21000.0,4.0625,1.4102168238928748E-6,21000.0,0.999755608974359,0.9678823404779564,0.993,0.9859786876051598,0.999947996671787,1.0833333333333333,0.9930285842969322,0.9923076923076923,0.9855811672388426,21000.0,1778216.0
22000.0,4.234375,1.4904917528231937E-6,22000.0,0.9998679915514593,0.978853462711866,0.998,0.9959997439836149,0.999755608974359,1.0161290322580645,0.9979998718635346,0.998015873015873,0.9958855432953058,22000.0,1805384.0
23000.0,4.421875,1.5787978190928696E-6,23000.0,0.9999719909250597,0.9792657749058344,0.996,0.991996830744975,0.9998679915514593,0.9646365422396856,0.995960535218951,0.9938900203665988,0.9917614399570162,23000.0,1820504.0
24000.0,4.578125,1.6542689021055895E-6,24000.0,0.9986436527751105,0.9814527153267848,0.997,0.9939982715021927,0.9999719909250597,1.032520325203252,0.9969826766103361,0.9980314960629921,0.9938213335621728,24000.0,1867080.0
25000.0,4.75,1.739057835139748E-6,25000.0,0.999723866351314,0.9786026165075069,0.995,0.9899938362031011,0.9986436527751105,1.0449897750511248,0.9949266814620656,0.9980430528375733,0.9896924218685578,25000.0,1906904.0
26000.0,4.921875,1.826493987917072E-6,26000.0,0.9999559998239993,0.9753619699834117,0.997,0.994,0.999723866351314,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938222715032473,26000.0,1966440.0
27000.0,5.125,1.9308668237903877E-6,27000.0,0.9995598873311567,0.9718199817592862,0.993,0.9859941735762077,0.9999559998239993,1.032520325203252,0.9929050207634897,0.9980314960629921,0.9855515633361364,27000.0,1986216.0
28000.0,5.34375,2.0461680509874387E-6,28000.0,0.9999919999679999,0.9803067072158141,0.997,0.9940000479996159,0.9995598873311567,1.0040080160320641,0.9970014925003393,0.9940119760479041,0.9938153438374319,28000.0,2037456.0
29000.0,5.5625,2.1636668114095096E-6,29000.0,0.998156,0.9730166762102258,0.994,0.988,0.9999919999679999,1.0,0.9939818911831342,1.0,0.9876156583629894,29000.0,2076288.0
30000.0,5.765625,2.2742538324867685E-6,30000.0,0.9999759996159938,0.9736420102947861,0.996,0.992,0.998156,1.0080321285140563,0.9960059600454001,0.9940239043824701,0.9917355371900827,30000.0,2104472.0
31000.0,5.9375,2.3688625919425654E-6,31000.0,0.9984196902592908,0.9769439514313785,0.997,0.9939989918306276,0.9999759996159938,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9937958639092729,31000.0,2127752.0
32000.0,6.125,2.473757453521507E-6,32000.0,0.9999439495545991,0.982721296061708,0.998,0.9959963967570814,0.9984196902592908,1.0618556701030928,0.9979981965716793,0.9980582524271845,0.9958642972536349,32000.0,2162496.0
33000.0,6.3125,2.5801870570932E-6,33000.0,0.9998838494689117,0.9802051336220358,0.997,0.993992646999928,0.9999439495545991,0.9305019305019305,0.9970317536185946,0.9979253112033195,0.9938028169014085,33000.0,2194136.0
34000.0,6.5,2.688688077291267E-6,34000.0,0.9997152882205513,0.9777152929650104,0.994,0.98796992481203,0.9998838494689117,1.105263157894737,0.9939849169064862,0.9942857142857143,0.9876055653441885,34000.0,2236840.0
35000.0,6.6875,2.79948325543147E-6,35000.0,0.9999076894673682,0.9721471859438318,0.995,0.9899627416971799,0.9997152882205513,1.1231422505307855,0.9948030588188347,0.998109640831758,0.9896633195510928,35000.0,2284136.0
36000.0,6.859375,2.902647991302527E-6,36000.0,0.9999237254114813,0.979769290247756,0.997,0.9939790470838518,0.9999076894673682,1.127659574468085,0.9970490381239662,0.9962264150943396,0.9937931034482759,36000.0,2320176.0
37000.0,7.0625,3.0265815116258133E-6,37000.0,0.999799864708543,0.9763782781536546,0.995,0.9899947972945932,0.9999237254114813,1.053388090349076,0.9950705260321008,0.9922027290448343,0.9896572930060938,37000.0,2358456.0
38000.0,7.25,3.1424826657813456E-6,38000.0,0.9998919995679982,0.9812686798418165,0.993,0.9859996639919358,0.999799864708543,1.0040080160320641,0.9929773129411246,0.998003992015968,0.9855238095238095,38000.0,2389400.0
39000.0,7.40625,3.2396241375762556E-6,39000.0,0.9999959989757378,0.9825224881354382,0.998,0.9959987195902689,0.9998919995679982,0.968503937007874,0.9979654098963519,0.9959349593495935,0.995863385659737,39000.0,2403184.0
40000.0,7.578125,3.347092650882486E-6,40000.0,0.9998719815653454,0.9753503337918404,0.994,0.9879988478893974,0.9999959989757378,0.9762845849802372,0.9940212690243561,0.9959514170040485,0.9875975401788021,40000.0,2416968.0
41000.0,7.75,3.455949869627754E-6,41000.0,0.9998316741210984,0.9732918383913292,0.993,0.9859740801000249,0.9998719815653454,1.0920502092050208,0.993030265012905,0.9923371647509579,0.9855379188712522,41000.0,2448200.0
42000.0,7.953125,3.58615937228832E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477888.0
43000.0,8.125,3.697249048855156E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498408.0
44000.0,8.296875,3.8095207613271973E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2524992.0
45000.0,8.484375,3.934405297817041E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574600.0
46000.0,8.671875,4.0612246569556495E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614488.0
47000.0,8.84375,4.177672090008855E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618904.0
48000.0,9.015625,4.295685373815812E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654120.0
49000.0,9.21875,4.43648698920798E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679456.0
50000.0,9.421875,4.57833747431222E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699416.0
51000.0,9.609375,4.709821983447506E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710664.0
52000.0,9.78125,4.832086754807582E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749736.0
53000.0,9.953125,4.954519422931804E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753512.0
54000.0,10.15625,5.099653984264781E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761912.0
55000.0,10.375,5.256764933518652E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776264.0
56000.0,10.546875,5.38105193603163E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795216.0
57000.0,10.765625,5.54093900266E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825320.0
58000.0,10.953125,5.678541525008364E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836792.0
59000.0,11.15625,5.828077555634081E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845672.0
60000.0,11.375,5.989802690843741E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857800.0
61000.0,11.578125,6.141063576150272E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878496.0
62000.0,11.78125,6.292621676240944E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884152.0
63000.0,11.953125,6.421473549885883E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897880.0
64000.0,12.171875,6.586579644742112E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917544.0
65000.0,12.359375,6.728689768351615E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929720.0
66000.0,12.5625,6.8837560118279525E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950912.0
67000.0,12.75,7.027489353074796E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963184.0
68000.0,12.984375,7.207204536017445E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2963984.0
69000.0,13.1875,7.364317231501143E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989856.0
70000.0,13.40625,7.534603420127598E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009080.0
71000.0,13.625,7.70917918998748E-6,71000.0,0.9971202678671558,0.9349161305432411,0.968,0.9360460468462707,0.9998759920634921,1.0746887966804979,0.9685947945014014,0.9420849420849421,0.9338419428105527,71000.0,3084880.0
72000.0,13.875,7.9154226437418E-6,72000.0,0.9967570813732359,0.8788683447282144,0.945,0.8902502294767929,0.9971202678671558,1.0618556701030928,0.9451454755607602,0.8951456310679612,0.8862951158583856,72000.0,3188912.0
73000.0,14.15625,8.152157857289744E-6,73000.0,0.9929237072811591,0.8228021696671453,0.908,0.8164822845561864,0.9967570813732359,1.0366598778004072,0.9058884508474886,0.8290766208251473,0.8098689239305835,73000.0,3253664.0
74000.0,14.390625,8.35618735032363E-6,74000.0,0.9903701125420582,0.8003038682221166,0.907,0.8135405639495717,0.9929237072811591,0.9723865877712031,0.9020994964893324,0.8235294117647058,0.8077814708264671,74000.0,3364992.0
75000.0,14.609375,8.549858660747608E-6,75000.0,0.9893331837361105,0.7986355541425484,0.909,0.8167066823506663,0.9903701125420582,0.9193857965451055,0.9037127048435847,0.8392484342379958,0.8119472074504727,75000.0,3422312.0
76000.0,14.859375,8.775949633369844E-6,76000.0,0.9909350935093509,0.8208353846339427,0.934,0.8680923353652444,0.9893331837361105,1.02020202020202,0.9335647563588889,0.8950495049504951,0.8636474841656021,76000.0,3495792.0
77000.0,15.109375,9.005091722226806E-6,77000.0,0.9946363741889517,0.8195717807789721,0.938,0.8755924408361792,0.9909350935093509,0.949317738791423,0.9352322009353048,0.8850102669404517,0.871911137345389,77000.0,3542968.0
78000.0,15.34375,9.223505298400093E-6,78000.0,0.9891328720609904,0.7987966901206929,0.926,0.8523024845117201,0.9946363741889517,1.0661157024793388,0.9263361663357936,0.8817829457364341,0.8471317336723344,78000.0,3602224.0
79000.0,15.609375,9.475186266677663E-6,79000.0,0.9887057863341215,0.8032080339562442,0.936,0.8720895373238734,0.9891328720609904,1.028397565922921,0.9359186315926469,0.9053254437869822,0.8677547604101278,79000.0,3662552.0
80000.0,15.875,9.730030433274807E-6,80000.0,0.989175826813229,0.8057461333465866,0.941,0.8819726176472941,0.9887057863341215,0.9920318725099602,0.9404967583923088,0.9136546184738956,0.8780928766981765,80000.0,3708584.0
81000.0,16.15625,1.0005412041209639E-5,81000.0,0.9911909795630726,0.8119984447607875,0.946,0.8920966813734893,0.989175826813229,1.0661157024793388,0.9464826090494926,0.9186046511627907,0.888372805226623,81000.0,3784816.0
82000.0,16.390625,1.0237901199919483E-5,82000.0,0.9859070980542755,0.7952024528020656,0.93,0.8599237985464093,0.9911909795630726,0.9841269841269841,0.9292530681794611,0.8991935483870968,0.8553536778973365,82000.0,3834368.0
83000.0,16.640625,1.0488714130284885E-5,83000.0,0.9926472647264727,0.8251995365444703,0.956,0.912015837149313,0.9859070980542755,1.02020202020202,0.9560394349293935,0.9425742574257425,0.909093172030966,83000.0,3878040.0
84000.0,16.875,1.0725818671441326E-5,84000.0,0.9879191676670668,0.815114625206688,0.95,0.9000159974404094,0.9926472647264727,1.0408163265306123,0.9501711056709843,0.9372549019607843,0.8967272369618136,84000.0,3910488.0
85000.0,17.109375,1.0965074955796201E-5,85000.0,0.9872075320512821,0.8073140487709665,0.943,0.8858081577049443,0.9879191676670668,0.9230769230769231,0.9428628662829949,0.9395833333333333,0.8823429417907185,85000.0,3945976.0
86000.0,17.328125,1.1190561603547798E-5,86000.0,0.9857879431517726,0.80228015301454,0.942,0.8839939676863195,0.9872075320512821,0.9960079840319361,0.9418978440819338,0.9298597194388778,0.880283211328453,86000.0,3984512.0
87000.0,17.59375,1.1467036351354585E-5,87000.0,0.9962406015037594,0.8503542257046995,0.969,0.9378328948212795,0.9857879431517726,1.1367521367521367,0.9695371314254939,0.9605263157894737,0.9359884176298863,87000.0,4023360.0
88000.0,17.84375,1.172998803667724E-5,88000.0,0.9816427790525848,0.81303623968608,0.944,0.8879923834820767,0.9962406015037594,0.9342359767891683,0.9443743804624667,0.9585921325051759,0.8844115025566448,88000.0,4065728.0
89000.0,18.09375,1.199508228132294E-5,89000.0,0.9901878430054881,0.836006821201053,0.958,0.9159999999999999,0.9816427790525848,1.0080321285140563,0.9580055763903206,0.9561752988047809,0.9133478603551393,89000.0,4098856.0
90000.0,18.328125,1.2247958188203886E-5,90000.0,0.981127320583541,0.8071265518681938,0.947,0.8939923674504563,0.9901878430054881,1.012072434607646,0.9469742780932338,0.9502982107355865,0.890661532113877,90000.0,4170600.0
91000.0,18.59375,1.2537648662045181E-5,91000.0,0.9907786885245902,0.8324380842660877,0.953,0.9059232333584204,0.981127320583541,0.953125,0.9528331150754713,0.9467213114754098,0.9030268677020745,91000.0,4215680.0
92000.0,18.84375,1.2811356088301786E-5,92000.0,0.9847792328381147,0.8261386424055994,0.951,0.9019199666928213,0.9907786885245902,1.0491803278688525,0.9508316099669253,0.95703125,0.8989124341293866,92000.0,4232032.0
93000.0,19.140625,1.3138644701232097E-5,93000.0,0.9825682161140932,0.8143431979828437,0.951,0.9018673246228901,0.9847792328381147,1.053388090349076,0.9505213094684376,0.9649122807017544,0.8989175280599795,93000.0,4261472.0
94000.0,19.484375,1.3519307216888085E-5,94000.0,0.9824099456547877,0.8187188910726738,0.949,0.8976848693977449,0.9825682161140932,1.0920502092050208,0.9482049585176932,0.9636015325670498,0.8947853568606794,94000.0,4280552.0
95000.0,19.75,1.3815549480366622E-5,95000.0,0.9891982784506056,0.8401525347961579,0.971,0.9419023960253224,0.9824099456547877,1.0618556701030928,0.9704842377339887,0.9844660194174757,0.9401724250255162,95000.0,4311024.0
96000.0,20.015625,1.4112258472272917E-5,96000.0,0.9863506350635064,0.8406016542205178,0.962,0.9240075992400759,0.9891982784506056,0.9801980198019802,0.9620481036078007,0.9717171717171718,0.9216208667253937,96000.0,4317816.0
97000.0,20.265625,1.4393037223878003E-5,97000.0,0.9920194892473119,0.8631765246873209,0.976,0.9520030718034044,0.9863506350635064,0.9841269841269841,0.9760312334992159,0.9838709677419355,0.9504996810546459,97000.0,4341368.0
98000.0,20.53125,1.4693570200405597E-5,98000.0,0.989836,0.8430198229781559,0.967,0.9339999999999999,0.9920194892473119,1.0,0.9669746635770764,0.974,0.9319215223981138,98000.0,4373464.0
99000.0,20.8125,1.501291721878159E-5,99000.0,0.9838481825203399,0.8425459259390682,0.956,0.9120348342056545,0.989836,0.9569471624266145,0.9562293434557038,0.9754601226993865,0.9092367636947054,99000.0,4389072.0
100000.0,21.0625,1.5298673889547997E-5,100000.0,0.9870245261270492,0.8573495280188924,0.966,0.9319281160905916,0.9838481825203399,1.0491803278688525,0.9656796266844624,0.9765625,0.9298824499896885,100000.0,4418336.0
101000.0,21.296875,1.556865605784373E-5,101000.0,0.9848590943465683,0.8344165479017511,0.957,0.9140123822169607,0.9870245261270492,0.9646365422396856,0.9571420078267903,0.9694501018329938,0.9113311555737035,101000.0,4452728.0
102000.0,21.578125,1.589463583918081E-5,102000.0,0.9857910906298003,0.8416126398735674,0.956,0.9119859177468395,0.9848590943465683,1.0161290322580645,0.9559280742309636,0.9623015873015873,0.9092820181112548,102000.0,4480232.0
103000.0,21.84375,1.620545003485555E-5,103000.0,0.9898105263157895,0.8436926698768348,0.955,0.9098557692307692,0.9857910906298003,0.9047619047619048,0.9553143796205386,0.9621052631578947,0.9071997757578184,103000.0,4523080.0
104000.0,22.125,1.6537114376357443E-5,104000.0,0.9793199634492378,0.8419991179613757,0.959,0.9177466597119126,0.9898105263157895,1.0920502092050208,0.9582325677464375,0.9731800766283525,0.9154856995619685,104000.0,4558360.0
105000.0,22.390625,1.6852252819161447E-5,105000.0,0.9818421168458581,0.8370685104294282,0.959,0.91803540870344,0.9793199634492378,0.9646365422396856,0.9591507026024524,0.9796334012219959,0.915490469366522,105000.0,4586008.0
106000.0,22.671875,1.7187243146407935E-5,106000.0,0.9895116224184071,0.8473743492041828,0.959,0.917988190299403,0.9818421168458581,1.012072434607646,0.958899943480892,0.9681908548707754,0.9154951486515389,106000.0,4604072.0
107000.0,22.953125,1.7523147333930763E-5,107000.0,0.9828984591007487,0.8477398858506484,0.958,0.9160272071848721,0.9895116224184071,0.9646365422396856,0.9581552337228133,0.9755600814663951,0.9134737571720127,107000.0,4616632.0
108000.0,23.1875,1.780407593792511E-5,108000.0,0.9839933245343422,0.818112761503056,0.953,0.9055716731092234,0.9828984591007487,1.1141649048625792,0.95188768187395,0.969639468690702,0.903175965665236,108000.0,4633264.0
109000.0,23.5,1.8180630997651152E-5,109000.0,0.9805070097945074,0.8214345820549878,0.94,0.8800614085588178,0.9839933245343422,0.968503937007874,0.9400862955783593,0.9634146341463414,0.8764172335600906,109000.0,4657800.0
110000.0,23.75,1.8483150439957776E-5,110000.0,0.9857237715803453,0.8420253934860162,0.96,0.9200102386894476,0.9805070097945074,0.9920318725099602,0.959905590513923,0.9779116465863453,0.9176245928033848,110000.0,4677520.0
111000.0,24.0,1.8786571712957486E-5,111000.0,0.9895998335973376,0.8748285011667524,0.973,0.9460056154159967,0.9857237715803453,0.9920318725099602,0.9729456027807184,0.9879518072289156,0.9443929048537925,111000.0,4691464.0
112000.0,24.265625,1.9110074984685827E-5,112000.0,0.988252,0.85709590069526,0.961,0.9219999999999999,0.9895998335973376,1.0,0.9606747628620209,0.986,0.9196925962015774,112000.0,4707736.0
113000.0,24.578125,1.94945301175014E-5,113000.0,0.9922774811349896,0.8829332193176268,0.977,0.9539004249178225,0.988252,0.8975332068311196,0.9772947797016189,0.9830866807610994,0.9526239997083431,113000.0,4755520.0
114000.0,24.890625,1.9882301146733676E-5,114000.0,0.9893737454837415,0.8672878916073242,0.97,0.9396086641436509,0.9922774811349896,1.127659574468085,0.9681001935466609,0.9943396226415094,0.9382292381606039,114000.0,4796536.0
115000.0,25.171875,2.0233708944740808E-5,115000.0,0.9902119608478434,0.8633642941763795,0.968,0.935994623548378,0.9893737454837415,1.0040080160320641,0.9677519032143438,0.9880239520958084,0.9341198374478598,115000.0,4829712.0
116000.0,25.40625,2.0528548694629636E-5,116000.0,0.9885035861291006,0.8552611329809586,0.963,0.9259751276428879,0.9902119608478434,1.012072434607646,0.9625182345746328,0.9880715705765407,0.923803437011788,116000.0,4862696.0
117000.0,25.640625,2.0825475674226053E-5,117000.0,0.9874178313484672,0.8546660288164591,0.959,0.9180373749570195,0.9885035861291006,0.9267822736030829,0.959604968415738,0.9833679833679834,0.9155576679340938,117000.0,4897120.0
118000.0,25.90625,2.1162604777297627E-5,118000.0,0.9908386807700309,0.8720673908635846,0.971,0.9419596038843034,0.9874178313484672,1.0242914979757085,0.9704388760927508,0.9940711462450593,0.9402802743407619,118000.0,4906024.0
119000.0,26.171875,2.150160574173141E-5,119000.0,0.9883393357342937,0.8695803886033611,0.968,0.9360255897640943,0.9908386807700309,0.9607843137254902,0.9681936580993667,0.9877551020408163,0.9341130874108934,119000.0,4933264.0
120000.0,26.46875,2.188359073544335E-5,120000.0,0.9834767614452433,0.8552120984115452,0.961,0.9219212966670403,0.9883393357342937,1.028397565922921,0.9601315967750945,0.9901380670611439,0.9196897415657068,120000.0,4973648.0
121000.0,26.75,2.2247136576980766E-5,121000.0,0.989293259074323,0.8591725630655289,0.965,0.9300335838797377,0.9834767614452433,0.968503937007874,0.9650981515354679,0.9878048780487805,0.9279516842463422,121000.0,4996536.0
122000.0,27.03125,2.2613550892047998E-5,122000.0,0.98557748195181,0.8527075185696404,0.961,0.9216395418927064,0.989293259074323,1.0964360587002095,0.9592387680624411,0.988527724665392,0.9197165274614021,122000.0,5035960.0
123000.0,27.328125,2.3002711014770384E-5,123000.0,0.9816479265917064,0.8438349514283996,0.957,0.9140110065911562,0.98557748195181,0.9960079840319361,0.9564996913573146,0.9899799599198397,0.9115019075028444,123000.0,5067072.0
124000.0,27.640625,2.3414548971535016E-5,124000.0,0.9829399008301566,0.8454605356148165,0.959,0.9176058262728894,0.9816479265917064,1.0964360587002095,0.9570758819549906,0.988527724665392,0.9156126547820601,124000.0,5094232.0
