learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.8646728664694002,0.4261309393270951,0.858,0.4242994291645041,0.0,0.10375275938189846,0.8047928384657778,0.7446808510638298,-0.510638297872341,1000.0,141000.0,15.0,0.9422838918862617,0.057716108113738215,188.46666666666667,14.014618218471872,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.83940015733242E-9,2000.0,0.8628746962772721,0.375529028390138,0.803,0.3249910912529809,0.8646728664694002,0.09529025191675794,0.7985048535438335,0.7931034482758621,-1.1767955801104961,2000.0,141000.0,15.0,0.9892640030830796,0.010735996916920358,357.7333333333333,23.84613375870595,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.979300183554491E-9,3000.0,0.9048198661092876,0.3928670985466056,0.811,0.41859749720065464,0.8628746962772721,0.1273957158962796,0.838603291098697,0.8761061946902655,-0.9285714285714285,3000.0,141000.0,15.0,0.8832989698765398,0.1167010301234602,576.3333333333333,25.611567327135198,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.25,9.119200209776562E-9,4000.0,0.891211301892628,0.3734873211999896,0.785,0.3628874533278021,0.9048198661092876,0.1273957158962796,0.8050111928553306,0.831858407079646,-1.1130221130221125,4000.0,141000.0,15.0,0.8468652372054629,0.15313476279453705,791.4666666666667,25.30913631383698,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.28125,1.0259100235998632E-8,5000.0,0.8934194419821874,0.38277241636359444,0.796,0.378458088575816,0.891211301892628,0.1185682326621924,0.8267202037071509,0.8679245283018868,-0.9883040935672506,5000.0,141000.0,15.0,0.9754922374766415,0.02450776252335837,998.0000000000001,28.653097563788858,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.328125,1.1968950275331737E-8,6000.0,0.9130847803881512,0.4160502774667739,0.8,0.40786357176693516,0.8934194419821874,0.12359550561797752,0.8491959785645564,0.9181818181818182,-0.9261637239165325,6000.0,141000.0,15.0,0.7513034523275949,0.24869654767240507,1210.0666666666668,34.95398335499052,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.375,1.3678800314664842E-8,7000.0,0.9075635282497431,0.3949919965615593,0.793,0.38376717711781666,0.9130847803881512,0.1273957158962796,0.8207094900177638,0.8584070796460177,-0.9687500000000006,7000.0,141000.0,15.0,0.9568009648908475,0.04319903510915241,1430.5333333333335,31.386682040696986,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.390625,1.4248750327775877E-8,8000.0,0.903833002612137,0.40694670944908456,0.801,0.37568235722263377,0.9075635282497431,0.10987791342952276,0.8345046085438718,0.8787878787878788,-0.906586826347305,8000.0,141000.0,15.0,0.8944803133188409,0.10551968668115912,1624.2000000000003,31.886405522461395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.421875,1.5388650353997946E-8,9000.0,0.9007679301113146,0.3874233569891643,0.797,0.3634847173621303,0.903833002612137,0.10375275938189846,0.8386029432545019,0.8936170212765957,-0.966630785791173,9000.0,141000.0,15.0,0.8939279350385201,0.10607206496147985,1809.4,35.322594954019394,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.453125,1.6528550380220015E-8,10000.0,0.9129263191763192,0.39518457143864627,0.8,0.40385349103395685,0.9007679301113146,0.12612612612612611,0.8389450690175304,0.8928571428571429,-0.9212295869356389,10000.0,141000.0,15.0,0.8485208680662548,0.15147913193374515,2031.6666666666665,39.59016231819405,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.484375,1.7668450406442084E-8,11000.0,0.9104674697751945,0.41799420054696335,0.796,0.3922095566109131,0.9129263191763192,0.11482720178372352,0.8528444010638081,0.9320388349514563,-0.9615384615384615,11000.0,141000.0,15.0,0.9442768085913773,0.05572319140862263,2232.6000000000004,42.52528659515418,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.5,1.823840041955312E-8,12000.0,0.9195168171546124,0.40966054264089635,0.802,0.4131559760283109,0.9104674697751945,0.12485939257592801,0.8506222451083469,0.918918918918919,-0.8932270916334651,12000.0,141000.0,15.0,0.8438263075226298,0.15617369247737026,2443.4,37.690089640950106,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
