learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.416789695620537E-9,1000.0,0.7061369307548346,0.07462602214263989,0.916,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.6615291525385029,0.04576375478467182,0.903,0.0,0.7061369307548346,0.10741971207087486,0.0,0.0,-0.07182320441988893,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.972509289781253E-9,3000.0,0.6898291666269232,0.054977401698595996,0.881,0.0,0.6615291525385029,0.13507377979568672,0.0,0.0,-0.19000000000000022,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.265625,1.0217869809518259E-8,4000.0,0.6964784390526965,0.07464319710983652,0.909,0.0,0.6898291666269232,0.1001100110011001,0.0,0.0,0.06905370843989804,4000.0,185160.0,15.0,3983.5333333333333,60.407978028765406,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328125,1.3827650238656336E-8,5000.0,0.8095532285134731,0.16130102824352588,0.899,0.12368987297841365,0.6964784390526965,0.122334455667789,0.27091418459143857,0.07339449541284404,-0.01000000000000001,5000.0,223256.0,15.0,4983.866666666667,63.40331972681683,8390.933333333332,1508.573189032162,4.7333333333333325,1.0327955589886444,2.8666666666666663,0.5163977794943222,2.8666666666666663,0.5163977794943222,1.8666666666666665,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.375,1.664577414178186E-8,6000.0,0.7251,0.12891704033833792,0.9,0.01574803149606344,0.8095532285134731,0.1111111111111111,0.09994442900376634,0.01,0.0,6000.0,232392.0,15.0,5980.666666666666,79.45948353601044,8995.2,756.006349179688,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.421875,1.9463898044907386E-8,7000.0,0.6535971089924641,0.173859164600751,0.93,0.3308990804641653,0.7251,0.09769484083424808,0.4620423639315076,0.21348314606741572,0.28882438316400627,7000.0,232392.0,15.0,6977.400000000001,79.67684732718784,8995.2,756.006349179688,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.46875,2.2282021948032912E-8,8000.0,0.6433089133089133,0.15186020055883517,0.926,0.2823894491854154,0.6535971089924641,0.0989010989010989,0.4216370213557839,0.17777777777777778,0.24005134788190025,8000.0,232392.0,15.0,7989.533333333332,90.70979366455789,8995.2,756.006349179688,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.515625,2.5207538985543783E-8,9000.0,0.6901983206089755,0.15640170637818746,0.906,0.0874672361906608,0.6433089133089133,0.10987791342952276,0.22473328748774735,0.050505050505050504,0.03644646924829137,9000.0,241248.0,15.0,8997.666666666668,93.18466049935985,9580.800000000001,1340.2560096595623,5.533333333333334,0.9154754164341272,3.266666666666667,0.4577377082170636,3.266666666666667,0.4577377082170636,2.266666666666667,0.4577377082170636,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.59375,3.050378937688139E-8,10000.0,0.8790793618762542,0.20725845351317806,0.918,0.2822003186330293,0.6901983206089755,0.10987791342952276,0.42616474025184425,0.18181818181818182,0.1606960081883321,10000.0,262048.0,15.0,10008.4,100.59238823802008,10954.666666666668,1841.0721514016411,6.6,1.3522468075656264,3.8,0.6761234037828132,3.8,0.6761234037828132,2.5333333333333337,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.65625,3.516363600889842E-8,11000.0,0.7481874447391689,0.18340064519992225,0.89,0.2403314917127069,0.8790793618762542,0.14942528735632185,0.3922322702763681,0.15384615384615385,-0.09304426377597097,11000.0,288200.0,15.0,11014.466666666669,95.4641792706012,12685.333333333334,2073.8230626642417,7.666666666666667,1.4474937289114918,4.333333333333334,0.723746864455746,4.333333333333334,0.723746864455746,2.933333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.734375,4.138344795339637E-8,12000.0,0.8008273635354657,0.2186700133967394,0.932,0.4648618871488156,0.7481874447391689,0.10987791342952276,0.576709124883923,0.3333333333333333,0.3233830845771152,12000.0,307744.0,15.0,12011.333333333334,75.81148298497351,13977.066666666666,2456.818600974691,8.6,1.7237832147426693,4.8,0.8618916073713346,4.8,0.8618916073713346,3.2666666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.75,4.266547168501549E-8,13000.0,0.8007273435724259,0.27936666655592535,0.937,0.5379470179247221,0.8008273635354657,0.11482720178372352,0.6305667976190026,0.39805825242718446,0.3743315508021399,13000.0,317160.0,15.0,13006.666666666666,69.80755860288505,14599.999999999998,2669.7646766281537,9.000000000000002,1.8516401995451028,5.000000000000001,0.9258200997725514,5.000000000000001,0.9258200997725514,3.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.78125,4.550910994617475E-8,14000.0,0.7713637100697259,0.28978564796472206,0.926,0.5220070536256417,0.8007273435724259,0.13507377979568672,0.6213822123564692,0.3865546218487395,0.27450980392156893,14000.0,351744.0,15.0,13999.133333333333,80.35445286502846,16886.399999999998,2320.7943467700884,10.6,1.5491933384829666,5.8,0.7745966692414833,5.8,0.7745966692414833,3.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.859375,5.312946288742953E-8,15000.0,0.8268805309734514,0.30831232061176594,0.938,0.5228420145302296,0.7713637100697259,0.10619469026548672,0.6277593953156573,0.3958333333333333,0.38976377952755864,15000.0,377040.0,15.0,14986.666666666666,91.40073981153128,18560.0,2634.425282946657,11.666666666666668,1.7994708216848747,6.333333333333334,0.8997354108424374,6.333333333333334,0.8997354108424374,3.8,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
