learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.5788681902567057,0.03984354270620494,0.541,0.09190908803140145,0.0,0.968503937007874,0.4264253166370065,0.8882113821138211,0.06326530612244903,1000.0,465112.0,15.0,0.2735955025993006,0.7264044974006993,1712.2,36.38720340213808,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.254617831773228E-8,2000.0,0.6216008548137298,0.045434216042096576,0.555,0.10217817627167891,0.5788681902567057,1.0449897750511248,0.5142684167340571,0.7475538160469667,0.0964467005076144,2000.0,491752.0,15.0,0.6114793804717435,0.38852061952825645,3401.4,60.728670564828136,4705.066666666666,1479.4404090092723,2.333333333333333,0.9759000729485332,1.6666666666666665,0.4879500364742666,1.6666666666666665,0.4879500364742666,0.6666666666666666,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.355340868441595E-8,3000.0,0.627932,0.08244690154599243,0.604,0.20799999999999996,0.6216008548137298,1.0,0.5898440471853555,0.474,0.20268456375838928,3000.0,544616.0,15.0,0.3120443480377952,0.6879556519622048,5088.933333333333,84.02335276293012,8201.066666666666,1206.4924052017582,4.6,0.828078671210825,2.8,0.4140393356054125,2.8,0.4140393356054125,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.474366980708308E-8,4000.0,0.6182742578732834,0.0922852055197585,0.566,0.13332081907173465,0.627932,1.012072434607646,0.5522598841806893,0.4393638170974155,0.11338100102145043,4000.0,553672.0,15.0,0.45961352053695675,0.5403864794630433,6767.733333333333,81.60485513100531,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.82435785772072E-8,5000.0,0.6039042896762032,0.08158512450972732,0.57,0.14462926641018795,0.6182742578732834,1.0449897750511248,0.5590234820745004,0.4481409001956947,0.12065439672801624,5000.0,556624.0,15.0,0.47103143123086794,0.5289685687691321,8450.266666666666,87.61316491639074,8995.199999999999,756.0063491796878,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,9.021495417174367E-8,6000.0,0.6085237820882146,0.06935103915791663,0.587,0.17802439257395786,0.6039042896762032,1.032520325203252,0.568882104194893,0.43503937007874016,0.1525307797537618,6000.0,592320.0,15.0,0.41677377191356074,0.5832262280864395,10111.866666666667,102.41851581111862,11355.2,1518.404576238776,6.866666666666666,1.1872336794093272,3.933333333333333,0.5936168397046636,3.933333333333333,0.5936168397046636,2.5999999999999996,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,1.0781015993820297E-7,7000.0,0.6197854779536789,0.07268022369439159,0.597,0.1973262798961104,0.6085237820882146,1.028397565922921,0.5801671935042467,0.44970414201183434,0.1741803278688524,7000.0,621840.0,15.0,0.43420247102946896,0.5657975289705311,11767.666666666668,95.35697342592411,13307.2,2163.657855180831,8.200000000000001,1.4735767952260144,4.6000000000000005,0.7367883976130072,4.6000000000000005,0.7367883976130072,3.1333333333333337,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.2402390388564933E-7,8000.0,0.6538644704036753,0.08918211700482787,0.607,0.22153553601140946,0.6197854779536789,1.0449897750511248,0.5700221608215706,0.38943248532289626,0.19467213114754092,8000.0,668520.0,15.0,0.4241450768660161,0.5758549231339838,13461.333333333334,114.09811984595089,16394.133333333335,2416.016020129794,10.2,1.6561573424216502,5.6,0.8280786712108251,5.6,0.8280786712108251,3.4666666666666663,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.4095360206233132E-7,9000.0,0.6822977303551496,0.10169055652182907,0.633,0.26964011367345153,0.6538644704036753,1.028397565922921,0.6095250758421213,0.4556213017751479,0.24451052150045743,9000.0,698040.0,15.0,0.21790969167493798,0.7820903083250621,15095.133333333333,115.58105793070497,18346.133333333335,1353.7890670614972,11.533333333333333,0.9154754164341268,6.266666666666667,0.4577377082170634,6.266666666666667,0.4577377082170634,3.8,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.554196609908508E-7,10000.0,0.6263817362147246,0.07580563330266382,0.571,0.16178849715906868,0.6822977303551496,1.109704641350211,0.5351770405319933,0.3517110266159696,0.11455108359133125,10000.0,715752.0,15.0,0.49188872271160006,0.5081112772884,16700.2,120.93457499231316,19517.333333333336,2583.049213254606,12.333333333333336,1.799470821684875,6.666666666666668,0.8997354108424375,6.666666666666668,0.8997354108424375,3.8,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
