learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
71000.0,16.671875,1.5888132458914897E-5,71000.0,0.9706121825861279,0.70634807314945,0.858,0.48009724378313445,0.9796102335164835,0.09409190371991247,0.9142750879472181,0.9883720930232558,-0.4288548752834476,71000.0,5949912.0
72000.0,16.9375,1.6301711018766378E-5,72000.0,0.9796497663653435,0.7268815518054714,0.857,0.5185509393306849,0.9706121825861279,0.11358574610244988,0.9169281532962927,1.0,-0.4383906119027657,72000.0,6018544.0
73000.0,17.234375,1.676862894479806E-5,73000.0,0.9741171919389742,0.7127604470178748,0.858,0.48979958465374623,0.9796497663653435,0.1001100110011001,0.9096106476739525,0.978021978021978,-0.42999034349565407,73000.0,6079520.0
74000.0,17.53125,1.72418802523882E-5,74000.0,0.9750407608695653,0.7199739071029305,0.866,0.48078115313081204,0.9741171919389742,0.08695652173913043,0.9190983885450387,0.9875,-0.35298130713603465,74000.0,6161984.0
75000.0,17.84375,1.774625351471412E-5,75000.0,0.9835886895864474,0.7437892413807394,0.876,0.56992230854606,0.9750407608695653,0.1210762331838565,0.9241889121411795,0.9907407407407407,-0.2505042355788621,75000.0,6238848.0
76000.0,18.109375,1.818042309928892E-5,76000.0,0.9714198487623878,0.6988722697482184,0.84,0.4583175342614158,0.9835886895864474,0.10375275938189846,0.8946096517518475,0.9680851063829787,-0.614659407781171,76000.0,6318192.0
77000.0,18.40625,1.8669608624703763E-5,77000.0,0.9830394735417952,0.730580357527007,0.876,0.5622056362493733,0.9714198487623878,0.11482720178372352,0.9283110615406984,1.0,-0.25072046109510154,77000.0,6369456.0
78000.0,18.71875,1.9189913970573488E-5,78000.0,0.9812859396468373,0.7366076314619463,0.858,0.4769257971356162,0.9830394735417952,0.09409190371991247,0.9094687895756807,0.9767441860465116,-0.4347150259067352,78000.0,6435920.0
79000.0,19.0,1.9661865177719537E-5,79000.0,0.9842945523999336,0.7276063068918999,0.838,0.49324324324324326,0.9812859396468373,0.1210762331838565,0.9046466991175147,1.0,-0.6349003576903418,79000.0,6486448.0
80000.0,19.328125,2.021822884368399E-5,80000.0,0.9844758623420855,0.7364502662226711,0.868,0.5612052229875275,0.9842945523999336,0.12866817155756208,0.9155891182879933,0.9824561403508771,-0.3296398891966759,80000.0,6554232.0
81000.0,19.640625,2.0751813297263444E-5,81000.0,0.9766239985633187,0.7289723023768536,0.866,0.5526384316972365,0.9844758623420855,0.1273957158962796,0.9108696016849819,0.9734513274336283,-0.34748603351955315,81000.0,6600176.0
