learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,3.657614191373189E-8,1000.0,0.5097435525934512,0.1973268793614278,0.545,0.0027615833077632027,0.0,0.014198782961460446,0.5223212350810876,0.5,-31.499999999999968,1000.0,565536.0,15.0,4490.333333333333,65.60124853631838,9590.400000000001,2186.769985944697,5.800000000000001,1.65615734242165,3.4000000000000004,0.828078671210825,3.4000000000000004,0.828078671210825,2.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.4375,6.851274520158767E-8,2000.0,0.9157575757575758,0.42513926994329665,0.902,0.10876682429974514,0.5097435525934512,0.010101010101010102,0.7955050489018174,0.7,-7.166666666666657,2000.0,658400.0,15.0,8616.866666666665,71.10039849864877,15725.866666666667,3813.1303575683746,10.600000000000001,2.9471535904520287,5.800000000000001,1.4735767952260144,5.800000000000001,1.4735767952260144,3.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.578125,9.662617230787874E-8,3000.0,0.8910127431254192,0.31426452743876077,0.966,0.09612930667801081,0.9157575757575758,0.006036217303822937,0.5685709904315336,0.3333333333333333,-2.4,3000.0,772776.0,15.0,13776.000000000002,93.75880910994056,23284.266666666666,4292.20887966402,16.066666666666666,3.104528182847635,8.533333333333333,1.5522640914238175,8.533333333333333,1.5522640914238175,4.866666666666666,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.734375,1.2997334124520422E-7,4000.0,0.9285534274193549,0.41440057488759724,0.922,0.07966773645459797,0.8910127431254192,0.008064516129032258,0.6802217380407847,0.5,-7.21052631578951,4000.0,824976.0,15.0,16699.533333333333,85.68202567522292,26737.6,6048.9229832378305,18.200000000000003,4.522957313212546,9.600000000000001,2.261478656606273,9.600000000000001,2.261478656606273,5.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.921875,1.769453713980814E-7,5000.0,0.8995959595959596,0.38014229510208575,0.957,0.14308489438023045,0.9285534274193549,0.010101010101010102,0.6205243790944116,0.4,-3.479166666666646,5000.0,968368.0,15.0,25357.199999999997,99.463704794405,36204.8,4763.776461110299,26.866666666666667,4.867775477077604,13.933333333333334,2.433887738538802,13.933333333333334,2.433887738538802,6.6000000000000005,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.078125,2.2055907821696667E-7,6000.0,0.954591414652082,0.4216205708855018,0.981,0.37827225130890063,0.8995959595959596,0.011122345803842264,0.7333029711798079,0.5454545454545454,-0.9322033898305049,6000.0,1078960.0,15.0,30653.799999999996,139.3834382455209,43519.46666666668,7411.849950939243,31.26666666666667,6.0882400303098,16.133333333333333,3.044120015154899,16.133333333333333,3.044120015154899,6.733333333333333,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.25,2.702198819153839E-7,7000.0,0.9386317907444668,0.4037223047184947,0.956,0.07360619841670761,0.954591414652082,0.006036217303822937,0.5656142829726064,0.3333333333333333,-3.738461538461571,7000.0,1116872.0,15.0,35041.86666666666,182.66865657588383,46025.600000000006,8825.734423507525,33.666666666666664,6.996597812678742,17.333333333333332,3.498298906339371,17.333333333333332,3.498298906339371,7.0,0.7559289460184545,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.453125,3.341374556637473E-7,8000.0,0.9609533468559838,0.5552262493550939,0.897,0.181109874383845,0.9386317907444668,0.014198782961460446,0.9124211282466754,0.9285714285714286,-9.430379746835476,8000.0,1216352.0,15.0,40526.93333333333,165.74354831945666,52600.53333333333,7267.769611360113,38.333333333333336,6.443897075823721,19.666666666666668,3.2219485379118606,19.666666666666668,3.2219485379118606,7.2,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.625,3.9364440858157147E-7,9000.0,0.9140546006066734,0.506796075765413,0.924,0.17547247596936158,0.9609533468559838,0.011122345803842264,0.8700361809454008,0.8181818181818182,-6.599999999999989,9000.0,1338312.0,15.0,43790.93333333334,174.49619998591268,60659.200000000004,8337.063710580946,44.33333333333333,6.125668087956572,22.666666666666664,3.062834043978286,22.666666666666664,3.062834043978286,7.866666666666668,1.0600988273786196,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.765625,4.4580487560273873E-7,10000.0,0.9696154277385357,0.6151812725019571,0.958,0.2384958479892678,0.9140546006066734,0.009081735620585268,0.8639352543916083,0.7777777777777778,-3.2424242424242378,10000.0,1433776.0,15.0,49669.799999999996,186.94238990356737,66958.40000000001,7695.678757774204,51.00000000000001,4.840306956027833,26.000000000000004,2.4201534780139164,26.000000000000004,2.4201534780139164,8.266666666666667,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
