learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.7606476821335412,0.36056816534477465,0.631,0.1576650200425505,0.0,0.11482720178372352,0.6832742169516316,0.7572815533980582,-2.582524271844661,1000.0,464976.0,15.0,185.46666666666664,11.469628631842486,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.7541181784366864,0.317955832338063,0.673,0.1367020434025029,0.7606476821335412,0.08932461873638345,0.6719660251179377,0.6707317073170732,-2.5351351351351337,2000.0,464976.0,15.0,340.4,16.556397123598035,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,4.5108608901500704E-8,3000.0,0.7345247971976401,0.298097391194316,0.636,0.13167938931297715,0.7541181784366864,0.10619469026548672,0.6583996083290053,0.6875,-2.8861209964412806,3000.0,464976.0,15.0,525.9333333333334,20.53382807072503,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.638576112687588E-8,4000.0,0.7332481971153846,0.3006743377618368,0.644,0.14432950044225665,0.7345247971976401,0.11607142857142858,0.660747929422608,0.6826923076923077,-2.6987012987013004,4000.0,464976.0,15.0,714.5333333333333,18.469537339192055,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.954243872314692E-8,5000.0,0.7874421102767559,0.3209217780573858,0.642,0.1567224297700537,0.7332481971153846,0.12485939257592801,0.6676894028832002,0.7027027027027027,-2.608870967741937,5000.0,464976.0,15.0,925.5333333333333,22.154866175133957,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.081959094852209E-8,6000.0,0.7519522181419104,0.3140717653059676,0.61,0.12328028055031044,0.7874421102767559,0.1185682326621924,0.6431716318414329,0.6886792452830188,-2.887043189368769,6000.0,464976.0,15.0,1121.8000000000002,23.749285703544246,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.8351999634665662,0.3800984615286477,0.662,0.17668207748931877,0.7519522181419104,0.10741971207087486,0.7048144196164383,0.7628865979381443,-2.3848354792560795,7000.0,464976.0,15.0,1307.2666666666664,27.01974586606374,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.052534207701683E-7,8000.0,0.73198683044194,0.3139819048853434,0.634,0.12450244947948558,0.8351999634665662,0.1185682326621924,0.6372956878571704,0.6415094339622641,-2.637267080745343,8000.0,464976.0,15.0,1499.8666666666666,28.167526050569744,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.1841009836643934E-7,9000.0,0.7885945725319463,0.3588245640374795,0.685,0.20504330621227132,0.73198683044194,0.11982082866741321,0.7117132686030474,0.7476635514018691,-2.108552631578945,9000.0,464976.0,15.0,1706.6000000000004,29.563007772745763,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.078125,1.2968725059181453E-7,10000.0,0.7984995638266938,0.3450632212756218,0.653,0.16538387531268048,0.7885945725319463,0.10497237569060773,0.6975385627513024,0.7578947368421053,-2.4458788480635545,10000.0,464976.0,15.0,1889.1333333333334,36.903090591955774,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.15625,1.3908487744629383E-7,11000.0,0.7064015646692812,0.2971364737538259,0.65,0.16017602710471904,0.7984995638266938,0.12485939257592801,0.668667636233674,0.6936936936936937,-2.443649373881932,11000.0,464976.0,15.0,2088.5333333333333,41.13890523348332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.234375,1.4848250430077314E-7,12000.0,0.7940970056144728,0.3618553532763305,0.678,0.1711967712709003,0.7064015646692812,0.09170305676855896,0.7146391307004543,0.7619047619047619,-2.2146422628951754,12000.0,464976.0,15.0,2260.5333333333338,37.48116987552674,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.34375,1.6163918189704419E-7,13000.0,0.7905494505494506,0.35808742993967474,0.657,0.1476566771035235,0.7940970056144728,0.0989010989010989,0.6807307715935746,0.7111111111111111,-2.4512383900928785,13000.0,464976.0,15.0,2426.2,38.75601335829797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.4375,1.7291633412241937E-7,14000.0,0.7864249233912155,0.3594548132774979,0.681,0.20436973113184023,0.7905494505494506,0.12359550561797752,0.7083191630700221,0.7454545454545455,-2.1854493580599157,14000.0,464976.0,15.0,2627.0,38.59496636313381,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.53125,1.8419348634779454E-7,15000.0,0.7731135531135531,0.338375847215973,0.661,0.1328592622908886,0.7864249233912155,0.0989010989010989,0.6585402141670724,0.6555555555555556,-2.4081769436997305,15000.0,464976.0,15.0,2805.6000000000004,40.57937547924705,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.625,1.954706385731697E-7,16000.0,0.7705058099794941,0.3483776543738767,0.674,0.14877172459893057,0.7731135531135531,0.08225108225108226,0.7020135087782691,0.7368421052631579,-2.3265306122448983,16000.0,464976.0,15.0,2947.9333333333334,37.666708807393235,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.734375,2.0862731616944075E-7,17000.0,0.7198569969356486,0.3082850649986816,0.653,0.14779704307677197,0.7705058099794941,0.12359550561797752,0.6536766450485441,0.6545454545454545,-2.5154946364719892,17000.0,464976.0,15.0,3149.4,41.9911555313395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.8125,2.1808460587635636E-7,18000.0,0.7982714149961537,0.3412019652128858,0.672,0.19037933690093004,0.7198569969356486,0.10864745011086474,0.7158361380461836,0.7755102040816326,-2.3243243243243232,18000.0,467928.0,15.0,3339.266666666667,49.84041198331599,3139.2000000000003,756.006349179688,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.9375,2.3455271730199456E-7,19000.0,0.8032774674115456,0.3607835869240681,0.766,0.27385570209464716,0.7982714149961537,0.11731843575418995,0.7337056782841255,0.6952380952380952,-1.363636363636364,19000.0,509256.0,15.0,3531.2666666666664,46.64526720237486,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.03125,2.470469917170703E-7,20000.0,0.8198938818289008,0.3891341946967863,0.815,0.3266164844284609,0.8032774674115456,0.11358574610244988,0.739690338307189,0.6568627450980392,-0.8658598083711561,20000.0,515160.0,15.0,3727.6666666666665,52.80647507194369,6262.4,1030.2629900037314,3.266666666666667,0.7037315505489967,2.1333333333333337,0.3518657752744984,2.1333333333333337,0.3518657752744984,1.1333333333333335,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.125,2.596844569779932E-7,21000.0,0.8518312585590873,0.4210883231373891,0.808,0.36125619614757665,0.8198938818289008,0.122334455667789,0.7786774784934565,0.7431192660550459,-0.9273422562141489,21000.0,521064.0,15.0,3924.5333333333338,56.354574749864824,6652.8,1340.2560096595619,3.533333333333334,0.9154754164341269,2.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,1.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.203125,2.702156780287623E-7,22000.0,0.8767293808016502,0.4710329863944728,0.841,0.39006613370977855,0.8518312585590873,0.10253583241455347,0.7998915173450551,0.7526881720430108,-0.6009153318077799,22000.0,521064.0,15.0,4107.0,57.463031594234565,6652.8,1340.2560096595619,3.533333333333334,0.9154754164341269,2.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,1.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
