learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.986254644890626E-9,1000.0,0.5709736951549179,0.02939709134910152,0.916,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.5908554958731822,0.00590044487996709,0.898,0.0,0.5709736951549179,0.11358574610244988,0.0,0.0,-0.09677419354838722,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.972509289781253E-9,3000.0,0.5526865811845381,0.0045116153971538064,0.906,0.0,0.5908554958731822,0.10375275938189846,0.0,0.0,-0.0071428571428563525,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.2528034858405591E-8,4000.0,0.6199015774738218,0.0718965114452508,0.914,0.05975991078652149,0.5526865811845381,0.09769484083424808,0.18359701840863138,0.033707865168539325,0.06775067750677599,4000.0,187832.0,15.0,3983.5333333333333,60.407978028765406,6048.533333333333,683.7106600504828,3.1333333333333337,0.5163977794943222,2.066666666666667,0.25819888974716115,2.066666666666667,0.25819888974716115,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,1.5998763653139274E-8,5000.0,0.6288381233112258,0.02964489832544906,0.885,0.0,0.6199015774738218,0.12994350282485875,0.0,0.0,-0.1880165289256198,5000.0,214656.0,15.0,4983.866666666667,63.40331972681683,7821.866666666667,1392.9437413860858,4.466666666666665,0.9154754164341271,2.7333333333333325,0.45773770821706355,2.7333333333333325,0.45773770821706355,1.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,1.870949442187945E-8,6000.0,0.6390848629954775,0.02043822631503822,0.895,0.0,0.6288381233112258,0.11731843575418995,0.0,0.0,-0.0696095076400682,6000.0,223536.0,15.0,5980.666666666666,79.45948353601044,8409.599999999997,1030.2629900037311,4.733333333333333,0.7037315505489967,2.8666666666666667,0.35186577527449836,2.8666666666666667,0.35186577527449836,1.8666666666666665,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.1491820613543194E-8,7000.0,0.6169661687983324,0.015257571888659976,0.911,0.0,0.6390848629954775,0.09769484083424808,0.0,0.0,0.08112094395280275,7000.0,229440.0,15.0,6977.400000000001,79.67684732718784,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.515625,2.430994451666872E-8,8000.0,0.7097802197802198,0.016535023310681046,0.91,0.0,0.6169661687983324,0.0989010989010989,0.0,0.0,0.06250000000000007,8000.0,232392.0,15.0,7989.533333333332,90.70979366455789,8995.199999999999,756.0063491796877,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,2.7446755363295477E-8,9000.0,0.6162364123859028,0.02521315130548859,0.883,0.0,0.7097802197802198,0.13250283125707815,0.0,0.0,-0.18983050847457558,9000.0,258672.0,15.0,8997.666666666668,93.18466049935985,10732.266666666666,1418.3994735851627,6.466666666666667,0.9154754164341269,3.7333333333333334,0.45773770821706344,3.7333333333333334,0.45773770821706344,2.5999999999999996,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.625,3.210660199531251E-8,10000.0,0.7415695663740356,0.03809390132440468,0.895,0.0,0.6162364123859028,0.11731843575418995,0.0,0.0,-0.06060606060606068,10000.0,288200.0,15.0,10008.4,100.59238823802008,12685.333333333334,1786.9307551803804,7.666666666666667,1.2344267996967355,4.333333333333334,0.6172133998483676,4.333333333333334,0.6172133998483676,2.933333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
