learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,5.83913384212388E-9,1000.0,0.9224786324786325,0.5596697778424354,0.946,0.6635933217044602,0.0,0.0989010989010989,0.8118851576162168,0.6777777777777778,0.39999999999999925,1000.0,180568.0,15.0,0.9421040088534743,0.05789599114652567,1350.7333333333333,36.857770389637466,5558.400000000001,2029.855336154349,3.1333333333333337,1.4074631010979934,2.066666666666667,0.7037315505489968,2.066666666666667,0.7037315505489968,1.0666666666666667,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,1.1041734574569598E-8,2000.0,0.9567012503325353,0.6262279355181708,0.939,0.7017698249731102,0.9224786324786325,0.11731843575418995,0.8788853614577558,0.8095238095238095,0.37435897435897403,2000.0,214512.0,15.0,0.8894676535265867,0.11053234647341313,2726.0,55.83777523197997,7804.8,2830.166961253599,4.333333333333333,1.9518001458970664,2.6666666666666674,0.9759000729485332,2.6666666666666674,0.9759000729485332,1.4000000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,1.3675534218135809E-8,3000.0,0.961963404515481,0.6524011629363135,0.941,0.7071960297766745,0.9567012503325353,0.11358574610244988,0.8865266586926622,0.8235294117647058,0.40404040404040337,3000.0,217192.0,15.0,0.9197144338029006,0.08028556619709938,4115.399999999999,68.53549653802925,7981.866666666667,3139.9733817494753,4.466666666666667,2.1995670569671746,2.7333333333333334,1.0997835284835873,2.7333333333333334,1.0997835284835873,1.4666666666666666,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.3125,1.6728526033047174E-8,4000.0,0.9633081144267299,0.6264592213595144,0.942,0.7086510543817873,0.961963404515481,0.11482720178372352,0.878457579226635,0.8058252427184466,0.4199999999999994,4000.0,251760.0,15.0,0.7289118832159313,0.27108811678406874,5508.666666666666,73.59024262443884,10267.2,1777.5097829748868,6.066666666666666,1.2798809468443688,3.533333333333333,0.6399404734221844,3.533333333333333,0.6399404734221844,2.266666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,2.2833377847241034E-8,5000.0,0.9353340931155291,0.6352302738578245,0.947,0.7388184739114149,0.9633081144267299,0.1185682326621924,0.8931331845335826,0.8301886792452831,0.47628458498023646,5000.0,302056.0,15.0,0.9389830164505686,0.06101698354943137,6895.666666666666,71.98776351046091,13590.933333333332,2145.547131907872,8.6,1.5491933384829666,4.8,0.7745966692414833,4.8,0.7745966692414833,2.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,2.6825259232686628E-8,6000.0,0.9673854780851854,0.6185429285172166,0.937,0.6533204199775484,0.9353340931155291,0.08577633007600434,0.9072793937037218,0.8734177215189873,0.35384615384615464,6000.0,329184.0,15.0,0.9850212628727714,0.014978737127228628,8238.199999999999,94.22935545025986,15385.6,2468.230505558877,9.666666666666666,1.7994708216848745,5.333333333333333,0.8997354108424372,5.333333333333333,0.8997354108424372,3.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,3.419515754406651E-8,7000.0,0.9739040373241958,0.6610936505088978,0.945,0.7547270781305743,0.9673854780851854,0.13250283125707815,0.9083613091324811,0.8632478632478633,0.4515669515669512,7000.0,364648.0,15.0,0.9378268609415905,0.062173139058409495,9644.933333333334,93.94866886205669,17730.666666666664,3134.1943295268234,11.266666666666664,2.250925735484551,6.133333333333332,1.1254628677422756,6.133333333333332,1.1254628677422756,3.8,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.59375,4.218658432364464E-8,8000.0,0.9603823211685689,0.6503520389262275,0.936,0.6818832511531735,0.9739040373241958,0.10375275938189846,0.9017736503690544,0.8617021276595744,0.3567839195979907,8000.0,395400.0,15.0,0.9174475726292001,0.08255242737079996,11044.733333333334,107.9149576992834,19763.2,1877.7951812849935,12.733333333333334,1.2798809468443688,6.866666666666667,0.6399404734221844,6.866666666666667,0.6399404734221844,4.333333333333333,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.625,4.550933630930053E-8,9000.0,0.9627072471936499,0.6294330059963209,0.936,0.673988345083337,0.9603823211685689,0.10375275938189846,0.8864677075209141,0.8297872340425532,0.35280898876404565,9000.0,411008.0,15.0,0.9039984460392697,0.09600155396073028,12417.666666666666,108.01499014136016,20795.2,1855.5634954682328,13.533333333333331,1.407463101097994,7.266666666666666,0.703731550548997,7.266666666666666,0.703731550548997,4.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.6875,5.279835830960009E-8,10000.0,0.9754908738938053,0.6965360005797812,0.944,0.7191912708600768,0.9627072471936499,0.10619469026548672,0.9123658829793992,0.875,0.43204868154158177,10000.0,450808.0,15.0,0.9537151908400805,0.04628480915991963,13809.466666666667,112.46641826827772,23425.066666666666,1634.5886099595593,15.4,1.121223821162776,8.2,0.5606119105813883,8.2,0.5606119105813883,4.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
