learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.7488092806011881,0.2516979237966856,0.683,0.3652281173907472,0.0,0.9267822736030829,0.6825956436702639,0.6735966735966736,0.3255319148936171,1000.0,141000.0,15.0,0.587034620957607,0.4129653790423931,1115.0666666666666,34.843459453198214,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.409350170443455E-9,2000.0,0.765695332859512,0.2308181479099426,0.673,0.34518803316111996,0.7488092806011881,1.1321961620469083,0.6730447911052917,0.672316384180791,0.3257731958762887,2000.0,141000.0,15.0,0.3448146141244157,0.6551853858755843,2226.9333333333334,47.9157991639898,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.595945675753884E-9,3000.0,0.77048,0.24416159369075086,0.684,0.3680000000000001,0.765695332859512,1.0,0.6837631168760129,0.702,0.3484536082474228,3000.0,146776.0,15.0,0.3664794563369917,0.6335205436630083,3335.6666666666665,60.836627438536084,3325.333333333333,994.1987920407257,1.4000000000000001,0.8280786712108251,1.2,0.41403933560541245,1.2,0.41403933560541245,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.4163508442127042E-8,4000.0,0.7825209841853092,0.3113074414147089,0.741,0.4780919525406242,0.77048,0.949317738791423,0.7244216699181165,0.5995893223819302,0.4665293511843461,4000.0,229560.0,15.0,0.6055561115622972,0.39444388843770284,4431.6,64.37479542269845,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,1.787521695304248E-8,5000.0,0.7877485179981668,0.3390936679090009,0.748,0.4985813034498402,0.7825209841853092,1.053388090349076,0.7432909776653929,0.645224171539961,0.48212083847102344,5000.0,229560.0,15.0,0.49409315977589774,0.505906840224102,5549.2,69.7087819841539,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.453125,2.158692546395792E-8,6000.0,0.7925992193235475,0.3411999930364355,0.753,0.4999514122829748,0.7877485179981668,0.8975332068311196,0.7411408292958395,0.6490486257928119,0.4924657534246576,6000.0,229560.0,15.0,0.5598502721033152,0.4401497278966848,6653.533333333332,86.32733937640795,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.5394094538771445E-8,7000.0,0.7871616203733401,0.33491651898112157,0.746,0.48657826649417857,0.7925992193235475,0.9083969465648855,0.7347133507311808,0.6428571428571429,0.4764428739693757,7000.0,235464.0,15.0,0.6075350165199748,0.3924649834800251,7766.4,86.36699104899475,9190.400000000003,1030.2629900037311,5.2666666666666675,0.7037315505489968,3.1333333333333337,0.3518657752744984,3.1333333333333337,0.3518657752744984,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.578125,2.982175727892253E-8,8000.0,0.8381787139902852,0.37166301358983034,0.776,0.5566042217612314,0.7871616203733401,1.0920502092050208,0.7707854418332343,0.6513409961685823,0.5381443298969073,8000.0,273840.0,15.0,0.5486505110905504,0.4513494889094496,8898.2,94.36570200176399,11728.0,1106.6799769710174,7.0,0.7559289460184544,4.0,0.3779644730092272,4.0,0.3779644730092272,3.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.640625,3.477432377015551E-8,9000.0,0.8228986191526054,0.36635967223386046,0.77,0.5373518017130052,0.8381787139902852,0.9646365422396856,0.7515710307886007,0.6130346232179226,0.5262073701075761,9000.0,306304.0,15.0,0.21055806060703752,0.7894419393929624,10015.533333333333,100.5633181253531,13874.133333333333,1301.7876646402533,8.599999999999998,0.8280786712108253,4.799999999999999,0.4140393356054128,4.799999999999999,0.4140393356054128,3.8,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.703125,3.9917940739542244E-8,10000.0,0.7982629498647805,0.3679215514774766,0.762,0.5219578037375668,0.8228986191526054,0.9762845849802372,0.7395043940449773,0.5850202429149798,0.5096827358879276,10000.0,318120.0,15.0,0.3997921567815553,0.6002078432184447,11138.133333333335,112.54831766634214,14656.0,0.0,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.75,4.380805573115746E-8,11000.0,0.8096586931038483,0.39282252015147723,0.797,0.5954724801721734,0.7982629498647805,1.028397565922921,0.787528767414666,0.6646942800788954,0.5834732326058572,11000.0,320792.0,15.0,0.583996576855359,0.4160034231446413,12274.533333333333,103.3889097856568,14832.533333333333,683.7106600504826,9.133333333333333,0.5163977794943223,5.066666666666666,0.25819888974716115,5.066666666666666,0.25819888974716115,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.78125,4.6427594497799874E-8,12000.0,0.8162870829481469,0.3882553805849364,0.783,0.5683172728791847,0.8096586931038483,1.0449897750511248,0.7752798930151978,0.6575342465753424,0.5544910179640719,12000.0,324024.0,15.0,0.5872747849255839,0.41272521507441606,13383.466666666665,78.06029415656582,15046.400000000001,1030.2629900037311,9.266666666666666,0.703731550548997,5.133333333333333,0.3518657752744985,5.133333333333333,0.3518657752744985,4.133333333333333,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.828125,5.0496698046724E-8,13000.0,0.7959783913565426,0.34944674451957813,0.753,0.508965846288418,0.8162870829481469,1.0408163265306123,0.7398289929270886,0.6,0.4928131416837782,13000.0,335552.0,15.0,0.4134959628888919,0.5865040371111081,14469.533333333333,70.11507547969865,15808.533333333335,1462.6987711890968,9.799999999999999,1.01418510567422,5.3999999999999995,0.50709255283711,5.3999999999999995,0.50709255283711,4.3999999999999995,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.875,5.467406784494718E-8,14000.0,0.8241266025641025,0.37250469903688355,0.769,0.5430086254649047,0.7959783913565426,1.0833333333333333,0.7606561354582348,0.6269230769230769,0.525179856115108,14000.0,344480.0,15.0,0.5485423697563859,0.451457630243614,15567.133333333333,80.63486189224197,16398.4,1836.3098400246704,10.333333333333332,1.2344267996967353,5.666666666666666,0.6172133998483676,5.666666666666666,0.6172133998483676,4.666666666666666,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.921875,5.9279846027493474E-8,15000.0,0.8376458812931639,0.35731121207408395,0.759,0.5222993062438058,0.8241266025641025,1.0618556701030928,0.7472339142935118,0.6058252427184466,0.5045230263157895,15000.0,379808.0,15.0,0.720786450498823,0.27921354950117694,16675.53333333333,94.72657393532093,18734.399999999998,1808.6325063033516,11.933333333333334,1.2798809468443688,6.466666666666667,0.6399404734221844,6.466666666666667,0.6399404734221844,5.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
