learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.328125,7.761244584495823E-8,1000.0,0.8754872951012165,0.4359898383980303,0.763,0.2894405468609461,0.0,0.10375275938189846,0.7829916650791923,0.8085106382978723,-1.5212765957446814,1000.0,914312.0
2000.0,0.5625,1.4467882768561444E-7,2000.0,0.9123055162659123,0.48184920662652125,0.83,0.4066359048104373,0.8754872951012165,0.1001100110011001,0.8516732119778838,0.8791208791208791,-0.8378378378378377,2000.0,1106104.0
3000.0,0.765625,2.084871003818181E-7,3000.0,0.911953601953602,0.4467329059155899,0.789,0.35144771623532306,0.9123055162659123,0.0989010989010989,0.8458618654853141,0.9222222222222223,-1.3018181818181813,3000.0,1214272.0
4000.0,0.96875,2.787996264588502E-7,4000.0,0.9128363228699552,0.4616964549649107,0.773,0.35190260837787246,0.911953601953602,0.1210762331838565,0.8176780595492709,0.8796296296296297,-1.3707571801566576,4000.0,1338048.0
5000.0,1.171875,3.552325910681652E-7,5000.0,0.9190963915470495,0.45230918629031985,0.789,0.336260915519541,0.9128363228699552,0.09649122807017543,0.8312723717175142,0.8863636363636364,-1.2399150743099796,5000.0,1454520.0
6000.0,1.390625,4.4300715671852233E-7,6000.0,0.9154701576576577,0.4380760612021922,0.795,0.39593597510666917,0.9190963915470495,0.12612612612612611,0.835943467018841,0.8928571428571429,-1.1097770154373934,6000.0,1551040.0
7000.0,1.609375,5.347005208022893E-7,7000.0,0.9290252849469409,0.46358025993059976,0.785,0.3849340305988168,0.9154701576576577,0.11358574610244988,0.8610758339267027,0.9705882352941176,-1.1970802919708023,7000.0,1620288.0
8000.0,1.796875,6.16706965956837E-7,8000.0,0.9253005445764976,0.5031930271940271,0.812,0.38512660504850316,0.9290252849469409,0.10741971207087486,0.8355560543274639,0.865979381443299,-0.9232736572890019,8000.0,1690632.0
9000.0,1.984375,7.028737066624066E-7,9000.0,0.9382,0.5228589594586912,0.807,0.3876903553299493,0.9253005445764976,0.1111111111111111,0.8384642044966631,0.88,-0.9693877551020408,9000.0,1776400.0
10000.0,2.203125,8.092209140563178E-7,10000.0,0.9315080562561262,0.5139604617314731,0.815,0.4124447380456323,0.9382,0.11234705228031146,0.8558990208869384,0.9108910891089109,-0.8819938962360118,10000.0,1879232.0
11000.0,2.390625,9.034536843602029E-7,11000.0,0.9178611111111111,0.5091129782261697,0.8,0.3827160493827161,0.9315080562561262,0.1111111111111111,0.8426149773176358,0.9,-1.0313942751615877,11000.0,1942688.0
12000.0,2.609375,1.0196974876129794E-6,12000.0,0.9188950276243094,0.4832975339339297,0.791,0.36019102430661853,0.9178611111111111,0.10497237569060773,0.8397648489034958,0.9052631578947369,-1.1290322580645167,12000.0,2054112.0
