learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,3.138026739988062E-8,1000.0,0.6036400404448938,0.1982628829647286,0.768,0.004317485386642671,0.0,0.011122345803842264,0.4593004348136233,0.2727272727272727,-20.090909090909072,1000.0,554512.0,15.0,5433.5999999999985,60.37123250593506,8863.466666666665,649.4901150316379,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.40625,6.134789954457018E-8,2000.0,0.39260538052078836,0.1295661298139003,0.315,-0.0023471018267592937,0.6036400404448938,0.007049345417925478,0.42304497999620044,0.5714285714285714,-75.11111111111104,2000.0,617808.0,15.0,10196.066666666668,121.67489861257755,13044.266666666666,2062.4908473101386,8.733333333333336,1.486446705914413,4.866666666666668,0.7432233529572065,4.866666666666668,0.7432233529572065,3.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,8.299455253614319E-8,3000.0,0.5533906882591093,0.21802993374245738,0.623,0.0026455026455029407,0.39260538052078836,0.012145748987854251,0.5105169246600669,0.4166666666666667,-36.69999999999997,3000.0,765024.0,15.0,15988.800000000001,138.36091520781073,22774.4,1894.5074293863297,15.400000000000002,1.5491933384829668,8.200000000000001,0.7745966692414836,8.200000000000001,0.7745966692414836,4.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.578125,9.671539171702331E-8,4000.0,0.6882412060301507,0.2968904807017227,0.791,0.018318459370596594,0.5533906882591093,0.005025125628140704,0.6893300221207437,0.6,-22.885714285714183,4000.0,848600.0,15.0,20319.666666666664,158.1412870399968,28296.533333333336,1923.2840168638147,19.53333333333333,1.5976172734359608,10.266666666666666,0.7988086367179804,10.266666666666666,0.7988086367179804,5.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.703125,1.2753518401748603E-7,5000.0,0.5413286004056795,0.1617004854232848,0.823,0.017823452378309946,0.6882412060301507,0.014198782961460446,0.4871575876582256,0.2857142857142857,-17.061224489795865,5000.0,953064.0,15.0,26884.6,125.07757592790118,35204.799999999996,2251.104719275151,24.46666666666667,1.7674302033770735,12.733333333333334,0.8837151016885367,12.733333333333334,0.8837151016885367,5.866666666666667,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.796875,1.5350065142330196E-7,6000.0,0.838659042493553,0.3582750899485115,0.856,0.07286985410576972,0.5413286004056795,0.009081735620585268,0.8162905769933441,0.7777777777777778,-13.896551724137863,6000.0,1070600.0,15.0,32747.933333333338,148.59170649163326,42968.53333333333,3085.1807510527915,30.46666666666667,2.4455985731416305,15.733333333333334,1.2227992865708153,15.733333333333334,1.2227992865708153,6.666666666666668,0.4879500364742669,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.890625,1.8156857954131232E-7,7000.0,0.7716103830645161,0.4026778471100788,0.917,0.0942819729375817,0.838659042493553,0.008064516129032258,0.7580216185528935,0.625,-7.803030303030276,7000.0,1157288.0,15.0,37745.53333333333,161.09219483915163,48688.00000000001,2632.889124679795,36.6,2.84855853271189,18.8,1.424279266355945,18.8,1.424279266355945,7.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.03125,2.273608374202417E-7,8000.0,0.7033520356783197,0.2127779649970722,0.874,0.0024226877583006165,0.7716103830645161,0.007049345417925478,0.3543916474648289,0.14285714285714285,-12.808219178082117,8000.0,1258728.0,15.0,42758.799999999996,134.09335767079858,55398.4,2803.9289984896973,39.800000000000004,2.4842360136324753,20.400000000000002,1.2421180068162376,20.400000000000002,1.2421180068162376,7.333333333333334,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.125,2.5967908893815345E-7,9000.0,0.6905965621840243,0.256041914978241,0.788,0.024650576468314832,0.7033520356783197,0.011122345803842264,0.599889685603039,0.45454545454545453,-21.71428571428578,9000.0,1332536.0,15.0,48749.66666666666,148.1889077527461,60275.73333333334,3109.4089347992694,44.46666666666667,2.6690465570704296,22.733333333333334,1.3345232785352148,22.733333333333334,1.3345232785352148,7.333333333333334,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.234375,3.011062573124137E-7,10000.0,0.5250482581119588,0.16798844633521115,0.762,0.0036588326900375986,0.6905965621840243,0.011122345803842264,0.457495710997814,0.2727272727272727,-24.05263157894749,10000.0,1464096.0,15.0,52770.33333333333,167.3006987717729,68973.33333333333,4452.491736844288,49.93333333333334,2.6040261866871406,25.46666666666667,1.3020130933435703,25.46666666666667,1.3020130933435703,7.733333333333334,0.4577377082170637,0.0,0.0,0.0,0.0,1.0,0.0
