learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.503878997431861E-8,1000.0,0.769746192893401,0.483252563364513,0.977,0.3991640543364673,0.0,0.015228426395939087,0.7243411149185315,0.5333333333333333,-0.5333333333333333,1000.0,465056.0,15.0,0.9990041705933469,9.958294066530835E-4,1505.1333333333334,40.94223573116972,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,2.6317882455057565E-8,2000.0,0.9860131048387096,0.7411039208827036,0.971,0.3166823751178151,0.769746192893401,0.008064516129032258,0.9221184410664601,0.875,-1.5217391304347947,2000.0,465056.0,15.0,0.9999999999421697,5.7830323818550994E-11,2729.666666666667,54.735293741354724,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,4.17556212697592E-8,3000.0,0.8493434343434343,0.46153726104740145,0.988,0.44852941176470545,0.9860131048387096,0.010101010101010102,0.7046024740693482,0.5,-0.09090909090909091,3000.0,545592.0,15.0,0.999930129616758,6.987038324186716E-5,4038.533333333333,69.9825148230069,8265.066666666668,211.2680986893422,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.854157886157432E-8,4000.0,0.7255276381909548,0.06733401683612752,0.995,0.0,0.8493434343434343,0.005025125628140704,0.0,0.0,0.4736842105263127,4000.0,593240.0,15.0,0.9999998874031535,1.125968464254876E-7,5259.4,68.07642763835358,11413.866666666667,1881.2700066963378,7.4,1.5491933384829668,4.199999999999999,0.7745966692414835,4.199999999999999,0.7745966692414835,2.866666666666666,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,7.138493755418392E-8,5000.0,0.8278001341381623,0.2667649006740559,0.981,0.08741594620556854,0.7255276381909548,0.006036217303822937,0.4053631073818769,0.16666666666666666,-1.1590909090909036,5000.0,635464.0,15.0,0.9999999999999994,1.2651918872547369E-20,6527.999999999999,75.70525552618993,14205.333333333332,2765.299536001394,9.266666666666666,2.1201976547572388,5.133333333333333,1.0600988273786194,5.133333333333333,1.0600988273786194,3.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,8.527522570350103E-8,6000.0,0.9827189999080798,0.5738963787109111,0.981,0.4784231909520147,0.8278001341381623,0.011122345803842264,0.8967262824038444,0.8181818181818182,-1.072727272727277,6000.0,687264.0,15.0,0.9994476236302678,5.523763697319507E-4,7898.933333333333,97.63376660229999,17627.733333333334,3423.9691142354213,11.933333333333334,2.7115274205474953,6.466666666666667,1.3557637102737476,6.466666666666667,1.3557637102737476,3.9333333333333327,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.671875,9.964734393482405E-8,7000.0,0.9696320564516129,0.5414759057197018,0.958,0.18122270742358018,0.9827189999080798,0.008064516129032258,0.7748731686020331,0.625,-3.6666666666666665,7000.0,711104.0,15.0,0.9270999992914004,0.07290000070859944,9132.8,99.02467225033223,19203.733333333326,3980.0334432670065,13.133333333333335,2.8751811537130436,7.066666666666667,1.4375905768565218,7.066666666666667,1.4375905768565218,4.266666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.734375,1.1175285585017667E-7,8000.0,0.9456751539663572,0.468391657278756,0.944,0.16099841188984998,0.9696320564516129,0.011122345803842264,0.7192544474652539,0.5454545454545454,-5.054054054054072,8000.0,748696.0,15.0,0.9999969822043691,3.0177956309785693E-6,10504.6,117.2785451088868,21690.133333333335,4374.339164240641,14.6,3.135055251278904,7.8,1.567527625639452,7.8,1.567527625639452,4.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.8125,1.2786473639102446E-7,9000.0,0.8728578629032258,0.4584596169366416,0.943,0.13709579750514642,0.9456751539663572,0.008064516129032258,0.7687508195642103,0.625,-5.256097560975643,9000.0,797184.0,15.0,0.9999723526843189,2.7647315681018996E-5,11822.0,125.01485626002324,24892.8,4130.4674795959845,17.53333333333333,3.41983012666391,9.266666666666666,1.709915063331955,9.266666666666666,1.709915063331955,4.666666666666666,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.875,1.417547658396264E-7,10000.0,0.9091828293041639,0.4541562124188026,0.941,0.19828242200238955,0.8728578629032258,0.011122345803842264,0.8283069912384745,0.7272727272727273,-5.344086021505399,10000.0,859064.0,15.0,0.9997261049720405,2.7389502795941063E-4,13187.066666666668,144.74730032847216,28985.600000000002,6330.463092967889,19.8,4.6475800154489,10.4,2.32379000772445,10.4,2.32379000772445,5.0,0.7559289460184543,0.0,0.0,0.0,0.0,1.0,0.0
