learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9806065442936951,0.9263952728553072,0.987,0.9333538398441504,0.0,0.11731843575418995,0.9843251408829276,0.9809523809523809,0.8761904761904761,1000.0,464976.0,15.0,216.53333333333336,15.806267593524257,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,3.9470032788813116E-8,2000.0,0.9993914058524808,0.9607391865543262,0.996,0.9801990000495024,0.9806065442936951,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.963302752293578,2000.0,464976.0,15.0,431.2666666666666,18.99423471427454,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.262671038508415E-8,3000.0,0.9999327346719133,0.9809545203056207,0.997,0.983407446737904,0.9993914058524808,0.10987791342952276,0.9983337950103219,1.0,0.9716088328075709,3000.0,464976.0,15.0,625.4,19.290264013597266,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.390386261045934E-8,4000.0,0.9998858330193742,0.9765122176358794,0.998,0.9886873988936276,0.9999327346719133,0.10741971207087486,0.9988919664187205,1.0,0.9806763285024155,4000.0,464976.0,15.0,805.6666666666666,24.11480477888654,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.330148946493865E-8,5000.0,0.9999059788076232,0.9730643880275941,0.996,0.9811957615246476,0.9998858330193742,0.13765642775881684,0.9905722437064337,0.9834710743801653,0.9626168224299065,5000.0,464976.0,15.0,1039.3333333333335,21.346350195447172,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.08195909485221E-8,6000.0,0.999862999623249,0.9729980064758742,0.996,0.9773747977872552,0.9999059788076232,0.10741971207087486,0.9931780870556195,0.9896907216494846,0.9620253164556961,6000.0,464976.0,15.0,1239.4666666666665,32.16889950306187,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389728E-8,7000.0,0.999796494924344,0.9719403424044835,0.999,0.9940436481463832,0.999862999623249,0.1013215859030837,0.9994491875098488,1.0,0.9903314917127072,7000.0,464976.0,15.0,1416.0000000000002,38.507884164897234,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.014943700283766E-7,8000.0,0.9994439810953573,0.9626670903685793,0.991,0.9545794052930132,0.999796494924344,0.122334455667789,0.986883573683576,0.981651376146789,0.9135654261704681,8000.0,464976.0,15.0,1636.1333333333334,40.16549099247593,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0901247151196005E-7,9000.0,0.999845882087942,0.9744682509377427,0.997,0.9823025555109842,0.9994439810953573,0.10253583241455347,0.9935119277649045,0.989247311827957,0.9708423326133909,9000.0,464976.0,15.0,1819.0,41.483215194306496,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.1653057299554351E-7,10000.0,0.9993371630578878,0.9676338772260431,0.994,0.9727589713787592,0.999845882087942,0.1415525114155251,0.993113161556674,0.9919354838709677,0.9428571428571428,10000.0,464976.0,15.0,2057.133333333333,48.83187873666526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
