learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.8797966276830586,0.4512293936694186,0.827,0.3635681386759272,0.0,0.10375275938189846,0.7888036910251917,0.7446808510638298,-0.8404255319148947,1000.0,465056.0,15.0,0.8912525497162769,0.1087474502837231,168.66666666666666,10.621182787690067,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.57171261890067E-8,2000.0,0.9121725359349122,0.4823651495622072,0.829,0.4048447723792286,0.8797966276830586,0.1001100110011001,0.8511052404495724,0.8791208791208791,-0.8486486486486485,2000.0,465056.0,15.0,0.9218978935118255,0.07810210648817455,327.59999999999997,17.253571058934856,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075591616332531E-8,3000.0,0.912014652014652,0.4480521384860964,0.784,0.34434191355026733,0.9121725359349122,0.0989010989010989,0.8428612818341702,0.9222222222222223,-1.3563636363636358,3000.0,465056.0,15.0,0.9999922500196555,7.749980344432591E-6,489.0,24.01190181079851,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.015515989727445E-8,4000.0,0.9136252283673808,0.4627676281778901,0.769,0.3549215852732226,0.912014652014652,0.1210762331838565,0.8261901120880559,0.9074074074074074,-1.4125326370757179,4000.0,465056.0,15.0,0.902851952438074,0.0971480475619259,674.6,26.62919986996017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.15634733852413E-8,5000.0,0.9198315390749602,0.4601489079778712,0.782,0.3298740901042691,0.9136252283673808,0.09649122807017543,0.831864235353706,0.8977272727272727,-1.314225053078557,5000.0,470384.0,15.0,0.9295969329948611,0.07040306700513874,834.7999999999998,29.694155269056857,3296.0,928.9256467246757,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.304241216844984E-8,6000.0,0.9169280888030888,0.45689579512366063,0.795,0.39593597510666917,0.9198315390749602,0.12612612612612611,0.835943467018841,0.8928571428571429,-1.1097770154373934,6000.0,473296.0,15.0,0.9761398255777335,0.02386017442226639,1033.2666666666667,32.214607748364,3487.4666666666667,1087.0856101565892,1.6666666666666667,0.9759000729485332,1.3333333333333333,0.48795003647426666,1.3333333333333333,0.48795003647426666,0.3333333333333333,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.78125,9.490998410102395E-8,7000.0,0.9323987947071924,0.47961701688039754,0.779,0.3762911619610987,0.9169280888030888,0.11358574610244988,0.8573019260608347,0.9705882352941176,-1.2583941605839413,7000.0,489320.0,15.0,0.8984737057903173,0.10152629420968272,1215.2666666666669,33.79236318347398,4547.2,1356.8932582505206,2.1999999999999993,1.0141851056742197,1.5999999999999996,0.5070925528371099,1.5999999999999996,0.5070925528371099,0.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.0691317988352645E-7,8000.0,0.9258028792912514,0.48113006551974696,0.807,0.3896885830655977,0.9323987947071924,0.10741971207087486,0.8499160663359429,0.9072164948453608,-0.974424552429667,8000.0,494912.0,15.0,0.8802673105314656,0.1197326894685345,1390.9333333333334,38.87979031885453,4916.266666666666,1194.8455648365289,2.5999999999999996,0.828078671210825,1.7999999999999998,0.4140393356054125,1.7999999999999998,0.4140393356054125,0.7999999999999999,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.1504026285062236E-7,9000.0,0.9381444444444444,0.5155505922969169,0.805,0.3966584158415842,0.9258028792912514,0.1111111111111111,0.85372386896727,0.92,-0.9897959183673469,9000.0,502640.0,15.0,0.9789822330381305,0.021017766961869466,1574.3333333333333,43.694829159044566,5427.2,690.9491608339523,2.8666666666666667,0.5163977794943222,1.9333333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.2723088730126622E-7,10000.0,0.9312988028502517,0.5265445199530202,0.81,0.407083788422531,0.9381444444444444,0.11234705228031146,0.8569599375613673,0.9207920792079208,-0.9328585961342812,10000.0,502640.0,15.0,0.9794723726909209,0.020527627309079137,1756.8,45.897712361293124,5427.2,690.9491608339523,2.8666666666666667,0.5163977794943222,1.9333333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
