learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.234375,3.637687768787146E-8,1000.0,0.7301847089081132,0.24261177591812633,0.922,0.05056357572364089,0.0,0.013171225937183385,0.463540975693446,0.23076923076923078,-4.999999999999991,1000.0,599952.0,15.0,3110.0666666666666,67.33123523369554,11859.733333333335,3532.275823776803,7.666666666666667,2.5819888974716108,4.333333333333333,1.2909944487358056,4.333333333333333,1.2909944487358056,2.6,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.453125,7.445432452691926E-8,2000.0,0.7989704936115452,0.45344379072938823,0.841,0.0506329113924053,0.7301847089081132,0.011122345803842264,0.6786164368824429,0.5454545454545454,-12.249999999999991,2000.0,672856.0,15.0,7660.0666666666675,75.33303834750504,16678.933333333334,4249.720250736959,11.266666666666666,3.453086955726647,6.133333333333333,1.7265434778633235,6.133333333333333,1.7265434778633235,3.7999999999999994,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.578125,9.854013721148174E-8,3000.0,0.7192320590207915,0.3086239028804828,0.749,0.011764335322928606,0.7989704936115452,0.006036217303822937,0.612577757557623,0.5,-24.099999999999977,3000.0,744824.0,15.0,9453.4,88.6580912430285,21436.799999999996,3840.6199499559966,14.333333333333334,2.690370836538197,7.666666666666667,1.3451854182690985,7.666666666666667,1.3451854182690985,4.199999999999999,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.703125,1.2470874935388565E-7,4000.0,0.974104445403539,0.6471095794653294,0.858,0.0774068635731641,0.7192320590207915,0.007049345417925478,0.925742400968355,1.0,-14.351351351351385,4000.0,809232.0,15.0,14709.866666666665,112.82025316320366,25690.66666666667,1793.3532305499132,17.666666666666668,1.2344267996967353,9.333333333333334,0.6172133998483676,9.333333333333334,0.6172133998483676,4.533333333333334,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.859375,1.6091520794563824E-7,5000.0,0.918742531482673,0.5207953749092248,0.886,0.10505408927477984,0.974104445403539,0.011122345803842264,0.8035219834593081,0.7272727272727273,-10.874999999999934,5000.0,895712.0,15.0,17429.733333333334,88.33092539395462,31406.933333333334,3037.663563301493,21.93333333333333,2.250925735484552,11.466666666666665,1.125462867742276,11.466666666666665,1.125462867742276,5.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.0,1.9662502583944135E-7,6000.0,0.9446640316205533,0.5326532739645058,0.924,0.15759604513511782,0.918742531482673,0.011122345803842264,0.820726094828152,0.7272727272727273,-6.728813559322008,6000.0,981584.0,15.0,21533.933333333334,75.14696711555702,37080.53333333332,5002.909751429899,26.733333333333334,3.9904648255321744,13.866666666666667,1.9952324127660872,13.866666666666667,1.9952324127660872,5.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.125,2.3020567217220862E-7,7000.0,0.9519004372687521,0.6039106333827904,0.937,0.1686021959459474,0.9446640316205533,0.009081735620585268,0.8543432889841316,0.7777777777777778,-5.485294117647079,7000.0,1038440.0,15.0,24187.333333333332,80.11034057265428,40838.4,5209.003370538909,29.533333333333335,3.739111175259754,15.266666666666667,1.8695555876298768,15.266666666666667,1.8695555876298768,5.733333333333333,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.234375,2.6088262934030756E-7,8000.0,0.9850505050505051,0.6729165135715567,0.943,0.22659430122116492,0.9519004372687521,0.010101010101010102,0.9214612900664406,0.9,-4.84615384615383,8000.0,1084168.0,15.0,26131.4,58.36070106305637,43863.466666666674,5390.699687777971,30.866666666666664,3.8889342400983753,15.933333333333332,1.9444671200491876,15.933333333333332,1.9444671200491876,5.800000000000001,0.5606119105813883,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.40625,3.128911420289013E-7,9000.0,0.8992929292929293,0.4879014808270204,0.953,0.18993450534298545,0.9850505050505051,0.010101010101010102,0.7575878786909107,0.6,-3.806818181818188,9000.0,1169672.0,15.0,32410.266666666666,135.15624115744527,49511.46666666667,4804.492627689609,36.2,3.189267717114473,18.6,1.5946338585572366,18.6,1.5946338585572366,6.333333333333334,0.8997354108424374,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.53125,3.527258781509267E-7,10000.0,0.958179168068169,0.5901989573927483,0.957,0.23400313524298166,0.8992929292929293,0.009081735620585268,0.8634809102874051,0.7777777777777778,-3.432989690721634,10000.0,1231840.0,15.0,34133.13333333334,140.65807917818015,53618.13333333334,5038.400169365933,39.800000000000004,3.5294677866702293,20.400000000000002,1.7647338933351147,20.400000000000002,1.7647338933351147,6.466666666666668,0.9154754164341272,0.0,0.0,0.0,0.0,1.0,0.0
