learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.0625,2.27980005244414E-9,1000.0,0.8111504723346828,0.340123409642743,0.973,0.2582417582417596,0.0,0.012145748987854251,0.6389304490775459,0.4166666666666667,-1.25,1000.0,141000.0,15.0,0.9974967517936641,0.0025032482063357796,28.866666666666667,5.166743471011319,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.125,4.55960010488828E-9,2000.0,0.9731723675385647,0.6463521011837604,0.95,0.1575684054454781,0.8111504723346828,0.006036217303822937,0.89008624364539,0.8333333333333334,-4.555555555555555,2000.0,141000.0,15.0,0.9999999999999994,1.087551697011534E-23,40.6,6.288311151879902,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.171875,6.269450144221385E-9,3000.0,0.9945061105505102,0.8231862600170682,0.962,0.3110200529426708,0.9731723675385647,0.009081735620585268,0.9806400430567874,1.0,-3.2222222222222223,3000.0,141000.0,15.0,0.999753346723082,2.4665327691803836E-4,58.800000000000004,8.570714255949902,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.203125,7.409350170443455E-9,4000.0,0.8649115235217955,0.4391012635429281,0.927,0.08708919013556071,0.9945061105505102,0.007049345417925478,0.7287980499506391,0.5714285714285714,-7.58823529411769,4000.0,141000.0,15.0,0.9999895272496745,1.0472750325358674E-5,72.13333333333335,8.069932436136591,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.234375,8.549250196665525E-9,5000.0,0.9949849548645938,0.786533161492685,0.951,0.10400819192510093,0.8649115235217955,0.003009027081243731,0.9751166892598132,1.0,-5.621621621621661,5000.0,141000.0,15.0,0.9998202391314273,1.7976086857283044E-4,77.86666666666666,8.245056238798641,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.28125,1.025910023599863E-8,6000.0,0.9240900943028603,0.5668570247538589,0.93,0.1865194654270785,0.9949849548645938,0.013171225937183385,0.8037496879670797,0.6923076923076923,-7.400000000000024,6000.0,141000.0,15.0,0.9998928529456429,1.0714705435714531E-4,103.2,8.385361394375659,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.3125,1.1399000262220701E-8,7000.0,0.9919517102615694,0.7629883908833944,0.919,0.119143938405324,0.9240900943028603,0.006036217303822937,0.9583898300787578,1.0,-9.124999999999986,7000.0,141000.0,15.0,0.9999999992835776,7.164222333865804E-10,115.39999999999999,8.148619514985347,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.328125,1.1968950275331736E-8,8000.0,0.977944041773829,0.7243717221603302,0.912,0.19580355674154187,0.9919517102615694,0.013171225937183385,0.9174483527748863,0.9230769230769231,-9.20289855072464,8000.0,141000.0,15.0,0.9068914880143797,0.09310851198562037,139.8,9.405165753836709,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.34375,1.253890028844277E-8,9000.0,0.974040404040404,0.7199749672994823,0.925,0.1788920516750605,0.977944041773829,0.010101010101010102,0.9125389157330622,0.9,-7.544303797468354,9000.0,141000.0,15.0,0.9999981028527819,1.8971472180957588E-6,156.4,9.671755639120397,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.359375,1.3108850301553805E-8,10000.0,0.9847417840375586,0.7574340067579685,0.931,0.13857677902621848,0.974040404040404,0.006036217303822937,0.9646675598391584,1.0,-7.117647058823569,10000.0,141000.0,15.0,0.9997534965295041,2.465034704958075E-4,166.53333333333333,10.218097856720878,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
